Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-24 09:00,60,"PIC_UIO_TERRANOVA_ULN/Cell:eNodeB Function Name=PI_UIO_TERRANOVAL21, Local Cell ID=2, Cell Name=PI_UIO_TERRANOVA_2, eNodeB ID=44995, Cell FDD TDD indication=CELL_FDD",Reliable,492.997,33.587
2026-01-24 09:00,60,"PI_UIO_ARELLANO_UL/Cell:eNodeB Function Name=PI_UIO_ARELLANOL21, Local Cell ID=1, Cell Name=PI_UIO_ARELLANO_1, eNodeB ID=44324, Cell FDD TDD indication=CELL_FDD",Reliable,320.328,25.145
2026-01-24 09:00,60,"PI_UIO_ARELLANO_UL/Cell:eNodeB Function Name=PI_UIO_ARELLANOL21, Local Cell ID=2, Cell Name=PI_UIO_ARELLANO_2, eNodeB ID=44324, Cell FDD TDD indication=CELL_FDD",Reliable,242.057,33.032
2026-01-24 09:00,60,"PI_UIO_AV_AMAZONAS_TRR_UL/Cell:eNodeB Function Name=PI_UIO_AV_AMAZONAS_TRRL21, Local Cell ID=1, Cell Name=PI_UIO_AV_AMAZONAS_TRR_1, eNodeB ID=44965, Cell FDD TDD indication=CELL_FDD",Reliable,1076.705,181.756
2026-01-24 09:00,60,"PI_UIO_AV_AMAZONAS_TRR_UL/Cell:eNodeB Function Name=PI_UIO_AV_AMAZONAS_TRRL21, Local Cell ID=2, Cell Name=PI_UIO_AV_AMAZONAS_TRR_2, eNodeB ID=44965, Cell FDD TDD indication=CELL_FDD",Reliable,918.331,94.204
2026-01-24 09:00,60,"PI_UIO_AV_AMAZONAS_TRR_UL/Cell:eNodeB Function Name=PI_UIO_AV_AMAZONAS_TRRL21, Local Cell ID=3, Cell Name=PI_UIO_AV_AMAZONAS_TRR_3, eNodeB ID=44965, Cell FDD TDD indication=CELL_FDD",Reliable,1107.531,101.405
2026-01-24 09:00,60,"PI_UIO_REGIMIENTO_QUITO_UL/Cell:eNodeB Function Name=PI_UIO_REGIMIENTO_QUITOL21, Local Cell ID=1, Cell Name=PI_UIO_REGIMIENTO_QUITO_1, eNodeB ID=44383, Cell FDD TDD indication=CELL_FDD",Reliable,1387.897,318.791
2026-01-24 09:00,60,"PI_UIO_REGIMIENTO_QUITO_UL/Cell:eNodeB Function Name=PI_UIO_REGIMIENTO_QUITOL21, Local Cell ID=2, Cell Name=PI_UIO_REGIMIENTO_QUITO_2, eNodeB ID=44383, Cell FDD TDD indication=CELL_FDD",Reliable,1256.675,108.266
2026-01-24 09:00,60,"PI_UIO_TUFINO(PI)_UL/Cell:eNodeB Function Name=PI_UIO_TUFINO(PI)L21, Local Cell ID=1, Cell Name=PI_UIO_TUFINO(PI)_1, eNodeB ID=44306, Cell FDD TDD indication=CELL_FDD",Reliable,506.264,54.06
2026-01-24 09:00,60,"PI_UIO_TUFINO(PI)_UL/Cell:eNodeB Function Name=PI_UIO_TUFINO(PI)L21, Local Cell ID=2, Cell Name=PI_UIO_TUFINO(PI)_2, eNodeB ID=44306, Cell FDD TDD indication=CELL_FDD",Reliable,1221.671,141.421
2026-01-24 09:00,60,"PI_UIO_TUFINO(PI)_UL/Cell:eNodeB Function Name=PI_UIO_TUFINO(PI)L21, Local Cell ID=3, Cell Name=PI_UIO_TUFINO(PI)_3, eNodeB ID=44306, Cell FDD TDD indication=CELL_FDD",Reliable,1784.426,104.5
2026-01-24 09:00,60,"PI_UIO_COL_CENTRAL_TECNICO_TRR_UL/Cell:eNodeB Function Name=PI_UIO_COL_CENTRAL_TECNICO_TRRL21, Local Cell ID=1, Cell Name=PI_UIO_COL_CENTRAL_TECNICO_TRR_1, eNodeB ID=44808, Cell FDD TDD indication=CELL_FDD",Reliable,654.553,67.362
2026-01-24 09:00,60,"PI_UIO_COL_CENTRAL_TECNICO_TRR_UL/Cell:eNodeB Function Name=PI_UIO_COL_CENTRAL_TECNICO_TRRL21, Local Cell ID=2, Cell Name=PI_UIO_COL_CENTRAL_TECNICO_TRR_2, eNodeB ID=44808, Cell FDD TDD indication=CELL_FDD",Reliable,729.902,182.472
2026-01-24 09:00,60,"PI_UIO_COL_CENTRAL_TECNICO_TRR_UL/Cell:eNodeB Function Name=PI_UIO_COL_CENTRAL_TECNICO_TRRL21, Local Cell ID=3, Cell Name=PI_UIO_COL_CENTRAL_TECNICO_TRR_3, eNodeB ID=44808, Cell FDD TDD indication=CELL_FDD",Reliable,400.214,84.68
2026-01-24 09:00,60,"PI_UIO_CORDILLERA_UL/Cell:eNodeB Function Name=PI_UIO_CORDILLERA_L, Local Cell ID=1, Cell Name=PI_UIO_CORDILLERA_1, eNodeB ID=44315, Cell FDD TDD indication=CELL_FDD",Reliable,592.765,82.954
2026-01-24 09:00,60,"PI_UIO_CORDILLERA_UL/Cell:eNodeB Function Name=PI_UIO_CORDILLERA_L, Local Cell ID=2, Cell Name=PI_UIO_CORDILLERA_2, eNodeB ID=44315, Cell FDD TDD indication=CELL_FDD",Reliable,949.53,106.211
2026-01-24 09:00,60,"PI_UIO_CORDILLERA_UL/Cell:eNodeB Function Name=PI_UIO_CORDILLERA_L, Local Cell ID=3, Cell Name=PI_UIO_CORDILLERA_3, eNodeB ID=44315, Cell FDD TDD indication=CELL_FDD",Reliable,330.987,22.388
2026-01-24 09:00,60,"PI_UIO_CORDILLERA_UL/Cell:eNodeB Function Name=PI_UIO_CORDILLERA_L, Local Cell ID=11, Cell Name=PI_UIO_CORDILLERA_11, eNodeB ID=44315, Cell FDD TDD indication=CELL_FDD",Reliable,17.184,1.32
2026-01-24 09:00,60,"PI_UIO_CORDILLERA_UL/Cell:eNodeB Function Name=PI_UIO_CORDILLERA_L, Local Cell ID=12, Cell Name=PI_UIO_CORDILLERA_12, eNodeB ID=44315, Cell FDD TDD indication=CELL_FDD",Reliable,88.001,13.222
2026-01-24 09:00,60,"PI_UIO_CORDILLERA_UL/Cell:eNodeB Function Name=PI_UIO_CORDILLERA_L, Local Cell ID=13, Cell Name=PI_UIO_CORDILLERA_13, eNodeB ID=44315, Cell FDD TDD indication=CELL_FDD",Reliable,11.687,1.791
2026-01-24 09:00,60,"PI_UIO_ISLA_SAN_CRISTOBAL_UL/Cell:eNodeB Function Name=PI_UIO_ISLA_SAN_CRISTOBALL21, Local Cell ID=1, Cell Name=PI_UIO_ISLA_SAN_CRISTOBAL_1, eNodeB ID=44437, Cell FDD TDD indication=CELL_FDD",Reliable,324.015,109.233
2026-01-24 09:00,60,"PI_UIO_ISLA_SAN_CRISTOBAL_UL/Cell:eNodeB Function Name=PI_UIO_ISLA_SAN_CRISTOBALL21, Local Cell ID=2, Cell Name=PI_UIO_ISLA_SAN_CRISTOBAL_2, eNodeB ID=44437, Cell FDD TDD indication=CELL_FDD",Reliable,1003.989,574.007
2026-01-24 09:00,60,"PI_UIO_ISLA_SAN_CRISTOBAL_UL/Cell:eNodeB Function Name=PI_UIO_ISLA_SAN_CRISTOBALL21, Local Cell ID=3, Cell Name=PI_UIO_ISLA_SAN_CRISTOBAL_3, eNodeB ID=44437, Cell FDD TDD indication=CELL_FDD",Reliable,687.164,45.86
2026-01-24 09:00,60,"PI_UIO_LA_MASCOTA_UL/Cell:eNodeB Function Name=PI_UIO_LA_MASCOTAL21, Local Cell ID=1, Cell Name=PI_UIO_LA_MASCOTA_1, eNodeB ID=44219, Cell FDD TDD indication=CELL_FDD",Reliable,126.614,28.881
2026-01-24 09:00,60,"PI_UIO_LA_MASCOTA_UL/Cell:eNodeB Function Name=PI_UIO_LA_MASCOTAL21, Local Cell ID=2, Cell Name=PI_UIO_LA_MASCOTA_2, eNodeB ID=44219, Cell FDD TDD indication=CELL_FDD",Reliable,1339.101,60.228
2026-01-24 09:00,60,"PI_UIO_LA_MASCOTA_UL/Cell:eNodeB Function Name=PI_UIO_LA_MASCOTAL21, Local Cell ID=3, Cell Name=PI_UIO_LA_MASCOTA_3, eNodeB ID=44219, Cell FDD TDD indication=CELL_FDD",Reliable,470.8,26.859
2026-01-24 09:00,60,"PI_UIO_ECU911_UL/Cell:eNodeB Function Name=PI_UIO_ECU911L21, Local Cell ID=1, Cell Name=PI_UIO_ECU911_1, eNodeB ID=44940, Cell FDD TDD indication=CELL_FDD",Reliable,1108.184,98.603
2026-01-24 09:00,60,"IM_URC_YACHAY_UL/Cell:eNodeB Function Name=IM_URC_YACHAYL21, Local Cell ID=1, Cell Name=IM_URC_YACHAY_1, eNodeB ID=44755, Cell FDD TDD indication=CELL_FDD",Reliable,309.048,28.706
2026-01-24 09:00,60,"IM_URC_YACHAY_UL/Cell:eNodeB Function Name=IM_URC_YACHAYL21, Local Cell ID=2, Cell Name=IM_URC_YACHAY_2, eNodeB ID=44755, Cell FDD TDD indication=CELL_FDD",Reliable,306.883,25.139
2026-01-24 09:00,60,"IM_URC_YACHAY_UL/Cell:eNodeB Function Name=IM_URC_YACHAYL21, Local Cell ID=3, Cell Name=IM_URC_YACHAY_3, eNodeB ID=44755, Cell FDD TDD indication=CELL_FDD",Reliable,399.388,29.59
2026-01-24 09:00,60,"PI_UIO_EL_EDEN_UL/Cell:eNodeB Function Name=PI_UIO_EL_EDENL21, Local Cell ID=1, Cell Name=PI_UIO_EL_EDEN_1, eNodeB ID=44117, Cell FDD TDD indication=CELL_FDD",Reliable,501.364,38.448
2026-01-24 09:00,60,"PI_UIO_EL_EDEN_UL/Cell:eNodeB Function Name=PI_UIO_EL_EDENL21, Local Cell ID=2, Cell Name=PI_UIO_EL_EDEN_2, eNodeB ID=44117, Cell FDD TDD indication=CELL_FDD",Reliable,322.293,21.197
2026-01-24 09:00,60,"PI_UIO_EL_EDEN_UL/Cell:eNodeB Function Name=PI_UIO_EL_EDENL21, Local Cell ID=3, Cell Name=PI_UIO_EL_EDEN_3, eNodeB ID=44117, Cell FDD TDD indication=CELL_FDD",Reliable,1170.572,693.906
2026-01-24 09:00,60,"PI_UIO_FLACSO_TRR_UL/Cell:eNodeB Function Name=PI_UIO_FLACSO_TRRL21, Local Cell ID=1, Cell Name=PI_UIO_FLACSO_TRR_1, eNodeB ID=44967, Cell FDD TDD indication=CELL_FDD",Reliable,2644.54,133.349
2026-01-24 09:00,60,"PI_UIO_FLACSO_TRR_UL/Cell:eNodeB Function Name=PI_UIO_FLACSO_TRRL21, Local Cell ID=2, Cell Name=PI_UIO_FLACSO_TRR_2, eNodeB ID=44967, Cell FDD TDD indication=CELL_FDD",Reliable,41.173,3.803
2026-01-24 09:00,60,"PI_UIO_FLACSO_TRR_UL/Cell:eNodeB Function Name=PI_UIO_FLACSO_TRRL21, Local Cell ID=3, Cell Name=PI_UIO_FLACSO_TRR_3, eNodeB ID=44967, Cell FDD TDD indication=CELL_FDD",Reliable,249.807,20.604
2026-01-24 09:00,60,"PI_UIO_WHIMPER_TRR_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_TRR_L, Local Cell ID=1, Cell Name=PI_UIO_WHIMPER_TRR_1, eNodeB ID=44968, Cell FDD TDD indication=CELL_FDD",Reliable,12.606,1.564
2026-01-24 09:00,60,"PI_UIO_WHIMPER_TRR_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_TRR_L, Local Cell ID=2, Cell Name=PI_UIO_WHIMPER_TRR_2, eNodeB ID=44968, Cell FDD TDD indication=CELL_FDD",Reliable,42.229,4.014
2026-01-24 09:00,60,"PI_UIO_WHIMPER_TRR_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_TRR_L, Local Cell ID=3, Cell Name=PI_UIO_WHIMPER_TRR_3, eNodeB ID=44968, Cell FDD TDD indication=CELL_FDD",Reliable,615.594,49.743
2026-01-24 09:00,60,"PI_UIO_WHIMPER_TRR_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_TRR_L, Local Cell ID=11, Cell Name=PI_UIO_WHIMPER_TRR_11, eNodeB ID=44968, Cell FDD TDD indication=CELL_FDD",Reliable,11.112,0.652
2026-01-24 09:00,60,"PI_UIO_WHIMPER_TRR_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_TRR_L, Local Cell ID=12, Cell Name=PI_UIO_WHIMPER_TRR_12, eNodeB ID=44968, Cell FDD TDD indication=CELL_FDD",Reliable,13.315,3.122
2026-01-24 09:00,60,"PI_UIO_WHIMPER_TRR_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_TRR_L, Local Cell ID=13, Cell Name=PI_UIO_WHIMPER_TRR_13, eNodeB ID=44968, Cell FDD TDD indication=CELL_FDD",Reliable,19.744,3.325
2026-01-24 09:00,60,"PI_UIO_BELLO_HORIZONTE_TRR_UL/Cell:eNodeB Function Name=PI_UIO_BELLO_HORIZONTE_TRR_L, Local Cell ID=1, Cell Name=PI_UIO_BELLO_HORIZONTE_TRR_1, eNodeB ID=44966, Cell FDD TDD indication=CELL_FDD",Reliable,1735.989,296.327
2026-01-24 09:00,60,"PI_UIO_BELLO_HORIZONTE_TRR_UL/Cell:eNodeB Function Name=PI_UIO_BELLO_HORIZONTE_TRR_L, Local Cell ID=2, Cell Name=PI_UIO_BELLO_HORIZONTE_TRR_2, eNodeB ID=44966, Cell FDD TDD indication=CELL_FDD",Reliable,2220.139,1170.424
2026-01-24 09:00,60,"PI_UIO_BELLO_HORIZONTE_TRR_UL/Cell:eNodeB Function Name=PI_UIO_BELLO_HORIZONTE_TRR_L, Local Cell ID=3, Cell Name=PI_UIO_BELLO_HORIZONTE_TRR_3, eNodeB ID=44966, Cell FDD TDD indication=CELL_FDD",Reliable,87.879,244.933
2026-01-24 09:00,60,"PI_UIO_BELLO_HORIZONTE_TRR_UL/Cell:eNodeB Function Name=PI_UIO_BELLO_HORIZONTE_TRR_L, Local Cell ID=11, Cell Name=PI_UIO_BELLO_HORIZONTE_TRR_11, eNodeB ID=44966, Cell FDD TDD indication=CELL_FDD",Reliable,228.128,41.377
2026-01-24 09:00,60,"PI_UIO_BELLO_HORIZONTE_TRR_UL/Cell:eNodeB Function Name=PI_UIO_BELLO_HORIZONTE_TRR_L, Local Cell ID=12, Cell Name=PI_UIO_BELLO_HORIZONTE_TRR_12, eNodeB ID=44966, Cell FDD TDD indication=CELL_FDD",Reliable,351.918,31.322
2026-01-24 09:00,60,"PI_UIO_BELLO_HORIZONTE_TRR_UL/Cell:eNodeB Function Name=PI_UIO_BELLO_HORIZONTE_TRR_L, Local Cell ID=13, Cell Name=PI_UIO_BELLO_HORIZONTE_TRR_13, eNodeB ID=44966, Cell FDD TDD indication=CELL_FDD",Reliable,71.151,5.939
2026-01-24 09:00,60,"PI_UIO_PLAZA_ARGENTINA_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_ARGENTINA_L, Local Cell ID=1, Cell Name=PI_UIO_PLAZA_ARGENTINA_1, eNodeB ID=44328, Cell FDD TDD indication=CELL_FDD",Reliable,1375.231,229.332
2026-01-24 09:00,60,"PI_UIO_PLAZA_ARGENTINA_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_ARGENTINA_L, Local Cell ID=2, Cell Name=PI_UIO_PLAZA_ARGENTINA_2, eNodeB ID=44328, Cell FDD TDD indication=CELL_FDD",Reliable,802.402,92.684
2026-01-24 09:00,60,"PI_UIO_PLAZA_ARGENTINA_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_ARGENTINA_L, Local Cell ID=3, Cell Name=PI_UIO_PLAZA_ARGENTINA_3, eNodeB ID=44328, Cell FDD TDD indication=CELL_FDD",Reliable,418.849,39.776
2026-01-24 09:00,60,"PI_UIO_PLAZA_ARGENTINA_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_ARGENTINA_L, Local Cell ID=11, Cell Name=PI_UIO_PLAZA_ARGENTINA_11, eNodeB ID=44328, Cell FDD TDD indication=CELL_FDD",Reliable,445.32,40.269
2026-01-24 09:00,60,"PI_UIO_PLAZA_ARGENTINA_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_ARGENTINA_L, Local Cell ID=12, Cell Name=PI_UIO_PLAZA_ARGENTINA_12, eNodeB ID=44328, Cell FDD TDD indication=CELL_FDD",Reliable,441.144,23.034
2026-01-24 09:00,60,"PI_UIO_PLAZA_ARGENTINA_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_ARGENTINA_L, Local Cell ID=13, Cell Name=PI_UIO_PLAZA_ARGENTINA_13, eNodeB ID=44328, Cell FDD TDD indication=CELL_FDD",Reliable,183.176,6.586
2026-01-24 09:00,60,"PI_UIO_NODO_1_EL_PINTADO_SIGCHOS_UL/Cell:eNodeB Function Name=PI_UIO_NODO_1_EL_PINTADO_SIGCHOSL21, Local Cell ID=1, Cell Name=PI_UIO_NODO_1_EL_PINTADO_SIGCHOS_1, eNodeB ID=44238, Cell FDD TDD indication=CELL_FDD",Reliable,169.828,17.409
2026-01-24 09:00,60,"PI_UIO_NODO_1_EL_PINTADO_SIGCHOS_UL/Cell:eNodeB Function Name=PI_UIO_NODO_1_EL_PINTADO_SIGCHOSL21, Local Cell ID=2, Cell Name=PI_UIO_NODO_1_EL_PINTADO_SIGCHOS_2, eNodeB ID=44238, Cell FDD TDD indication=CELL_FDD",Reliable,369.934,26.081
2026-01-24 09:00,60,"PI_UIO_NODO_1_EL_PINTADO_SIGCHOS_UL/Cell:eNodeB Function Name=PI_UIO_NODO_1_EL_PINTADO_SIGCHOSL21, Local Cell ID=3, Cell Name=PI_UIO_NODO_1_EL_PINTADO_SIGCHOS_3, eNodeB ID=44238, Cell FDD TDD indication=CELL_FDD",Reliable,682.107,68.625
2026-01-24 09:00,60,"PI_UIO_LA_RAYA_UL/Cell:eNodeB Function Name=PI_UIO_LA_RAYAL21, Local Cell ID=1, Cell Name=PI_UIO_LA_RAYA_1, eNodeB ID=44347, Cell FDD TDD indication=CELL_FDD",Reliable,174.169,54.34
2026-01-24 09:00,60,"PI_UIO_LA_RAYA_UL/Cell:eNodeB Function Name=PI_UIO_LA_RAYAL21, Local Cell ID=2, Cell Name=PI_UIO_LA_RAYA_2, eNodeB ID=44347, Cell FDD TDD indication=CELL_FDD",Reliable,275.162,26.824
2026-01-24 09:00,60,"SD_SD_LAS_PALMERAS_UL/Cell:eNodeB Function Name=SD_SD_LAS_PALMERASL21, Local Cell ID=1, Cell Name=SD_SD_LAS_PALMERAS_1, eNodeB ID=44782, Cell FDD TDD indication=CELL_FDD",Reliable,616.29,145.794
2026-01-24 09:00,60,"SD_SD_LAS_PALMERAS_UL/Cell:eNodeB Function Name=SD_SD_LAS_PALMERASL21, Local Cell ID=2, Cell Name=SD_SD_LAS_PALMERAS_2, eNodeB ID=44782, Cell FDD TDD indication=CELL_FDD",Reliable,241.02,177.87
2026-01-24 09:00,60,"SD_SD_LAS_PALMERAS_UL/Cell:eNodeB Function Name=SD_SD_LAS_PALMERASL21, Local Cell ID=3, Cell Name=SD_SD_LAS_PALMERAS_3, eNodeB ID=44782, Cell FDD TDD indication=CELL_FDD",Reliable,824.186,827.896
2026-01-24 09:00,60,"SD_SD_TSACHILAS_UL/Cell:eNodeB Function Name=STD_STD_TSACHILAS_L, Local Cell ID=1, Cell Name=SD_SD_TSACHILAS_1, eNodeB ID=44796, Cell FDD TDD indication=CELL_FDD",Reliable,498.098,43.635
2026-01-24 09:00,60,"SD_SD_TSACHILAS_UL/Cell:eNodeB Function Name=STD_STD_TSACHILAS_L, Local Cell ID=2, Cell Name=SD_SD_TSACHILAS_2, eNodeB ID=44796, Cell FDD TDD indication=CELL_FDD",Reliable,844.923,191.767
2026-01-24 09:00,60,"SD_SD_TSACHILAS_UL/Cell:eNodeB Function Name=STD_STD_TSACHILAS_L, Local Cell ID=3, Cell Name=SD_SD_TSACHILAS_3, eNodeB ID=44796, Cell FDD TDD indication=CELL_FDD",Reliable,1396.805,169.775
2026-01-24 09:00,60,"PI_UIO_LA_BOTA_UL/Cell:eNodeB Function Name=PI_UIO_LA_BOTA_L, Local Cell ID=1, Cell Name=PI_UIO_LA_BOTA_1, eNodeB ID=44137, Cell FDD TDD indication=CELL_FDD",Reliable,939.615,100.812
2026-01-24 09:00,60,"PI_UIO_LA_BOTA_UL/Cell:eNodeB Function Name=PI_UIO_LA_BOTA_L, Local Cell ID=2, Cell Name=PI_UIO_LA_BOTA_2, eNodeB ID=44137, Cell FDD TDD indication=CELL_FDD",Reliable,719.694,44.594
2026-01-24 09:00,60,"PI_UIO_LA_BOTA_UL/Cell:eNodeB Function Name=PI_UIO_LA_BOTA_L, Local Cell ID=3, Cell Name=PI_UIO_LA_BOTA_3, eNodeB ID=44137, Cell FDD TDD indication=CELL_FDD",Reliable,1953.634,256.809
2026-01-24 09:00,60,"PI_UIO_LA_BOTA_UL/Cell:eNodeB Function Name=PI_UIO_LA_BOTA_L, Local Cell ID=11, Cell Name=PI_UIO_LA_BOTA_11, eNodeB ID=44137, Cell FDD TDD indication=CELL_FDD",Reliable,125.523,8.485
2026-01-24 09:00,60,"PI_UIO_LA_BOTA_UL/Cell:eNodeB Function Name=PI_UIO_LA_BOTA_L, Local Cell ID=12, Cell Name=PI_UIO_LA_BOTA_12, eNodeB ID=44137, Cell FDD TDD indication=CELL_FDD",Reliable,25.523,4.095
2026-01-24 09:00,60,"PI_UIO_LA_BOTA_UL/Cell:eNodeB Function Name=PI_UIO_LA_BOTA_L, Local Cell ID=13, Cell Name=PI_UIO_LA_BOTA_13, eNodeB ID=44137, Cell FDD TDD indication=CELL_FDD",Reliable,136.391,34.486
2026-01-24 09:00,60,"PI_UIO_CARCELEN_UL/Cell:eNodeB Function Name=PI_UIO_CARCELENL21, Local Cell ID=1, Cell Name=PI_UIO_CARCELEN_1, eNodeB ID=44031, Cell FDD TDD indication=CELL_FDD",Reliable,1852.377,233.354
2026-01-24 09:00,60,"PI_UIO_CARCELEN_UL/Cell:eNodeB Function Name=PI_UIO_CARCELENL21, Local Cell ID=2, Cell Name=PI_UIO_CARCELEN_2, eNodeB ID=44031, Cell FDD TDD indication=CELL_FDD",Reliable,987.592,106.412
2026-01-24 09:00,60,"PI_UIO_CARCELEN_UL/Cell:eNodeB Function Name=PI_UIO_CARCELENL21, Local Cell ID=3, Cell Name=PI_UIO_CARCELEN_3, eNodeB ID=44031, Cell FDD TDD indication=CELL_FDD",Reliable,200.157,66.441
2026-01-24 09:00,60,"PI_UIO_HOSP_SAN_FRANCISCO_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_SAN_FRANCISCOL21, Local Cell ID=1, Cell Name=PI_UIO_HOSP_SAN_FRANCISCO_1, eNodeB ID=44998, Cell FDD TDD indication=CELL_FDD",Reliable,1002.057,70.582
2026-01-24 09:00,60,"PI_UIO_HOSP_SAN_FRANCISCO_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_SAN_FRANCISCOL21, Local Cell ID=2, Cell Name=PI_UIO_HOSP_SAN_FRANCISCO_2, eNodeB ID=44998, Cell FDD TDD indication=CELL_FDD",Reliable,2758.034,326.5
2026-01-24 09:00,60,"PI_UIO_HOSP_SAN_FRANCISCO_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_SAN_FRANCISCOL21, Local Cell ID=3, Cell Name=PI_UIO_HOSP_SAN_FRANCISCO_3, eNodeB ID=44998, Cell FDD TDD indication=CELL_FDD",Reliable,1027.668,90.036
2026-01-24 09:00,60,"PI_UIO_LIZARAZU_UL/Cell:eNodeB Function Name=PI_UIO_LIZARAZUL21, Local Cell ID=1, Cell Name=PI_UIO_LIZARAZU_1, eNodeB ID=44223, Cell FDD TDD indication=CELL_FDD",Reliable,726.72,99.023
2026-01-24 09:00,60,"PI_UIO_LIZARAZU_UL/Cell:eNodeB Function Name=PI_UIO_LIZARAZUL21, Local Cell ID=2, Cell Name=PI_UIO_LIZARAZU_2, eNodeB ID=44223, Cell FDD TDD indication=CELL_FDD",Reliable,707.1,48.047
2026-01-24 09:00,60,"PI_UIO_MENA_DEL_HIERRO_UL/Cell:eNodeB Function Name=PIC_UIO_MENA_DEL_HIERRO_L, Local Cell ID=1, Cell Name=PIC_UIO_MENA_DEL_HIERRO_L21_1, eNodeB ID=44299, Cell FDD TDD indication=CELL_FDD",Reliable,780.632,56.519
2026-01-24 09:00,60,"PI_UIO_MENA_DEL_HIERRO_UL/Cell:eNodeB Function Name=PIC_UIO_MENA_DEL_HIERRO_L, Local Cell ID=2, Cell Name=PIC_UIO_MENA_DEL_HIERRO_L21_2, eNodeB ID=44299, Cell FDD TDD indication=CELL_FDD",Reliable,1017.546,314.817
2026-01-24 09:00,60,"PI_UIO_ESMIL_UL/Cell:eNodeB Function Name=PI_UIO_ESMILL21, Local Cell ID=1, Cell Name=PI_UIO_ESMIL_1, eNodeB ID=44265, Cell FDD TDD indication=CELL_FDD",Reliable,426.714,46.006
2026-01-24 09:00,60,"PI_UIO_ESMIL_UL/Cell:eNodeB Function Name=PI_UIO_ESMILL21, Local Cell ID=2, Cell Name=PI_UIO_ESMIL_2, eNodeB ID=44265, Cell FDD TDD indication=CELL_FDD",Reliable,1226.03,336.631
2026-01-24 09:00,60,"PI_UIO_ESMIL_UL/Cell:eNodeB Function Name=PI_UIO_ESMILL21, Local Cell ID=3, Cell Name=PI_UIO_ESMIL_3, eNodeB ID=44265, Cell FDD TDD indication=CELL_FDD",Reliable,300.405,29.199
2026-01-24 09:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=1, Cell Name=PIC_UIO_MONJAS_3G_L21_1, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,448.476,50.634
2026-01-24 09:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=2, Cell Name=PIC_UIO_MONJAS_3G_L21_2, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,1755.96,195.422
2026-01-24 09:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=3, Cell Name=PIC_UIO_MONJAS_3G_L21_3, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,170.718,22.68
2026-01-24 09:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=7, Cell Name=PIC_UIO_MONJAS_3G_L7_7, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,2168.475,153.438
2026-01-24 09:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=8, Cell Name=PIC_UIO_MONJAS_3G_L7_8, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,949.773,73.404
2026-01-24 09:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=9, Cell Name=PIC_UIO_MONJAS_3G_L7_9, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,661.862,101.283
2026-01-24 09:00,60,"PIC_UIO_VILLALENGUA_ULN/Cell:eNodeB Function Name=PI_UIO_VILLALENGUAL21, Local Cell ID=1, Cell Name=PI_UIO_VILLALENGUA_1, eNodeB ID=44385, Cell FDD TDD indication=CELL_FDD",Reliable,384.542,39.947
2026-01-24 09:00,60,"PIC_UIO_VILLALENGUA_ULN/Cell:eNodeB Function Name=PI_UIO_VILLALENGUAL21, Local Cell ID=2, Cell Name=PI_UIO_VILLALENGUA_2, eNodeB ID=44385, Cell FDD TDD indication=CELL_FDD",Reliable,1293.569,74.237
