Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-04-10 16:00,60,"PI_UIO_MEGAMAXI_UL/Cell:eNodeB Function Name=PI_UIO_MEGAMAXIL21, Local Cell ID=3, Cell Name=PI_UIO_MEGAMAXI_3, eNodeB ID=44261, Cell FDD TDD indication=CELL_FDD",Reliable,6771.684,694.515
2026-04-10 16:00,60,"PI_UIO_ENTRADA_ESTADIO_UL/Cell:eNodeB Function Name=PI_UIO_ENTRADA_ESTADIOL21, Local Cell ID=1, Cell Name=PI_UIO_ENTRADA_ESTADIO_1, eNodeB ID=44301, Cell FDD TDD indication=CELL_FDD",Reliable,2120.197,118.886
2026-04-10 16:00,60,"PI_UIO_ENTRADA_ESTADIO_UL/Cell:eNodeB Function Name=PI_UIO_ENTRADA_ESTADIOL21, Local Cell ID=2, Cell Name=PI_UIO_ENTRADA_ESTADIO_2, eNodeB ID=44301, Cell FDD TDD indication=CELL_FDD",Reliable,593.04,67.301
2026-04-10 16:00,60,"PI_UIO_ENTRADA_ESTADIO_UL/Cell:eNodeB Function Name=PI_UIO_ENTRADA_ESTADIOL21, Local Cell ID=3, Cell Name=PI_UIO_ENTRADA_ESTADIO_3, eNodeB ID=44301, Cell FDD TDD indication=CELL_FDD",Reliable,948.879,108.989
2026-04-10 16:00,60,"PI_UIO_CHECOSLOVAQUIA_UL/Cell:eNodeB Function Name=PI_UIO_CHECOSLOVAQUIAL21, Local Cell ID=1, Cell Name=PI_UIO_CHECOSLOVAQUIA_1, eNodeB ID=44374, Cell FDD TDD indication=CELL_FDD",Reliable,939.49,108.788
2026-04-10 16:00,60,"PI_UIO_CHECOSLOVAQUIA_UL/Cell:eNodeB Function Name=PI_UIO_CHECOSLOVAQUIAL21, Local Cell ID=2, Cell Name=PI_UIO_CHECOSLOVAQUIA_2, eNodeB ID=44374, Cell FDD TDD indication=CELL_FDD",Reliable,1636.849,228.269
2026-04-10 16:00,60,"PI_UIO_TRIBUNA_UL/Cell:eNodeB Function Name=PIC_UIO_TRIBUNA_L, Local Cell ID=1, Cell Name=PI_UIO_TRIBUNA_1, eNodeB ID=44321, Cell FDD TDD indication=CELL_FDD",Reliable,2859.85,319.92
2026-04-10 16:00,60,"PI_UIO_TRIBUNA_UL/Cell:eNodeB Function Name=PIC_UIO_TRIBUNA_L, Local Cell ID=2, Cell Name=PI_UIO_TRIBUNA_2, eNodeB ID=44321, Cell FDD TDD indication=CELL_FDD",Reliable,349.609,68.401
2026-04-10 16:00,60,"PI_UIO_TRIBUNA_UL/Cell:eNodeB Function Name=PIC_UIO_TRIBUNA_L, Local Cell ID=3, Cell Name=PI_UIO_TRIBUNA_3, eNodeB ID=44321, Cell FDD TDD indication=CELL_FDD",Reliable,765.223,82.068
2026-04-10 16:00,60,"PI_UIO_TRIBUNA_UL/Cell:eNodeB Function Name=PIC_UIO_TRIBUNA_L, Local Cell ID=11, Cell Name=PI_UIO_TRIBUNA_11, eNodeB ID=44321, Cell FDD TDD indication=CELL_FDD",Reliable,201.2,24.49
2026-04-10 16:00,60,"PI_UIO_TRIBUNA_UL/Cell:eNodeB Function Name=PIC_UIO_TRIBUNA_L, Local Cell ID=12, Cell Name=PI_UIO_TRIBUNA_12, eNodeB ID=44321, Cell FDD TDD indication=CELL_FDD",Reliable,65.029,11.684
2026-04-10 16:00,60,"PI_UIO_TRIBUNA_UL/Cell:eNodeB Function Name=PIC_UIO_TRIBUNA_L, Local Cell ID=13, Cell Name=PI_UIO_TRIBUNA_13, eNodeB ID=44321, Cell FDD TDD indication=CELL_FDD",Reliable,80.439,25.556
2026-04-10 16:00,60,"PI_UIO_BICENTENARIO_UL/Cell:eNodeB Function Name=PIC_UIO_BICENTENARIO_L, Local Cell ID=1, Cell Name=PIC_UIO_BICENTENARIO_L21_1, eNodeB ID=44313, Cell FDD TDD indication=CELL_FDD",Reliable,4472.601,518.908
2026-04-10 16:00,60,"PI_UIO_BICENTENARIO_UL/Cell:eNodeB Function Name=PIC_UIO_BICENTENARIO_L, Local Cell ID=2, Cell Name=PIC_UIO_BICENTENARIO_L21_2, eNodeB ID=44313, Cell FDD TDD indication=CELL_FDD",Reliable,1790.967,155.18
2026-04-10 16:00,60,"PI_UIO_BICENTENARIO_UL/Cell:eNodeB Function Name=PIC_UIO_BICENTENARIO_L, Local Cell ID=3, Cell Name=PIC_UIO_BICENTENARIO_L21_3, eNodeB ID=44313, Cell FDD TDD indication=CELL_FDD",Reliable,1887.111,239.617
2026-04-10 16:00,60,"PI_UIO_BICENTENARIO_UL/Cell:eNodeB Function Name=PIC_UIO_BICENTENARIO_L, Local Cell ID=11, Cell Name=PIC_UIO_BICENTENARIO_L21_11, eNodeB ID=44313, Cell FDD TDD indication=CELL_FDD",Reliable,1211.04,82.549
2026-04-10 16:00,60,"PI_UIO_BICENTENARIO_UL/Cell:eNodeB Function Name=PIC_UIO_BICENTENARIO_L, Local Cell ID=12, Cell Name=PIC_UIO_BICENTENARIO_L21_12, eNodeB ID=44313, Cell FDD TDD indication=CELL_FDD",Reliable,60.467,4.248
2026-04-10 16:00,60,"PI_UIO_BICENTENARIO_UL/Cell:eNodeB Function Name=PIC_UIO_BICENTENARIO_L, Local Cell ID=13, Cell Name=PIC_UIO_BICENTENARIO_L21_13, eNodeB ID=44313, Cell FDD TDD indication=CELL_FDD",Reliable,405.276,41.451
2026-04-10 16:00,60,"PI_UIO_REINA_VICTORIA_UL/Cell:eNodeB Function Name=PI_UIO_REINA_VICTORIA_L, Local Cell ID=1, Cell Name=PI_UIO_REINA_VICTORIA_1, eNodeB ID=44329, Cell FDD TDD indication=CELL_FDD",Reliable,1866.809,209.627
2026-04-10 16:00,60,"PI_UIO_REINA_VICTORIA_UL/Cell:eNodeB Function Name=PI_UIO_REINA_VICTORIA_L, Local Cell ID=2, Cell Name=PI_UIO_REINA_VICTORIA_2, eNodeB ID=44329, Cell FDD TDD indication=CELL_FDD",Reliable,2902.551,359.582
2026-04-10 16:00,60,"PI_UIO_REINA_VICTORIA_UL/Cell:eNodeB Function Name=PI_UIO_REINA_VICTORIA_L, Local Cell ID=3, Cell Name=PI_UIO_REINA_VICTORIA_3, eNodeB ID=44329, Cell FDD TDD indication=CELL_FDD",Reliable,5651.648,580.299
2026-04-10 16:00,60,"PI_UIO_REINA_VICTORIA_UL/Cell:eNodeB Function Name=PI_UIO_REINA_VICTORIA_L, Local Cell ID=11, Cell Name=PI_UIO_REINA_VICTORIA_11, eNodeB ID=44329, Cell FDD TDD indication=CELL_FDD",Reliable,349.068,187.492
2026-04-10 16:00,60,"PI_UIO_REINA_VICTORIA_UL/Cell:eNodeB Function Name=PI_UIO_REINA_VICTORIA_L, Local Cell ID=12, Cell Name=PI_UIO_REINA_VICTORIA_12, eNodeB ID=44329, Cell FDD TDD indication=CELL_FDD",Reliable,323.665,89.484
2026-04-10 16:00,60,"PI_UIO_REINA_VICTORIA_UL/Cell:eNodeB Function Name=PI_UIO_REINA_VICTORIA_L, Local Cell ID=13, Cell Name=PI_UIO_REINA_VICTORIA_13, eNodeB ID=44329, Cell FDD TDD indication=CELL_FDD",Reliable,540.751,231.109
2026-04-10 16:00,60,"PI_UIO_JOSE_BARREIRO_UL/Cell:eNodeB Function Name=PI_UIO_JOSE_BARREIROL21, Local Cell ID=1, Cell Name=PI_UIO_JOSE_BARREIRO_1, eNodeB ID=44260, Cell FDD TDD indication=CELL_FDD",Reliable,1619.947,138.478
2026-04-10 16:00,60,"PI_UIO_JOSE_BARREIRO_UL/Cell:eNodeB Function Name=PI_UIO_JOSE_BARREIROL21, Local Cell ID=2, Cell Name=PI_UIO_JOSE_BARREIRO_2, eNodeB ID=44260, Cell FDD TDD indication=CELL_FDD",Reliable,1528.098,140.775
2026-04-10 16:00,60,"PI_UIO_COL_ALEMAN_UL/Cell:eNodeB Function Name=PIC_UIO_COL_ALEMAN_L, Local Cell ID=1, Cell Name=PI_UIO_COL_ALEMAN_1, eNodeB ID=44070, Cell FDD TDD indication=CELL_FDD",Reliable,1870.027,210.736
2026-04-10 16:00,60,"PI_UIO_COL_ALEMAN_UL/Cell:eNodeB Function Name=PIC_UIO_COL_ALEMAN_L, Local Cell ID=2, Cell Name=PI_UIO_COL_ALEMAN_2, eNodeB ID=44070, Cell FDD TDD indication=CELL_FDD",Reliable,365.692,49.599
2026-04-10 16:00,60,"PI_UIO_PARCAYACU_UL/Cell:eNodeB Function Name=PIC_UIO_PARCAYACU_L, Local Cell ID=1, Cell Name=PIC_UIO_PARCAYACU_L21_1, eNodeB ID=44166, Cell FDD TDD indication=CELL_FDD",Reliable,4477.537,562.34
2026-04-10 16:00,60,"PI_UIO_PARCAYACU_UL/Cell:eNodeB Function Name=PIC_UIO_PARCAYACU_L, Local Cell ID=2, Cell Name=PIC_UIO_PARCAYACU_L21_2, eNodeB ID=44166, Cell FDD TDD indication=CELL_FDD",Reliable,1121.993,130.002
2026-04-10 16:00,60,"PI_UIO_PARCAYACU_UL/Cell:eNodeB Function Name=PIC_UIO_PARCAYACU_L, Local Cell ID=7, Cell Name=PIC_UIO_PARCAYACU_L7_7, eNodeB ID=44166, Cell FDD TDD indication=CELL_FDD",Reliable,1144.008,366.896
2026-04-10 16:00,60,"PI_UIO_PARCAYACU_UL/Cell:eNodeB Function Name=PIC_UIO_PARCAYACU_L, Local Cell ID=8, Cell Name=PIC_UIO_PARCAYACU_L7_8, eNodeB ID=44166, Cell FDD TDD indication=CELL_FDD",Reliable,1804.225,298.563
2026-04-10 16:00,60,"PI_UIO_RAFAEL_AULESTIA_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_AULESTIA_L, Local Cell ID=1, Cell Name=PI_UIO_RAFAEL_AULESTIA_1, eNodeB ID=44307, Cell FDD TDD indication=CELL_FDD",Reliable,322.957,34.933
2026-04-10 16:00,60,"PI_UIO_RAFAEL_AULESTIA_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_AULESTIA_L, Local Cell ID=2, Cell Name=PI_UIO_RAFAEL_AULESTIA_2, eNodeB ID=44307, Cell FDD TDD indication=CELL_FDD",Reliable,1216.595,73.799
2026-04-10 16:00,60,"PI_UIO_RAFAEL_AULESTIA_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_AULESTIA_L, Local Cell ID=3, Cell Name=PI_UIO_RAFAEL_AULESTIA_3, eNodeB ID=44307, Cell FDD TDD indication=CELL_FDD",Reliable,2766.678,262.729
2026-04-10 16:00,60,"PI_UIO_RAFAEL_AULESTIA_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_AULESTIA_L, Local Cell ID=11, Cell Name=PI_UIO_RAFAEL_AULESTIA_11, eNodeB ID=44307, Cell FDD TDD indication=CELL_FDD",Reliable,52.314,13.787
2026-04-10 16:00,60,"PI_UIO_RAFAEL_AULESTIA_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_AULESTIA_L, Local Cell ID=12, Cell Name=PI_UIO_RAFAEL_AULESTIA_12, eNodeB ID=44307, Cell FDD TDD indication=CELL_FDD",Reliable,58.595,7.474
2026-04-10 16:00,60,"PI_UIO_RAFAEL_AULESTIA_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_AULESTIA_L, Local Cell ID=13, Cell Name=PI_UIO_RAFAEL_AULESTIA_13, eNodeB ID=44307, Cell FDD TDD indication=CELL_FDD",Reliable,5.723,1.496
2026-04-10 16:00,60,"PIC_UIO_CUMBAYA_ESTE_ULN/Cell:eNodeB Function Name=PI_UIO_CUMBAYA_ESTEL21, Local Cell ID=1, Cell Name=PI_UIO_CUMBAYA_ESTE_1, eNodeB ID=44066, Cell FDD TDD indication=CELL_FDD",Reliable,1235.033,190.498
2026-04-10 16:00,60,"PIC_UIO_CUMBAYA_ESTE_ULN/Cell:eNodeB Function Name=PI_UIO_CUMBAYA_ESTEL21, Local Cell ID=2, Cell Name=PI_UIO_CUMBAYA_ESTE_2, eNodeB ID=44066, Cell FDD TDD indication=CELL_FDD",Reliable,269.125,16.393
2026-04-10 16:00,60,"PIC_UIO_CUMBAYA_ESTE_ULN/Cell:eNodeB Function Name=PI_UIO_CUMBAYA_ESTEL21, Local Cell ID=3, Cell Name=PI_UIO_CUMBAYA_ESTE_3, eNodeB ID=44066, Cell FDD TDD indication=CELL_FDD",Reliable,92.642,13.047
2026-04-10 16:00,60,"PI_UIO_CORUNA_UL/Cell:eNodeB Function Name=PI_UIO_CORUNAL21, Local Cell ID=1, Cell Name=PI_UIO_CORUNA_1, eNodeB ID=44327, Cell FDD TDD indication=CELL_FDD",Reliable,382.497,31.84
2026-04-10 16:00,60,"PI_UIO_CORUNA_UL/Cell:eNodeB Function Name=PI_UIO_CORUNAL21, Local Cell ID=2, Cell Name=PI_UIO_CORUNA_2, eNodeB ID=44327, Cell FDD TDD indication=CELL_FDD",Reliable,496.59,44.754
2026-04-10 16:00,60,"PI_UIO_CORUNA_UL/Cell:eNodeB Function Name=PI_UIO_CORUNAL21, Local Cell ID=7, Cell Name=PI_UIO_CORUNA_APT_7, eNodeB ID=44327, Cell FDD TDD indication=CELL_FDD",Reliable,643.897,54.43
2026-04-10 16:00,60,"PI_UIO_CORUNA_UL/Cell:eNodeB Function Name=PI_UIO_CORUNAL21, Local Cell ID=8, Cell Name=PI_UIO_CORUNA_APT_8, eNodeB ID=44327, Cell FDD TDD indication=CELL_FDD",Reliable,820.07,121.268
2026-04-10 16:00,60,"PIC_UIO_CALDAS_ULN/Cell:eNodeB Function Name=PI_UIO_CALDAS_L, Local Cell ID=1, Cell Name=PI_UIO_CALDAS_1, eNodeB ID=44103, Cell FDD TDD indication=CELL_FDD",Reliable,3260.585,872.277
2026-04-10 16:00,60,"PIC_UIO_CALDAS_ULN/Cell:eNodeB Function Name=PI_UIO_CALDAS_L, Local Cell ID=2, Cell Name=PI_UIO_CALDAS_2, eNodeB ID=44103, Cell FDD TDD indication=CELL_FDD",Reliable,1234.018,136.349
2026-04-10 16:00,60,"PIC_UIO_CALDAS_ULN/Cell:eNodeB Function Name=PI_UIO_CALDAS_L, Local Cell ID=11, Cell Name=PI_UIO_CALDAS_11, eNodeB ID=44103, Cell FDD TDD indication=CELL_FDD",Reliable,341.239,25.278
2026-04-10 16:00,60,"PIC_UIO_CALDAS_ULN/Cell:eNodeB Function Name=PI_UIO_CALDAS_L, Local Cell ID=12, Cell Name=PI_UIO_CALDAS_12, eNodeB ID=44103, Cell FDD TDD indication=CELL_FDD",Reliable,432.372,378.162
2026-04-10 16:00,60,"PIC_UIO_HOSP_CARLOS_ANDRADE_MARIN_ULN/Cell:eNodeB Function Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_L, Local Cell ID=1, Cell Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_1, eNodeB ID=44991, Cell FDD TDD indication=CELL_FDD",Reliable,1625.979,201.49
2026-04-10 16:00,60,"PIC_UIO_HOSP_CARLOS_ANDRADE_MARIN_ULN/Cell:eNodeB Function Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_L, Local Cell ID=2, Cell Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_2, eNodeB ID=44991, Cell FDD TDD indication=CELL_FDD",Reliable,9249.519,1076.025
2026-04-10 16:00,60,"PIC_UIO_HOSP_CARLOS_ANDRADE_MARIN_ULN/Cell:eNodeB Function Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_L, Local Cell ID=3, Cell Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_3, eNodeB ID=44991, Cell FDD TDD indication=CELL_FDD",Reliable,707.484,108.119
2026-04-10 16:00,60,"PIC_UIO_HOSP_CARLOS_ANDRADE_MARIN_ULN/Cell:eNodeB Function Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_L, Local Cell ID=7, Cell Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_APT_7, eNodeB ID=44991, Cell FDD TDD indication=CELL_FDD",Reliable,1718.614,152.027
2026-04-10 16:00,60,"PIC_UIO_HOSP_CARLOS_ANDRADE_MARIN_ULN/Cell:eNodeB Function Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_L, Local Cell ID=8, Cell Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_APT_8, eNodeB ID=44991, Cell FDD TDD indication=CELL_FDD",Reliable,5791.236,482.723
2026-04-10 16:00,60,"PIC_UIO_HOSP_CARLOS_ANDRADE_MARIN_ULN/Cell:eNodeB Function Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_L, Local Cell ID=9, Cell Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_APT_9, eNodeB ID=44991, Cell FDD TDD indication=CELL_FDD",Reliable,242.968,27.885
2026-04-10 16:00,60,"PIC_UIO_HOSP_CARLOS_ANDRADE_MARIN_ULN/Cell:eNodeB Function Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_L, Local Cell ID=11, Cell Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_11, eNodeB ID=44991, Cell FDD TDD indication=CELL_FDD",Reliable,28.863,5.228
2026-04-10 16:00,60,"PIC_UIO_HOSP_CARLOS_ANDRADE_MARIN_ULN/Cell:eNodeB Function Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_L, Local Cell ID=12, Cell Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_12, eNodeB ID=44991, Cell FDD TDD indication=CELL_FDD",Reliable,431.281,43.497
2026-04-10 16:00,60,"PIC_UIO_HOSP_CARLOS_ANDRADE_MARIN_ULN/Cell:eNodeB Function Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_L, Local Cell ID=13, Cell Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_13, eNodeB ID=44991, Cell FDD TDD indication=CELL_FDD",Reliable,149.354,15.302
2026-04-10 16:00,60,"PIC_UIO_LA_VINA_ULN/Cell:eNodeB Function Name=PI_UIO_LA_VINAL21, Local Cell ID=1, Cell Name=PI_UIO_LA_VINA_1, eNodeB ID=44379, Cell FDD TDD indication=CELL_FDD",Reliable,18.659,1.843
2026-04-10 16:00,60,"PIC_UIO_LA_VINA_ULN/Cell:eNodeB Function Name=PI_UIO_LA_VINAL21, Local Cell ID=2, Cell Name=PI_UIO_LA_VINA_2, eNodeB ID=44379, Cell FDD TDD indication=CELL_FDD",Reliable,6.558,0.993
2026-04-10 16:00,60,"PIC_UIO_LA_VINA_ULN/Cell:eNodeB Function Name=PI_UIO_LA_VINAL21, Local Cell ID=3, Cell Name=PI_UIO_LA_VINA_3, eNodeB ID=44379, Cell FDD TDD indication=CELL_FDD",Reliable,32.615,3.904
2026-04-10 16:00,60,"PIC_UIO_NACIONES_UNIDAS_ULN/Cell:eNodeB Function Name=PIC_UIO_NACIONES_UNIDAS_L, Local Cell ID=1, Cell Name=PIC_UIO_NACIONES_UNIDAS_L21_1, eNodeB ID=44364, Cell FDD TDD indication=CELL_FDD",Reliable,2572.424,214.923
2026-04-10 16:00,60,"PIC_UIO_NACIONES_UNIDAS_ULN/Cell:eNodeB Function Name=PIC_UIO_NACIONES_UNIDAS_L, Local Cell ID=2, Cell Name=PIC_UIO_NACIONES_UNIDAS_L21_2, eNodeB ID=44364, Cell FDD TDD indication=CELL_FDD",Reliable,7030.833,755.83
2026-04-10 16:00,60,"PIC_UIO_NACIONES_UNIDAS_ULN/Cell:eNodeB Function Name=PIC_UIO_NACIONES_UNIDAS_L, Local Cell ID=3, Cell Name=PIC_UIO_NACIONES_UNIDAS_L21_3, eNodeB ID=44364, Cell FDD TDD indication=CELL_FDD",Reliable,4819.53,805.261
2026-04-10 16:00,60,"PIC_UIO_NACIONES_UNIDAS_ULN/Cell:eNodeB Function Name=PIC_UIO_NACIONES_UNIDAS_L, Local Cell ID=12, Cell Name=PIC_UIO_NACIONES_UNIDAS_L19_12, eNodeB ID=44364, Cell FDD TDD indication=CELL_FDD",Reliable,1574.407,120.86
2026-04-10 16:00,60,"PIC_UIO_NACIONES_UNIDAS_ULN/Cell:eNodeB Function Name=PIC_UIO_NACIONES_UNIDAS_L, Local Cell ID=13, Cell Name=PIC_UIO_NACIONES_UNIDAS_L19_13, eNodeB ID=44364, Cell FDD TDD indication=CELL_FDD",Reliable,1630.684,119.654
2026-04-10 16:00,60,"PIC_UIO_NACIONES_UNIDAS_ULN/Cell:eNodeB Function Name=PIC_UIO_NACIONES_UNIDAS_L, Local Cell ID=11, Cell Name=PIC_UIO_NACIONES_UNIDAS_L19_11, eNodeB ID=44364, Cell FDD TDD indication=CELL_FDD",Reliable,609.347,40.934
2026-04-10 16:00,60,"PI_UIO_NUEVO_POLANCO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_POLANCOL21, Local Cell ID=1, Cell Name=PI_UIO_NUEVO_POLANCO_1, eNodeB ID=44997, Cell FDD TDD indication=CELL_FDD",Reliable,5201.527,531.955
2026-04-10 16:00,60,"PI_UIO_NUEVO_POLANCO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_POLANCOL21, Local Cell ID=2, Cell Name=PI_UIO_NUEVO_POLANCO_2, eNodeB ID=44997, Cell FDD TDD indication=CELL_FDD",Reliable,785.626,62.42
2026-04-10 16:00,60,"PIC_UIO_CONTRALORIA_ULN/Cell:eNodeB Function Name=PI_UIO_CONTRALORIA_L, Local Cell ID=1, Cell Name=PI_UIO_CONTRALORIA_1, eNodeB ID=44337, Cell FDD TDD indication=CELL_FDD",Reliable,5964.197,1877.551
2026-04-10 16:00,60,"PIC_UIO_CONTRALORIA_ULN/Cell:eNodeB Function Name=PI_UIO_CONTRALORIA_L, Local Cell ID=2, Cell Name=PI_UIO_CONTRALORIA_2, eNodeB ID=44337, Cell FDD TDD indication=CELL_FDD",Reliable,2715.983,274.373
2026-04-10 16:00,60,"PIC_UIO_CONTRALORIA_ULN/Cell:eNodeB Function Name=PI_UIO_CONTRALORIA_L, Local Cell ID=3, Cell Name=PI_UIO_CONTRALORIA_3, eNodeB ID=44337, Cell FDD TDD indication=CELL_FDD",Reliable,3822.148,448.784
2026-04-10 16:00,60,"PIC_UIO_CONTRALORIA_ULN/Cell:eNodeB Function Name=PI_UIO_CONTRALORIA_L, Local Cell ID=11, Cell Name=PI_UIO_CONTRALORIA_11, eNodeB ID=44337, Cell FDD TDD indication=CELL_FDD",Reliable,1014.37,103.607
2026-04-10 16:00,60,"PIC_UIO_CONTRALORIA_ULN/Cell:eNodeB Function Name=PI_UIO_CONTRALORIA_L, Local Cell ID=12, Cell Name=PI_UIO_CONTRALORIA_12, eNodeB ID=44337, Cell FDD TDD indication=CELL_FDD",Reliable,314.913,38.28
2026-04-10 16:00,60,"PIC_UIO_CONTRALORIA_ULN/Cell:eNodeB Function Name=PI_UIO_CONTRALORIA_L, Local Cell ID=13, Cell Name=PI_UIO_CONTRALORIA_13, eNodeB ID=44337, Cell FDD TDD indication=CELL_FDD",Reliable,287.518,21.531
2026-04-10 16:00,60,"PI_UIO_REPUBLICA_COUB_UL/Cell:eNodeB Function Name=PI_UIO_REPUBLICA_COUBL21, Local Cell ID=1, Cell Name=PI_UIO_REPUBLICA_COUB_1, eNodeB ID=44320, Cell FDD TDD indication=CELL_FDD",Reliable,2127.127,246.325
2026-04-10 16:00,60,"PI_UIO_REPUBLICA_COUB_UL/Cell:eNodeB Function Name=PI_UIO_REPUBLICA_COUBL21, Local Cell ID=2, Cell Name=PI_UIO_REPUBLICA_COUB_2, eNodeB ID=44320, Cell FDD TDD indication=CELL_FDD",Reliable,1594.875,157.571
2026-04-10 16:00,60,"PI_UIO_REPUBLICA_COUB_UL/Cell:eNodeB Function Name=PI_UIO_REPUBLICA_COUBL21, Local Cell ID=3, Cell Name=PI_UIO_REPUBLICA_COUB_3, eNodeB ID=44320, Cell FDD TDD indication=CELL_FDD",Reliable,770.468,181.848
2026-04-10 16:00,60,"PIC_UIO_PATRIA_ULN/Cell:eNodeB Function Name=PI_UIO_PATRIA_L, Local Cell ID=1, Cell Name=PI_UIO_PATRIA_1, eNodeB ID=44381, Cell FDD TDD indication=CELL_FDD",Reliable,2726.681,307.307
2026-04-10 16:00,60,"PIC_UIO_PATRIA_ULN/Cell:eNodeB Function Name=PI_UIO_PATRIA_L, Local Cell ID=2, Cell Name=PI_UIO_PATRIA_2, eNodeB ID=44381, Cell FDD TDD indication=CELL_FDD",Reliable,4934.422,513.317
2026-04-10 16:00,60,"PIC_UIO_PATRIA_ULN/Cell:eNodeB Function Name=PI_UIO_PATRIA_L, Local Cell ID=3, Cell Name=PI_UIO_PATRIA_3, eNodeB ID=44381, Cell FDD TDD indication=CELL_FDD",Reliable,3114.246,205.765
2026-04-10 16:00,60,"PIC_UIO_PATRIA_ULN/Cell:eNodeB Function Name=PI_UIO_PATRIA_L, Local Cell ID=11, Cell Name=PI_UIO_PATRIA_11, eNodeB ID=44381, Cell FDD TDD indication=CELL_FDD",Reliable,185.868,39.684
2026-04-10 16:00,60,"PIC_UIO_PATRIA_ULN/Cell:eNodeB Function Name=PI_UIO_PATRIA_L, Local Cell ID=12, Cell Name=PI_UIO_PATRIA_12, eNodeB ID=44381, Cell FDD TDD indication=CELL_FDD",Reliable,165.531,23.576
2026-04-10 16:00,60,"PIC_UIO_PATRIA_ULN/Cell:eNodeB Function Name=PI_UIO_PATRIA_L, Local Cell ID=13, Cell Name=PI_UIO_PATRIA_13, eNodeB ID=44381, Cell FDD TDD indication=CELL_FDD",Reliable,134.125,29.622
2026-04-10 16:00,60,"PIC_UIO_QUICENTRO_NORTE_UL/Cell:eNodeB Function Name=PIC_UIO_QUICENTRO_NORTE_L, Local Cell ID=1, Cell Name=PIC_UIO_QUICENTRO_NORTE_L21_1, eNodeB ID=44386, Cell FDD TDD indication=CELL_FDD",Reliable,5339.403,689.969
2026-04-10 16:00,60,"PIC_UIO_QUICENTRO_NORTE_UL/Cell:eNodeB Function Name=PIC_UIO_QUICENTRO_NORTE_L, Local Cell ID=2, Cell Name=PIC_UIO_QUICENTRO_NORTE_L21_2, eNodeB ID=44386, Cell FDD TDD indication=CELL_FDD",Reliable,3243.862,321.989
2026-04-10 16:00,60,"PIC_UIO_QUICENTRO_NORTE_UL/Cell:eNodeB Function Name=PIC_UIO_QUICENTRO_NORTE_L, Local Cell ID=3, Cell Name=PIC_UIO_QUICENTRO_NORTE_L21_3, eNodeB ID=44386, Cell FDD TDD indication=CELL_FDD",Reliable,1107.477,106.845
2026-04-10 16:00,60,"PIC_UIO_QUICENTRO_NORTE_UL/Cell:eNodeB Function Name=PIC_UIO_QUICENTRO_NORTE_L, Local Cell ID=12, Cell Name=PIC_UIO_QUICENTRO_NORTE_L19_12, eNodeB ID=44386, Cell FDD TDD indication=CELL_FDD",Reliable,110.943,26.851
2026-04-10 16:00,60,"PIC_UIO_QUICENTRO_NORTE_UL/Cell:eNodeB Function Name=PIC_UIO_QUICENTRO_NORTE_L, Local Cell ID=13, Cell Name=PIC_UIO_QUICENTRO_NORTE_L19_13, eNodeB ID=44386, Cell FDD TDD indication=CELL_FDD",Reliable,40.677,4.607
2026-04-10 16:00,60,"PIC_UIO_QUICENTRO_NORTE_UL/Cell:eNodeB Function Name=PIC_UIO_QUICENTRO_NORTE_L, Local Cell ID=11, Cell Name=PIC_UIO_QUICENTRO_NORTE_L19_11, eNodeB ID=44386, Cell FDD TDD indication=CELL_FDD",Reliable,577.614,385.984
2026-04-10 16:00,60,"PI_UIO_NUEVA_UTE_UL/Cell:eNodeB Function Name=PI_UIO_NUEVA_UTEL21, Local Cell ID=1, Cell Name=PI_UIO_NUEVA_UTE_1, eNodeB ID=44319, Cell FDD TDD indication=CELL_FDD",Reliable,8616.253,903.032
