Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-04-10 01:00,60,"PI_UIO_FISCALIA_GENERAL_UL/Cell:eNodeB Function Name=PI_UIO_FISCALIA_GENERALL21, Local Cell ID=2, Cell Name=PI_UIO_FISCALIA_GENERAL_2, eNodeB ID=44263, Cell FDD TDD indication=CELL_FDD",Reliable,35.364,5.479
2026-04-10 01:00,60,"PI_UIO_FISCALIA_GENERAL_UL/Cell:eNodeB Function Name=PI_UIO_FISCALIA_GENERALL21, Local Cell ID=3, Cell Name=PI_UIO_FISCALIA_GENERAL_3, eNodeB ID=44263, Cell FDD TDD indication=CELL_FDD",Reliable,0.052,0.073
2026-04-10 01:00,60,"PI_UIO_FISCALIA_GENERAL_UL/Cell:eNodeB Function Name=PI_UIO_FISCALIA_GENERALL21, Local Cell ID=11, Cell Name=PI_UIO_FISCALIA_GENERAL_11, eNodeB ID=44263, Cell FDD TDD indication=CELL_FDD",Reliable,69.916,2.933
2026-04-10 01:00,60,"PI_UIO_FISCALIA_GENERAL_UL/Cell:eNodeB Function Name=PI_UIO_FISCALIA_GENERALL21, Local Cell ID=12, Cell Name=PI_UIO_FISCALIA_GENERAL_12, eNodeB ID=44263, Cell FDD TDD indication=CELL_FDD",Reliable,0.917,0.189
2026-04-10 01:00,60,"PI_UIO_FISCALIA_GENERAL_UL/Cell:eNodeB Function Name=PI_UIO_FISCALIA_GENERALL21, Local Cell ID=13, Cell Name=PI_UIO_FISCALIA_GENERAL_13, eNodeB ID=44263, Cell FDD TDD indication=CELL_FDD",Reliable,0.001,0
2026-04-10 01:00,60,"SD_SD_SUR_UL/Cell:eNodeB Function Name=SD_SD_SURL21, Local Cell ID=1, Cell Name=SD_SD_SUR_1, eNodeB ID=44765, Cell FDD TDD indication=CELL_FDD",Reliable,22.458,10.804
2026-04-10 01:00,60,"SD_SD_SUR_UL/Cell:eNodeB Function Name=SD_SD_SURL21, Local Cell ID=2, Cell Name=SD_SD_SUR_2, eNodeB ID=44765, Cell FDD TDD indication=CELL_FDD",Reliable,47.848,7.108
2026-04-10 01:00,60,"SD_SD_SUR_UL/Cell:eNodeB Function Name=SD_SD_SURL21, Local Cell ID=3, Cell Name=SD_SD_SUR_3, eNodeB ID=44765, Cell FDD TDD indication=CELL_FDD",Reliable,75.718,7.687
2026-04-10 01:00,60,"SD_SD_SUR_UL/Cell:eNodeB Function Name=SD_SD_SURL21, Local Cell ID=7, Cell Name=SD_SD_SUR_APT_7, eNodeB ID=44765, Cell FDD TDD indication=CELL_FDD",Reliable,32.513,29.224
2026-04-10 01:00,60,"SD_SD_SUR_UL/Cell:eNodeB Function Name=SD_SD_SURL21, Local Cell ID=8, Cell Name=SD_SD_SUR_APT_8, eNodeB ID=44765, Cell FDD TDD indication=CELL_FDD",Reliable,166.465,17.075
2026-04-10 01:00,60,"SD_SD_SUR_UL/Cell:eNodeB Function Name=SD_SD_SURL21, Local Cell ID=9, Cell Name=SD_SD_SUR_APT_9, eNodeB ID=44765, Cell FDD TDD indication=CELL_FDD",Reliable,380.641,138.372
2026-04-10 01:00,60,"SD_SD_ESTE_UL/Cell:eNodeB Function Name=SD_SD_ESTEL21, Local Cell ID=1, Cell Name=SD_SD_ESTE_1, eNodeB ID=44764, Cell FDD TDD indication=CELL_FDD",Reliable,56.707,10.383
2026-04-10 01:00,60,"SD_SD_ESTE_UL/Cell:eNodeB Function Name=SD_SD_ESTEL21, Local Cell ID=2, Cell Name=SD_SD_ESTE_2, eNodeB ID=44764, Cell FDD TDD indication=CELL_FDD",Reliable,560.757,79.517
2026-04-10 01:00,60,"SD_SD_ESTE_UL/Cell:eNodeB Function Name=SD_SD_ESTEL21, Local Cell ID=3, Cell Name=SD_SD_ESTE_3, eNodeB ID=44764, Cell FDD TDD indication=CELL_FDD",Reliable,506.279,41.018
2026-04-10 01:00,60,"TU_AMB_CASHAPAMBA_UL/Cell:eNodeB Function Name=TU_AMB_CASHAPAMBAL21, Local Cell ID=1, Cell Name=TU_AMB_CASHAPAMBA_1, eNodeB ID=44476, Cell FDD TDD indication=CELL_FDD",Reliable,438.809,37.632
2026-04-10 01:00,60,"TU_AMB_CASHAPAMBA_UL/Cell:eNodeB Function Name=TU_AMB_CASHAPAMBAL21, Local Cell ID=2, Cell Name=TU_AMB_CASHAPAMBA_2, eNodeB ID=44476, Cell FDD TDD indication=CELL_FDD",Reliable,1335.516,74.331
2026-04-10 01:00,60,"TU_AMB_CASHAPAMBA_UL/Cell:eNodeB Function Name=TU_AMB_CASHAPAMBAL21, Local Cell ID=3, Cell Name=TU_AMB_CASHAPAMBA_3, eNodeB ID=44476, Cell FDD TDD indication=CELL_FDD",Reliable,19.084,3.6
2026-04-10 01:00,60,"PI_UIO_NODO_4_INAQUITO_MONTESERRIN_UL/Cell:eNodeB Function Name=PI_UIO_NODO_4_INAQUITO_MONTESERRINL21, Local Cell ID=1, Cell Name=PI_UIO_NODO_4_INAQUITO_MONTESERRIN_1, eNodeB ID=44326, Cell FDD TDD indication=CELL_FDD",Reliable,158.513,11.39
2026-04-10 01:00,60,"PI_UIO_NODO_4_INAQUITO_MONTESERRIN_UL/Cell:eNodeB Function Name=PI_UIO_NODO_4_INAQUITO_MONTESERRINL21, Local Cell ID=2, Cell Name=PI_UIO_NODO_4_INAQUITO_MONTESERRIN_2, eNodeB ID=44326, Cell FDD TDD indication=CELL_FDD",Reliable,250.85,15.239
2026-04-10 01:00,60,"PI_UIO_NODO_4_INAQUITO_MONTESERRIN_UL/Cell:eNodeB Function Name=PI_UIO_NODO_4_INAQUITO_MONTESERRINL21, Local Cell ID=3, Cell Name=PI_UIO_NODO_4_INAQUITO_MONTESERRIN_3, eNodeB ID=44326, Cell FDD TDD indication=CELL_FDD",Reliable,0.011,0.046
2026-04-10 01:00,60,"PIC_UIO_PLAZA_ARTIGAS_ULN/Cell:eNodeB Function Name=PIC_UIO_PLAZA_ARTIGAS_L, Local Cell ID=1, Cell Name=PI_UIO_PLAZA_ARTIGAS_1, eNodeB ID=44639, Cell FDD TDD indication=CELL_FDD",Reliable,8.604,4.688
2026-04-10 01:00,60,"PIC_UIO_PLAZA_ARTIGAS_ULN/Cell:eNodeB Function Name=PIC_UIO_PLAZA_ARTIGAS_L, Local Cell ID=2, Cell Name=PI_UIO_PLAZA_ARTIGAS_2, eNodeB ID=44639, Cell FDD TDD indication=CELL_FDD",Reliable,48.336,7.662
2026-04-10 01:00,60,"PIC_UIO_PLAZA_ARTIGAS_ULN/Cell:eNodeB Function Name=PIC_UIO_PLAZA_ARTIGAS_L, Local Cell ID=3, Cell Name=PI_UIO_PLAZA_ARTIGAS_3, eNodeB ID=44639, Cell FDD TDD indication=CELL_FDD",Reliable,110.103,13.941
2026-04-10 01:00,60,"PIC_UIO_PLAZA_ARTIGAS_ULN/Cell:eNodeB Function Name=PIC_UIO_PLAZA_ARTIGAS_L, Local Cell ID=11, Cell Name=PI_UIO_PLAZA_ARTIGAS_11, eNodeB ID=44639, Cell FDD TDD indication=CELL_FDD",Reliable,0.036,0.09
2026-04-10 01:00,60,"PIC_UIO_PLAZA_ARTIGAS_ULN/Cell:eNodeB Function Name=PIC_UIO_PLAZA_ARTIGAS_L, Local Cell ID=12, Cell Name=PI_UIO_PLAZA_ARTIGAS_12, eNodeB ID=44639, Cell FDD TDD indication=CELL_FDD",Reliable,0.041,0.008
2026-04-10 01:00,60,"PIC_UIO_PLAZA_ARTIGAS_ULN/Cell:eNodeB Function Name=PIC_UIO_PLAZA_ARTIGAS_L, Local Cell ID=13, Cell Name=PI_UIO_PLAZA_ARTIGAS_13, eNodeB ID=44639, Cell FDD TDD indication=CELL_FDD",Reliable,2.315,0.264
2026-04-10 01:00,60,"SD_SD_VIA_QUEVEDO_UL/Cell:eNodeB Function Name=SD_SD_VIA_QUEVEDOL21, Local Cell ID=1, Cell Name=SD_SD_VIA_QUEVEDO_1, eNodeB ID=44777, Cell FDD TDD indication=CELL_FDD",Reliable,427.405,22.841
2026-04-10 01:00,60,"SD_SD_VIA_QUEVEDO_UL/Cell:eNodeB Function Name=SD_SD_VIA_QUEVEDOL21, Local Cell ID=2, Cell Name=SD_SD_VIA_QUEVEDO_2, eNodeB ID=44777, Cell FDD TDD indication=CELL_FDD",Reliable,9.627,6.341
2026-04-10 01:00,60,"SD_SD_VIA_QUEVEDO_UL/Cell:eNodeB Function Name=SD_SD_VIA_QUEVEDOL21, Local Cell ID=3, Cell Name=SD_SD_VIA_QUEVEDO_3, eNodeB ID=44777, Cell FDD TDD indication=CELL_FDD",Reliable,12.498,3.876
2026-04-10 01:00,60,"PIC_UIO_EL_INCA_UL/Cell:eNodeB Function Name=PIC_UIO_EL_INCA_L, Local Cell ID=1, Cell Name=PI_UIO_EL_INCA_1, eNodeB ID=44118, Cell FDD TDD indication=CELL_FDD",Reliable,440.047,47.925
2026-04-10 01:00,60,"PIC_UIO_EL_INCA_UL/Cell:eNodeB Function Name=PIC_UIO_EL_INCA_L, Local Cell ID=2, Cell Name=PI_UIO_EL_INCA_2, eNodeB ID=44118, Cell FDD TDD indication=CELL_FDD",Reliable,36.098,6.898
2026-04-10 01:00,60,"PIC_UIO_EL_INCA_UL/Cell:eNodeB Function Name=PIC_UIO_EL_INCA_L, Local Cell ID=3, Cell Name=PI_UIO_EL_INCA_3, eNodeB ID=44118, Cell FDD TDD indication=CELL_FDD",Reliable,216.936,13.063
2026-04-10 01:00,60,"PI_UIO_CENTRO_COMERCIAL_ELBOSQUE_UL/Cell:eNodeB Function Name=PI_UIO_CENTRO_COMERCIAL_ELBOSQUEL21, Local Cell ID=1, Cell Name=PI_UIO_CENTRO_COMERCIAL_ELBOSQUE_1, eNodeB ID=44946, Cell FDD TDD indication=CELL_FDD",Reliable,0.01,0.008
2026-04-10 01:00,60,"PI_UIO_CENTRO_COMERCIAL_ELBOSQUE_UL/Cell:eNodeB Function Name=PI_UIO_CENTRO_COMERCIAL_ELBOSQUEL21, Local Cell ID=2, Cell Name=PI_UIO_CENTRO_COMERCIAL_ELBOSQUE_2, eNodeB ID=44946, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-04-10 01:00,60,"PI_UIO_MONTESERRIN_BAJO_UL/Cell:eNodeB Function Name=PI_UIO_MONTESERRIN_BAJOL21, Local Cell ID=1, Cell Name=PI_UIO_MONTESERRIN_BAJO_1, eNodeB ID=44255, Cell FDD TDD indication=CELL_FDD",Reliable,358.211,30.959
2026-04-10 01:00,60,"PI_UIO_MONTESERRIN_BAJO_UL/Cell:eNodeB Function Name=PI_UIO_MONTESERRIN_BAJOL21, Local Cell ID=2, Cell Name=PI_UIO_MONTESERRIN_BAJO_2, eNodeB ID=44255, Cell FDD TDD indication=CELL_FDD",Reliable,1.529,0.439
2026-04-10 01:00,60,"PI_UIO_PONCEANO_UL/Cell:eNodeB Function Name=PI_UIO_PONCEANOL21, Local Cell ID=1, Cell Name=PI_UIO_PONCEANO_1, eNodeB ID=44303, Cell FDD TDD indication=CELL_FDD",Reliable,22.446,34.538
2026-04-10 01:00,60,"PI_UIO_PONCEANO_UL/Cell:eNodeB Function Name=PI_UIO_PONCEANOL21, Local Cell ID=2, Cell Name=PI_UIO_PONCEANO_2, eNodeB ID=44303, Cell FDD TDD indication=CELL_FDD",Reliable,20.082,4.132
2026-04-10 01:00,60,"PI_UIO_PONCEANO_UL/Cell:eNodeB Function Name=PI_UIO_PONCEANOL21, Local Cell ID=3, Cell Name=PI_UIO_PONCEANO_3, eNodeB ID=44303, Cell FDD TDD indication=CELL_FDD",Reliable,242.958,25.183
2026-04-10 01:00,60,"PI_UIO_LA_INMACULADA_UL/Cell:eNodeB Function Name=PI_UIO_LA_INMACULADAL21, Local Cell ID=1, Cell Name=PI_UIO_LA_INMACULADA_1, eNodeB ID=44262, Cell FDD TDD indication=CELL_FDD",Reliable,258.637,30.043
2026-04-10 01:00,60,"PI_UIO_LA_INMACULADA_UL/Cell:eNodeB Function Name=PI_UIO_LA_INMACULADAL21, Local Cell ID=2, Cell Name=PI_UIO_LA_INMACULADA_2, eNodeB ID=44262, Cell FDD TDD indication=CELL_FDD",Reliable,139.831,8.694
2026-04-10 01:00,60,"PIC_UIO_ECHEVERRIA_ULN/Cell:eNodeB Function Name=PI_UIO_ECHEVERRIAL21, Local Cell ID=1, Cell Name=PI_UIO_ECHEVERRIA_1, eNodeB ID=44213, Cell FDD TDD indication=CELL_FDD",Reliable,167.809,9.201
2026-04-10 01:00,60,"PIC_UIO_ECHEVERRIA_ULN/Cell:eNodeB Function Name=PI_UIO_ECHEVERRIAL21, Local Cell ID=2, Cell Name=PI_UIO_ECHEVERRIA_2, eNodeB ID=44213, Cell FDD TDD indication=CELL_FDD",Reliable,809.415,71.832
2026-04-10 01:00,60,"PI_UIO_USHIMANA_UL/Cell:eNodeB Function Name=PIC_UIO_USHIMANA_L, Local Cell ID=1, Cell Name=PIC_UIO_USHIMANA_L21_1, eNodeB ID=44371, Cell FDD TDD indication=CELL_FDD",Reliable,17.112,3.402
2026-04-10 01:00,60,"PI_UIO_USHIMANA_UL/Cell:eNodeB Function Name=PIC_UIO_USHIMANA_L, Local Cell ID=2, Cell Name=PIC_UIO_USHIMANA_L21_2, eNodeB ID=44371, Cell FDD TDD indication=CELL_FDD",Reliable,248.24,12.504
2026-04-10 01:00,60,"PI_UIO_USHIMANA_UL/Cell:eNodeB Function Name=PIC_UIO_USHIMANA_L, Local Cell ID=3, Cell Name=PIC_UIO_USHIMANA_L21_3, eNodeB ID=44371, Cell FDD TDD indication=CELL_FDD",Reliable,44.128,10.441
2026-04-10 01:00,60,"PI_UIO_RAFAEL_RAMOS_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_RAMOS_L, Local Cell ID=1, Cell Name=PI_UIO_RAFAEL_RAMOS_1, eNodeB ID=44382, Cell FDD TDD indication=CELL_FDD",Reliable,367.412,23.523
2026-04-10 01:00,60,"PI_UIO_RAFAEL_RAMOS_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_RAMOS_L, Local Cell ID=2, Cell Name=PI_UIO_RAFAEL_RAMOS_2, eNodeB ID=44382, Cell FDD TDD indication=CELL_FDD",Reliable,38.432,7.339
2026-04-10 01:00,60,"PI_UIO_RAFAEL_RAMOS_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_RAMOS_L, Local Cell ID=3, Cell Name=PI_UIO_RAFAEL_RAMOS_3, eNodeB ID=44382, Cell FDD TDD indication=CELL_FDD",Reliable,16.751,2.559
2026-04-10 01:00,60,"PI_UIO_RAFAEL_RAMOS_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_RAMOS_L, Local Cell ID=11, Cell Name=PI_UIO_RAFAEL_RAMOS_11, eNodeB ID=44382, Cell FDD TDD indication=CELL_FDD",Reliable,134.078,9.904
2026-04-10 01:00,60,"PI_UIO_RAFAEL_RAMOS_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_RAMOS_L, Local Cell ID=12, Cell Name=PI_UIO_RAFAEL_RAMOS_12, eNodeB ID=44382, Cell FDD TDD indication=CELL_FDD",Reliable,0.011,0.228
2026-04-10 01:00,60,"PI_UIO_RAFAEL_RAMOS_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_RAMOS_L, Local Cell ID=13, Cell Name=PI_UIO_RAFAEL_RAMOS_13, eNodeB ID=44382, Cell FDD TDD indication=CELL_FDD",Reliable,0.803,0.67
2026-04-10 01:00,60,"PI_UIO_MOSQUERA_UL/Cell:eNodeB Function Name=PIC_UIO_MOSQUERA_L, Local Cell ID=1, Cell Name=PIC_UIO_MOSQUERA_L21_1, eNodeB ID=44323, Cell FDD TDD indication=CELL_FDD",Reliable,370.508,23.353
2026-04-10 01:00,60,"PI_UIO_MOSQUERA_UL/Cell:eNodeB Function Name=PIC_UIO_MOSQUERA_L, Local Cell ID=2, Cell Name=PIC_UIO_MOSQUERA_L21_2, eNodeB ID=44323, Cell FDD TDD indication=CELL_FDD",Reliable,19.881,3.427
2026-04-10 01:00,60,"PI_UIO_ASAMBLEA_NACIONAL_UL/Cell:eNodeB Function Name=PI_UIO_ASAMBLEA_NACIONALL21, Local Cell ID=1, Cell Name=PI_UIO_ASAMBLEA_NACIONAL_1, eNodeB ID=44942, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-04-10 01:00,60,"PI_UIO_ASAMBLEA_NACIONAL_UL/Cell:eNodeB Function Name=PI_UIO_ASAMBLEA_NACIONALL21, Local Cell ID=2, Cell Name=PI_UIO_ASAMBLEA_NACIONAL_2, eNodeB ID=44942, Cell FDD TDD indication=CELL_FDD",Reliable,1.44,0.396
2026-04-10 01:00,60,"PI_UIO_JQUERI_UL/Cell:eNodeB Function Name=PI_UIO_JQUERIL21, Local Cell ID=1, Cell Name=PI_UIO_JQUERI_1, eNodeB ID=44318, Cell FDD TDD indication=CELL_FDD",Reliable,68.782,6.862
2026-04-10 01:00,60,"PI_UIO_JQUERI_UL/Cell:eNodeB Function Name=PI_UIO_JQUERIL21, Local Cell ID=2, Cell Name=PI_UIO_JQUERI_2, eNodeB ID=44318, Cell FDD TDD indication=CELL_FDD",Reliable,34.469,5.708
2026-04-10 01:00,60,"PI_UIO_JQUERI_UL/Cell:eNodeB Function Name=PI_UIO_JQUERIL21, Local Cell ID=7, Cell Name=PI_UIO_JQUERI_APT_7, eNodeB ID=44318, Cell FDD TDD indication=CELL_FDD",Reliable,59.736,4.785
2026-04-10 01:00,60,"PI_UIO_JQUERI_UL/Cell:eNodeB Function Name=PI_UIO_JQUERIL21, Local Cell ID=8, Cell Name=PI_UIO_JQUERI_APT_8, eNodeB ID=44318, Cell FDD TDD indication=CELL_FDD",Reliable,123.395,8.338
2026-04-10 01:00,60,"PIC_UIO_MINISTERIO_FINANZAS_ULN/Cell:eNodeB Function Name=PI_UIO_MINISTERIO_FINANZASL21, Local Cell ID=1, Cell Name=PI_UIO_MINISTERIO_FINANZAS_1, eNodeB ID=44227, Cell FDD TDD indication=CELL_FDD",Reliable,1.022,0.764
2026-04-10 01:00,60,"PIC_UIO_MINISTERIO_FINANZAS_ULN/Cell:eNodeB Function Name=PI_UIO_MINISTERIO_FINANZASL21, Local Cell ID=2, Cell Name=PI_UIO_MINISTERIO_FINANZAS_2, eNodeB ID=44227, Cell FDD TDD indication=CELL_FDD",Reliable,103.751,7.48
2026-04-10 01:00,60,"PIC_UIO_MINISTERIO_FINANZAS_ULN/Cell:eNodeB Function Name=PI_UIO_MINISTERIO_FINANZASL21, Local Cell ID=3, Cell Name=PI_UIO_MINISTERIO_FINANZAS_3, eNodeB ID=44227, Cell FDD TDD indication=CELL_FDD",Reliable,61.05,6.502
2026-04-10 01:00,60,"PI_UIO_ESTACION_NORTE_UL/Cell:eNodeB Function Name=PI_UIO_ESTACION_NORTE_L, Local Cell ID=1, Cell Name=PI_UIO_ESTACION_NORTE_1, eNodeB ID=44317, Cell FDD TDD indication=CELL_FDD",Reliable,17.75,1.118
2026-04-10 01:00,60,"PI_UIO_ESTACION_NORTE_UL/Cell:eNodeB Function Name=PI_UIO_ESTACION_NORTE_L, Local Cell ID=2, Cell Name=PI_UIO_ESTACION_NORTE_2, eNodeB ID=44317, Cell FDD TDD indication=CELL_FDD",Reliable,2.44,0.62
2026-04-10 01:00,60,"PI_UIO_ESTACION_NORTE_UL/Cell:eNodeB Function Name=PI_UIO_ESTACION_NORTE_L, Local Cell ID=3, Cell Name=PI_UIO_ESTACION_NORTE_3, eNodeB ID=44317, Cell FDD TDD indication=CELL_FDD",Reliable,32.292,4.295
2026-04-10 01:00,60,"PI_UIO_ESTACION_NORTE_UL/Cell:eNodeB Function Name=PI_UIO_ESTACION_NORTE_L, Local Cell ID=11, Cell Name=PI_UIO_ESTACION_NORTE_11, eNodeB ID=44317, Cell FDD TDD indication=CELL_FDD",Reliable,0.05,0.032
2026-04-10 01:00,60,"PI_UIO_ESTACION_NORTE_UL/Cell:eNodeB Function Name=PI_UIO_ESTACION_NORTE_L, Local Cell ID=12, Cell Name=PI_UIO_ESTACION_NORTE_12, eNodeB ID=44317, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-04-10 01:00,60,"PI_UIO_ESTACION_NORTE_UL/Cell:eNodeB Function Name=PI_UIO_ESTACION_NORTE_L, Local Cell ID=13, Cell Name=PI_UIO_ESTACION_NORTE_13, eNodeB ID=44317, Cell FDD TDD indication=CELL_FDD",Reliable,0.743,0.542
2026-04-10 01:00,60,"PI_UIO_EL_CARMELO_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CARMELO_L, Local Cell ID=1, Cell Name=PIC_UIO_EL_CARMELO_L21_1, eNodeB ID=44316, Cell FDD TDD indication=CELL_FDD",Reliable,3.944,1.985
2026-04-10 01:00,60,"PI_UIO_EL_CARMELO_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CARMELO_L, Local Cell ID=2, Cell Name=PIC_UIO_EL_CARMELO_L21_2, eNodeB ID=44316, Cell FDD TDD indication=CELL_FDD",Reliable,173.095,15.684
2026-04-10 01:00,60,"PI_UIO_EL_CARMELO_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CARMELO_L, Local Cell ID=3, Cell Name=PIC_UIO_EL_CARMELO_L21_3, eNodeB ID=44316, Cell FDD TDD indication=CELL_FDD",Reliable,26.657,5.375
2026-04-10 01:00,60,"PI_UIO_EL_CARMELO_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CARMELO_L, Local Cell ID=7, Cell Name=PIC_UIO_EL_CARMELO_L7_7, eNodeB ID=44316, Cell FDD TDD indication=CELL_FDD",Reliable,3.628,1.072
2026-04-10 01:00,60,"PI_UIO_EL_CARMELO_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CARMELO_L, Local Cell ID=8, Cell Name=PIC_UIO_EL_CARMELO_L7_8, eNodeB ID=44316, Cell FDD TDD indication=CELL_FDD",Reliable,411.748,30.032
2026-04-10 01:00,60,"PI_UIO_EL_CARMELO_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CARMELO_L, Local Cell ID=9, Cell Name=PIC_UIO_EL_CARMELO_L7_9, eNodeB ID=44316, Cell FDD TDD indication=CELL_FDD",Reliable,109.004,26.634
2026-04-10 01:00,60,"PI_UIO_EL_CARMELO_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CARMELO_L, Local Cell ID=13, Cell Name=PIC_UIO_EL_CARMELO_L19_13, eNodeB ID=44316, Cell FDD TDD indication=CELL_FDD",Reliable,0.653,0.417
2026-04-10 01:00,60,"PI_UIO_EL_CARMELO_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CARMELO_L, Local Cell ID=11, Cell Name=PIC_UIO_EL_CARMELO_L19_11, eNodeB ID=44316, Cell FDD TDD indication=CELL_FDD",Reliable,0.03,0.035
2026-04-10 01:00,60,"PI_UIO_EL_CARMELO_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CARMELO_L, Local Cell ID=12, Cell Name=PIC_UIO_EL_CARMELO_L19_12, eNodeB ID=44316, Cell FDD TDD indication=CELL_FDD",Reliable,0.021,0.033
2026-04-10 01:00,60,"PI_UIO_JARDINES_DEL_BOSQUE_UL/Cell:eNodeB Function Name=PIC_UIO_JARDINES_DEL_BOSQUE_L, Local Cell ID=1, Cell Name=PIC_UIO_JARDINES_DEL_BOSQUE_L21_1, eNodeB ID=44994, Cell FDD TDD indication=CELL_FDD",Reliable,45.905,4.833
2026-04-10 01:00,60,"PI_UIO_JARDINES_DEL_BOSQUE_UL/Cell:eNodeB Function Name=PIC_UIO_JARDINES_DEL_BOSQUE_L, Local Cell ID=2, Cell Name=PIC_UIO_JARDINES_DEL_BOSQUE_L21_2, eNodeB ID=44994, Cell FDD TDD indication=CELL_FDD",Reliable,7.705,3.93
2026-04-10 01:00,60,"PI_UIO_CARDENAL_DE_LA_TORRE_UL/Cell:eNodeB Function Name=PI_UIO_CARDENAL_DE_LA_TORREL21, Local Cell ID=1, Cell Name=PIC_UIO_CARDENAL_DE_LA_TORRE_L21_1, eNodeB ID=44059, Cell FDD TDD indication=CELL_FDD",Reliable,129.854,12.111
2026-04-10 01:00,60,"PI_UIO_CARDENAL_DE_LA_TORRE_UL/Cell:eNodeB Function Name=PI_UIO_CARDENAL_DE_LA_TORREL21, Local Cell ID=2, Cell Name=PIC_UIO_CARDENAL_DE_LA_TORRE_L21_2, eNodeB ID=44059, Cell FDD TDD indication=CELL_FDD",Reliable,207.372,44.207
2026-04-10 01:00,60,"PI_UIO_CARDENAL_DE_LA_TORRE_UL/Cell:eNodeB Function Name=PI_UIO_CARDENAL_DE_LA_TORREL21, Local Cell ID=3, Cell Name=PIC_UIO_CARDENAL_DE_LA_TORRE_L21_3, eNodeB ID=44059, Cell FDD TDD indication=CELL_FDD",Reliable,256.369,36.568
2026-04-10 01:00,60,"PIC_UIO_MTOP_ULN/Cell:eNodeB Function Name=PI_UIO_MTOP_L, Local Cell ID=1, Cell Name=PI_UIO_MTOP_1, eNodeB ID=44325, Cell FDD TDD indication=CELL_FDD",Reliable,37.267,4.828
2026-04-10 01:00,60,"PIC_UIO_MTOP_ULN/Cell:eNodeB Function Name=PI_UIO_MTOP_L, Local Cell ID=2, Cell Name=PI_UIO_MTOP_2, eNodeB ID=44325, Cell FDD TDD indication=CELL_FDD",Reliable,12.457,3.932
2026-04-10 01:00,60,"PIC_UIO_MTOP_ULN/Cell:eNodeB Function Name=PI_UIO_MTOP_L, Local Cell ID=3, Cell Name=PI_UIO_MTOP_3, eNodeB ID=44325, Cell FDD TDD indication=CELL_FDD",Reliable,14.737,5.252
2026-04-10 01:00,60,"PIC_UIO_MTOP_ULN/Cell:eNodeB Function Name=PI_UIO_MTOP_L, Local Cell ID=11, Cell Name=PI_UIO_MTOP_11, eNodeB ID=44325, Cell FDD TDD indication=CELL_FDD",Reliable,0.038,0.045
2026-04-10 01:00,60,"PIC_UIO_MTOP_ULN/Cell:eNodeB Function Name=PI_UIO_MTOP_L, Local Cell ID=12, Cell Name=PI_UIO_MTOP_12, eNodeB ID=44325, Cell FDD TDD indication=CELL_FDD",Reliable,4.805,1.247
2026-04-10 01:00,60,"PIC_UIO_MTOP_ULN/Cell:eNodeB Function Name=PI_UIO_MTOP_L, Local Cell ID=13, Cell Name=PI_UIO_MTOP_13, eNodeB ID=44325, Cell FDD TDD indication=CELL_FDD",Reliable,0.579,0.05
2026-04-10 01:00,60,"PI_UIO_MOSCU_UL/Cell:eNodeB Function Name=PIC_UIO_MOSCU_L, Local Cell ID=1, Cell Name=PIC_UIO_MOSCU_L21_1, eNodeB ID=44239, Cell FDD TDD indication=CELL_FDD",Reliable,13.435,7.312
2026-04-10 01:00,60,"PI_UIO_MOSCU_UL/Cell:eNodeB Function Name=PIC_UIO_MOSCU_L, Local Cell ID=2, Cell Name=PIC_UIO_MOSCU_L21_2, eNodeB ID=44239, Cell FDD TDD indication=CELL_FDD",Reliable,27.179,3.859
2026-04-10 01:00,60,"PIC_UIO_JARDIN_ULN/Cell:eNodeB Function Name=PI_UIO_JARDIN_L, Local Cell ID=1, Cell Name=PI_UIO_JARDIN_1, eNodeB ID=44377, Cell FDD TDD indication=CELL_FDD",Reliable,12.212,1.847
2026-04-10 01:00,60,"PIC_UIO_JARDIN_ULN/Cell:eNodeB Function Name=PI_UIO_JARDIN_L, Local Cell ID=2, Cell Name=PI_UIO_JARDIN_2, eNodeB ID=44377, Cell FDD TDD indication=CELL_FDD",Reliable,284.408,45.702
