Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-25 12:00,60,"PIC_UIO_VIVALDI_UL/Cell:eNodeB Function Name=PIC_UIO_VIVALDI_L, Local Cell ID=13, Cell Name=PIC_UIO_VIVALDI_L19_13, eNodeB ID=44023, Cell FDD TDD indication=CELL_FDD",Reliable,114.962,9.493
2026-01-25 12:00,60,"PIC_UIO_MULTICENTRO_ULN/Cell:eNodeB Function Name=PI_UIO_MULTICENTRO_L, Local Cell ID=3, Cell Name=PI_UIO_MULTICENTRO_3, eNodeB ID=44064, Cell FDD TDD indication=CELL_FDD",Reliable,715.732,49.379
2026-01-25 12:00,60,"PIC_UIO_MULTICENTRO_ULN/Cell:eNodeB Function Name=PI_UIO_MULTICENTRO_L, Local Cell ID=2, Cell Name=PI_UIO_MULTICENTRO_2, eNodeB ID=44064, Cell FDD TDD indication=CELL_FDD",Reliable,1464.78,94.699
2026-01-25 12:00,60,"PIC_UIO_MULTICENTRO_ULN/Cell:eNodeB Function Name=PI_UIO_MULTICENTRO_L, Local Cell ID=1, Cell Name=PI_UIO_MULTICENTRO_1, eNodeB ID=44064, Cell FDD TDD indication=CELL_FDD",Reliable,881.561,74.513
2026-01-25 12:00,60,"PIC_UIO_MULTICENTRO_ULN/Cell:eNodeB Function Name=PI_UIO_MULTICENTRO_L, Local Cell ID=11, Cell Name=PI_UIO_MULTICENTRO_11, eNodeB ID=44064, Cell FDD TDD indication=CELL_FDD",Reliable,405.203,64.123
2026-01-25 12:00,60,"PIC_UIO_MULTICENTRO_ULN/Cell:eNodeB Function Name=PI_UIO_MULTICENTRO_L, Local Cell ID=12, Cell Name=PI_UIO_MULTICENTRO_12, eNodeB ID=44064, Cell FDD TDD indication=CELL_FDD",Reliable,182.121,21.114
2026-01-25 12:00,60,"PIC_UIO_MULTICENTRO_ULN/Cell:eNodeB Function Name=PI_UIO_MULTICENTRO_L, Local Cell ID=13, Cell Name=PI_UIO_MULTICENTRO_13, eNodeB ID=44064, Cell FDD TDD indication=CELL_FDD",Reliable,32.128,68.688
2026-01-25 12:00,60,"PI_UIO_EL_BEATERIO_UL/Cell:eNodeB Function Name=PI_UIO_EL_BEATERIOL21, Local Cell ID=1, Cell Name=PIC_UIO_EL_BEATERIO_L21_1, eNodeB ID=44114, Cell FDD TDD indication=CELL_FDD",Reliable,2033.577,106.079
2026-01-25 12:00,60,"PI_UIO_EL_BEATERIO_UL/Cell:eNodeB Function Name=PI_UIO_EL_BEATERIOL21, Local Cell ID=2, Cell Name=PIC_UIO_EL_BEATERIO_L21_2, eNodeB ID=44114, Cell FDD TDD indication=CELL_FDD",Reliable,714.02,98.103
2026-01-25 12:00,60,"PI_UIO_EL_BEATERIO_UL/Cell:eNodeB Function Name=PI_UIO_EL_BEATERIOL21, Local Cell ID=3, Cell Name=PIC_UIO_EL_BEATERIO_L21_3, eNodeB ID=44114, Cell FDD TDD indication=CELL_FDD",Reliable,1232.459,131.637
2026-01-25 12:00,60,"PI_UIO_SOLANDA_UL/Cell:eNodeB Function Name=PI_UIO_SOLANDAL21, Local Cell ID=1, Cell Name=PI_UIO_SOLANDA_1, eNodeB ID=44189, Cell FDD TDD indication=CELL_FDD",Reliable,1294.159,71.607
2026-01-25 12:00,60,"PI_UIO_SOLANDA_UL/Cell:eNodeB Function Name=PI_UIO_SOLANDAL21, Local Cell ID=2, Cell Name=PI_UIO_SOLANDA_2, eNodeB ID=44189, Cell FDD TDD indication=CELL_FDD",Reliable,935.758,65.924
2026-01-25 12:00,60,"PI_UIO_SOLANDA_UL/Cell:eNodeB Function Name=PI_UIO_SOLANDAL21, Local Cell ID=3, Cell Name=PI_UIO_SOLANDA_3, eNodeB ID=44189, Cell FDD TDD indication=CELL_FDD",Reliable,3512.239,844.879
2026-01-25 12:00,60,"PI_UIO_BILOXI_UL/Cell:eNodeB Function Name=PI_UIO_BILOXIL21, Local Cell ID=1, Cell Name=PI_UIO_BILOXI_1, eNodeB ID=44085, Cell FDD TDD indication=CELL_FDD",Reliable,835.064,137.602
2026-01-25 12:00,60,"PI_UIO_BILOXI_UL/Cell:eNodeB Function Name=PI_UIO_BILOXIL21, Local Cell ID=2, Cell Name=PI_UIO_BILOXI_2, eNodeB ID=44085, Cell FDD TDD indication=CELL_FDD",Reliable,1411.767,116.186
2026-01-25 12:00,60,"PI_UIO_BILOXI_UL/Cell:eNodeB Function Name=PI_UIO_BILOXIL21, Local Cell ID=3, Cell Name=PI_UIO_BILOXI_3, eNodeB ID=44085, Cell FDD TDD indication=CELL_FDD",Reliable,542.945,58.383
2026-01-25 12:00,60,"PI_UIO_EL_CALZADO_UL/Cell:eNodeB Function Name=PI_UIO_EL_CALZADOL21, Local Cell ID=1, Cell Name=PI_UIO_EL_CALZADO_1, eNodeB ID=44116, Cell FDD TDD indication=CELL_FDD",Reliable,1493.379,97.094
2026-01-25 12:00,60,"PI_UIO_EL_CALZADO_UL/Cell:eNodeB Function Name=PI_UIO_EL_CALZADOL21, Local Cell ID=2, Cell Name=PI_UIO_EL_CALZADO_2, eNodeB ID=44116, Cell FDD TDD indication=CELL_FDD",Reliable,2858.661,365.615
2026-01-25 12:00,60,"PI_UIO_EL_CALZADO_UL/Cell:eNodeB Function Name=PI_UIO_EL_CALZADOL21, Local Cell ID=3, Cell Name=PI_UIO_EL_CALZADO_3, eNodeB ID=44116, Cell FDD TDD indication=CELL_FDD",Reliable,1715.775,149.787
2026-01-25 12:00,60,"PI_UIO_LA_ARMENIA_UL/Cell:eNodeB Function Name=PI_UIO_LA_ARMENIAL21, Local Cell ID=1, Cell Name=PI_UIO_LA_ARMENIA_1, eNodeB ID=44136, Cell FDD TDD indication=CELL_FDD",Reliable,2167.19,225.79
2026-01-25 12:00,60,"PI_UIO_LA_ARMENIA_UL/Cell:eNodeB Function Name=PI_UIO_LA_ARMENIAL21, Local Cell ID=2, Cell Name=PI_UIO_LA_ARMENIA_2, eNodeB ID=44136, Cell FDD TDD indication=CELL_FDD",Reliable,2791.81,257.179
2026-01-25 12:00,60,"PI_UIO_LA_ARMENIA_UL/Cell:eNodeB Function Name=PI_UIO_LA_ARMENIAL21, Local Cell ID=3, Cell Name=PI_UIO_LA_ARMENIA_3, eNodeB ID=44136, Cell FDD TDD indication=CELL_FDD",Reliable,232.331,34.992
2026-01-25 12:00,60,"PI_UIO_COL_CONS_PROVINCIAL_UL/Cell:eNodeB Function Name=PI_UIO_COL_CONS_PROVINCIALL21, Local Cell ID=1, Cell Name=PI_UIO_COL_CONS_PROVINCIAL_1, eNodeB ID=44101, Cell FDD TDD indication=CELL_FDD",Reliable,567.511,58.836
2026-01-25 12:00,60,"PI_UIO_COL_CONS_PROVINCIAL_UL/Cell:eNodeB Function Name=PI_UIO_COL_CONS_PROVINCIALL21, Local Cell ID=2, Cell Name=PI_UIO_COL_CONS_PROVINCIAL_2, eNodeB ID=44101, Cell FDD TDD indication=CELL_FDD",Reliable,610.201,46.011
2026-01-25 12:00,60,"PI_UIO_CDLA_IBARRA_UL/Cell:eNodeB Function Name=PI_UIO_CDLA_IBARRAL21, Local Cell ID=1, Cell Name=PIC_UIO_CDLA_IBARRA_L21_1, eNodeB ID=44096, Cell FDD TDD indication=CELL_FDD",Reliable,909.871,163.636
2026-01-25 12:00,60,"PI_UIO_CDLA_IBARRA_UL/Cell:eNodeB Function Name=PI_UIO_CDLA_IBARRAL21, Local Cell ID=2, Cell Name=PIC_UIO_CDLA_IBARRA_L21_2, eNodeB ID=44096, Cell FDD TDD indication=CELL_FDD",Reliable,467.138,47.485
2026-01-25 12:00,60,"PI_UIO_CDLA_IBARRA_UL/Cell:eNodeB Function Name=PI_UIO_CDLA_IBARRAL21, Local Cell ID=3, Cell Name=PIC_UIO_CDLA_IBARRA_L21_3, eNodeB ID=44096, Cell FDD TDD indication=CELL_FDD",Reliable,602.033,176.792
2026-01-25 12:00,60,"PI_UIO_PIO_DOCE_UL/Cell:eNodeB Function Name=PI_UIO_PIO_DOCEL21, Local Cell ID=1, Cell Name=PI_UIO_PIO_DOCE_1, eNodeB ID=44171, Cell FDD TDD indication=CELL_FDD",Reliable,218.084,24.397
2026-01-25 12:00,60,"PI_UIO_PIO_DOCE_UL/Cell:eNodeB Function Name=PI_UIO_PIO_DOCEL21, Local Cell ID=2, Cell Name=PI_UIO_PIO_DOCE_2, eNodeB ID=44171, Cell FDD TDD indication=CELL_FDD",Reliable,199.917,34.348
2026-01-25 12:00,60,"PI_UIO_PIO_DOCE_UL/Cell:eNodeB Function Name=PI_UIO_PIO_DOCEL21, Local Cell ID=3, Cell Name=PI_UIO_PIO_DOCE_3, eNodeB ID=44171, Cell FDD TDD indication=CELL_FDD",Reliable,350.637,42.279
2026-01-25 12:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=1, Cell Name=PI_UIO_BRASIL_1, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,1087.225,161.996
2026-01-25 12:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=2, Cell Name=PI_UIO_BRASIL_2, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,3120.495,384.028
2026-01-25 12:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=3, Cell Name=PI_UIO_BRASIL_3, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,493.192,73.645
2026-01-25 12:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=7, Cell Name=PI_UIO_BRASIL_APT_7, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,1767.299,140.526
2026-01-25 12:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=8, Cell Name=PI_UIO_BRASIL_APT_8, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,1761.29,129.573
2026-01-25 12:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=9, Cell Name=PI_UIO_BRASIL_APT_9, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,2279.92,270.44
2026-01-25 12:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=11, Cell Name=PI_UIO_BRASIL_11, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,211.489,36.002
2026-01-25 12:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=12, Cell Name=PI_UIO_BRASIL_12, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,265.85,38.228
2026-01-25 12:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=13, Cell Name=PI_UIO_BRASIL_13, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,29.504,5.501
2026-01-25 12:00,60,"PI_UIO_AJAVI_UL/Cell:eNodeB Function Name=PI_UIO_AJAVIL21, Local Cell ID=1, Cell Name=PIC_UIO_AJAVI_L21_1, eNodeB ID=44078, Cell FDD TDD indication=CELL_FDD",Reliable,3339.57,199.735
2026-01-25 12:00,60,"PI_UIO_AJAVI_UL/Cell:eNodeB Function Name=PI_UIO_AJAVIL21, Local Cell ID=2, Cell Name=PIC_UIO_AJAVI_L21_2, eNodeB ID=44078, Cell FDD TDD indication=CELL_FDD",Reliable,2227.575,224.517
2026-01-25 12:00,60,"PI_UIO_AJAVI_UL/Cell:eNodeB Function Name=PI_UIO_AJAVIL21, Local Cell ID=3, Cell Name=PIC_UIO_AJAVI_L21_3, eNodeB ID=44078, Cell FDD TDD indication=CELL_FDD",Reliable,1676.462,165.051
2026-01-25 12:00,60,"PI_UIO_PATRONATO_SAN_JOSE_UL/Cell:eNodeB Function Name=PIC_UIO_PATRONATO_SAN_JOSE_L, Local Cell ID=1, Cell Name=PI_UIO_PATRONATO_SAN_JOSE_1, eNodeB ID=44168, Cell FDD TDD indication=CELL_FDD",Reliable,2435.929,178.079
2026-01-25 12:00,60,"PI_UIO_PATRONATO_SAN_JOSE_UL/Cell:eNodeB Function Name=PIC_UIO_PATRONATO_SAN_JOSE_L, Local Cell ID=2, Cell Name=PI_UIO_PATRONATO_SAN_JOSE_2, eNodeB ID=44168, Cell FDD TDD indication=CELL_FDD",Reliable,757.627,75.101
2026-01-25 12:00,60,"PI_UIO_PATRONATO_SAN_JOSE_UL/Cell:eNodeB Function Name=PIC_UIO_PATRONATO_SAN_JOSE_L, Local Cell ID=3, Cell Name=PI_UIO_PATRONATO_SAN_JOSE_3, eNodeB ID=44168, Cell FDD TDD indication=CELL_FDD",Reliable,5244.186,459.735
2026-01-25 12:00,60,"PI_UIO_ECUATORIANA_UL/Cell:eNodeB Function Name=PI_UIO_ECUATORIANAL21, Local Cell ID=1, Cell Name=PI_UIO_ECUATORIANA_1, eNodeB ID=44113, Cell FDD TDD indication=CELL_FDD",Reliable,2918.625,237.751
2026-01-25 12:00,60,"PI_UIO_ECUATORIANA_UL/Cell:eNodeB Function Name=PI_UIO_ECUATORIANAL21, Local Cell ID=2, Cell Name=PI_UIO_ECUATORIANA_2, eNodeB ID=44113, Cell FDD TDD indication=CELL_FDD",Reliable,1220.884,118.888
2026-01-25 12:00,60,"PI_UIO_ECUATORIANA_UL/Cell:eNodeB Function Name=PI_UIO_ECUATORIANAL21, Local Cell ID=3, Cell Name=PI_UIO_ECUATORIANA_3, eNodeB ID=44113, Cell FDD TDD indication=CELL_FDD",Reliable,757.186,68.104
2026-01-25 12:00,60,"PI_UIO_VILLAFLORA_UL/Cell:eNodeB Function Name=PI_UIO_VILLAFLORAL21, Local Cell ID=1, Cell Name=PI_UIO_VILLAFLORA_1, eNodeB ID=44020, Cell FDD TDD indication=CELL_FDD",Reliable,1439.365,107.678
2026-01-25 12:00,60,"PI_UIO_VILLAFLORA_UL/Cell:eNodeB Function Name=PI_UIO_VILLAFLORAL21, Local Cell ID=2, Cell Name=PI_UIO_VILLAFLORA_2, eNodeB ID=44020, Cell FDD TDD indication=CELL_FDD",Reliable,1366.534,129.383
2026-01-25 12:00,60,"PI_UIO_VILLAFLORA_UL/Cell:eNodeB Function Name=PI_UIO_VILLAFLORAL21, Local Cell ID=3, Cell Name=PI_UIO_VILLAFLORA_3, eNodeB ID=44020, Cell FDD TDD indication=CELL_FDD",Reliable,606.874,59.672
2026-01-25 12:00,60,"PI_UIO_VILLAFLORA_UL/Cell:eNodeB Function Name=PI_UIO_VILLAFLORAL21, Local Cell ID=7, Cell Name=PI_UIO_VILLAFLORA_APT_7, eNodeB ID=44020, Cell FDD TDD indication=CELL_FDD",Reliable,1742.198,252.953
2026-01-25 12:00,60,"PI_UIO_VILLAFLORA_UL/Cell:eNodeB Function Name=PI_UIO_VILLAFLORAL21, Local Cell ID=8, Cell Name=PI_UIO_VILLAFLORA_APT_8, eNodeB ID=44020, Cell FDD TDD indication=CELL_FDD",Reliable,3059.669,418.143
2026-01-25 12:00,60,"PI_UIO_VILLAFLORA_UL/Cell:eNodeB Function Name=PI_UIO_VILLAFLORAL21, Local Cell ID=9, Cell Name=PI_UIO_VILLAFLORA_APT_9, eNodeB ID=44020, Cell FDD TDD indication=CELL_FDD",Reliable,4304.824,424.448
2026-01-25 12:00,60,"PI_UIO_PUENTE_NUEVE_UL/Cell:eNodeB Function Name=PIC_UIO_PUENTE_NUEVE_L, Local Cell ID=1, Cell Name=PI_UIO_PUENTE_NUEVE_1, eNodeB ID=44179, Cell FDD TDD indication=CELL_FDD",Reliable,790.815,83.35
2026-01-25 12:00,60,"PI_UIO_PUENTE_NUEVE_UL/Cell:eNodeB Function Name=PIC_UIO_PUENTE_NUEVE_L, Local Cell ID=2, Cell Name=PI_UIO_PUENTE_NUEVE_2, eNodeB ID=44179, Cell FDD TDD indication=CELL_FDD",Reliable,1303.599,153.724
2026-01-25 12:00,60,"PI_UIO_PUENTE_NUEVE_UL/Cell:eNodeB Function Name=PIC_UIO_PUENTE_NUEVE_L, Local Cell ID=3, Cell Name=PI_UIO_PUENTE_NUEVE_3, eNodeB ID=44179, Cell FDD TDD indication=CELL_FDD",Reliable,870.164,49.742
2026-01-25 12:00,60,"PI_UIO_PLYWOOD_UL/Cell:eNodeB Function Name=PI_UIO_PLYWOODL21, Local Cell ID=1, Cell Name=PI_UIO_PLYWOOD_1, eNodeB ID=44174, Cell FDD TDD indication=CELL_FDD",Reliable,838.499,81.118
2026-01-25 12:00,60,"PI_UIO_PLYWOOD_UL/Cell:eNodeB Function Name=PI_UIO_PLYWOODL21, Local Cell ID=2, Cell Name=PI_UIO_PLYWOOD_2, eNodeB ID=44174, Cell FDD TDD indication=CELL_FDD",Reliable,830.766,82.553
2026-01-25 12:00,60,"PI_UIO_PLYWOOD_UL/Cell:eNodeB Function Name=PI_UIO_PLYWOODL21, Local Cell ID=3, Cell Name=PI_UIO_PLYWOOD_3, eNodeB ID=44174, Cell FDD TDD indication=CELL_FDD",Reliable,281.194,23.055
2026-01-25 12:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=1, Cell Name=PIC_UIO_GUAMANI_ALTO_L21_1, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,1721.366,125.681
2026-01-25 12:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=2, Cell Name=PIC_UIO_GUAMANI_ALTO_L21_2, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,709.802,35.646
2026-01-25 12:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=3, Cell Name=PIC_UIO_GUAMANI_ALTO_L21_3, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,1864.383,220.997
2026-01-25 12:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=7, Cell Name=PIC_UIO_GUAMANI_ALTO_L7_7, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,1898.694,174.393
2026-01-25 12:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=8, Cell Name=PIC_UIO_GUAMANI_ALTO_L7_8, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,1568.445,144.233
2026-01-25 12:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=9, Cell Name=PIC_UIO_GUAMANI_ALTO_L7_9, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,3225.084,266.918
2026-01-25 12:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=11, Cell Name=PIC_UIO_GUAMANI_ALTO_L19_11, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,893.976,117.761
2026-01-25 12:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=12, Cell Name=PIC_UIO_GUAMANI_ALTO_L19_12, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,75.312,4.515
2026-01-25 12:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=13, Cell Name=PIC_UIO_GUAMANI_ALTO_L19_13, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,1697.313,116.202
2026-01-25 12:00,60,"PI_UIO_LA_PRENSA_UL/Cell:eNodeB Function Name=PIC_UIO_LA_PRENSA_L, Local Cell ID=1, Cell Name=PI_UIO_LA_PRENSA_1, eNodeB ID=44011, Cell FDD TDD indication=CELL_FDD",Reliable,789.874,66.416
2026-01-25 12:00,60,"PI_UIO_LA_PRENSA_UL/Cell:eNodeB Function Name=PIC_UIO_LA_PRENSA_L, Local Cell ID=2, Cell Name=PI_UIO_LA_PRENSA_2, eNodeB ID=44011, Cell FDD TDD indication=CELL_FDD",Reliable,1241.998,149.343
2026-01-25 12:00,60,"PI_UIO_LA_PRENSA_UL/Cell:eNodeB Function Name=PIC_UIO_LA_PRENSA_L, Local Cell ID=3, Cell Name=PI_UIO_LA_PRENSA_3, eNodeB ID=44011, Cell FDD TDD indication=CELL_FDD",Reliable,1827.736,417.111
2026-01-25 12:00,60,"PI_UIO_ESTACION_DE_TRENES_UL/Cell:eNodeB Function Name=PI_UIO_ESTACION_DE_TRENESL21, Local Cell ID=1, Cell Name=PI_UIO_ESTACION_DE_TRENES_1, eNodeB ID=44123, Cell FDD TDD indication=CELL_FDD",Reliable,1222.855,95.369
2026-01-25 12:00,60,"PI_UIO_ESTACION_DE_TRENES_UL/Cell:eNodeB Function Name=PI_UIO_ESTACION_DE_TRENESL21, Local Cell ID=2, Cell Name=PI_UIO_ESTACION_DE_TRENES_2, eNodeB ID=44123, Cell FDD TDD indication=CELL_FDD",Reliable,2647.218,227.205
2026-01-25 12:00,60,"PI_UIO_ESTACION_DE_TRENES_UL/Cell:eNodeB Function Name=PI_UIO_ESTACION_DE_TRENESL21, Local Cell ID=3, Cell Name=PI_UIO_ESTACION_DE_TRENES_3, eNodeB ID=44123, Cell FDD TDD indication=CELL_FDD",Reliable,162.604,18.485
2026-01-25 12:00,60,"PI_UIO_LEGARDA_UL/Cell:eNodeB Function Name=PI_UIO_LEGARDAL21, Local Cell ID=1, Cell Name=PI_UIO_LEGARDA_1, eNodeB ID=44065, Cell FDD TDD indication=CELL_FDD",Reliable,994.691,78.315
2026-01-25 12:00,60,"PI_UIO_LEGARDA_UL/Cell:eNodeB Function Name=PI_UIO_LEGARDAL21, Local Cell ID=2, Cell Name=PI_UIO_LEGARDA_2, eNodeB ID=44065, Cell FDD TDD indication=CELL_FDD",Reliable,390.528,31.64
2026-01-25 12:00,60,"PI_UIO_LEGARDA_UL/Cell:eNodeB Function Name=PI_UIO_LEGARDAL21, Local Cell ID=3, Cell Name=PI_UIO_LEGARDA_3, eNodeB ID=44065, Cell FDD TDD indication=CELL_FDD",Reliable,642.526,45.953
2026-01-25 12:00,60,"PI_UIO_EL_BOSQUE_UL/Cell:eNodeB Function Name=PI_UIO_EL_BOSQUEL21, Local Cell ID=1, Cell Name=PI_UIO_EL_BOSQUE_1, eNodeB ID=44115, Cell FDD TDD indication=CELL_FDD",Reliable,1598.161,266.217
2026-01-25 12:00,60,"PI_UIO_EL_BOSQUE_UL/Cell:eNodeB Function Name=PI_UIO_EL_BOSQUEL21, Local Cell ID=2, Cell Name=PI_UIO_EL_BOSQUE_2, eNodeB ID=44115, Cell FDD TDD indication=CELL_FDD",Reliable,1813.967,232.793
2026-01-25 12:00,60,"PI_UIO_EL_BOSQUE_UL/Cell:eNodeB Function Name=PI_UIO_EL_BOSQUEL21, Local Cell ID=3, Cell Name=PI_UIO_EL_BOSQUE_3, eNodeB ID=44115, Cell FDD TDD indication=CELL_FDD",Reliable,603.347,86.715
2026-01-25 12:00,60,"PI_UIO_NAIQ_UL/Cell:eNodeB Function Name=PI_UIO_NAIQL21, Local Cell ID=1, Cell Name=PIC_UIO_NAIQ_L21_1, eNodeB ID=44289, Cell FDD TDD indication=CELL_FDD",Reliable,1620.13,154.23
2026-01-25 12:00,60,"PI_UIO_NAIQ_UL/Cell:eNodeB Function Name=PI_UIO_NAIQL21, Local Cell ID=2, Cell Name=PIC_UIO_NAIQ_L21_2, eNodeB ID=44289, Cell FDD TDD indication=CELL_FDD",Reliable,534.131,72.627
2026-01-25 12:00,60,"PI_UIO_NAIQ_UL/Cell:eNodeB Function Name=PI_UIO_NAIQL21, Local Cell ID=3, Cell Name=PIC_UIO_NAIQ_L21_3, eNodeB ID=44289, Cell FDD TDD indication=CELL_FDD",Reliable,896.528,72.724
2026-01-25 12:00,60,"PI_UIO_NAIQ_UL/Cell:eNodeB Function Name=PI_UIO_NAIQL21, Local Cell ID=13, Cell Name=PIC_UIO_NAIQ_L19_13, eNodeB ID=44289, Cell FDD TDD indication=CELL_FDD",Reliable,182.782,17.508
2026-01-25 12:00,60,"PI_UIO_NAIQ_UL/Cell:eNodeB Function Name=PI_UIO_NAIQL21, Local Cell ID=12, Cell Name=PIC_UIO_NAIQ_L19_12, eNodeB ID=44289, Cell FDD TDD indication=CELL_FDD",Reliable,137.898,12.447
2026-01-25 12:00,60,"PI_UIO_NAIQ_UL/Cell:eNodeB Function Name=PI_UIO_NAIQL21, Local Cell ID=11, Cell Name=PIC_UIO_NAIQ_L19_11, eNodeB ID=44289, Cell FDD TDD indication=CELL_FDD",Reliable,130.117,5.341
2026-01-25 12:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=1, Cell Name=PI_UIO_NUEVO_AEROPUERTO_1, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,3938.29,478.208
2026-01-25 12:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=2, Cell Name=PI_UIO_NUEVO_AEROPUERTO_2, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,2895.364,129.306
2026-01-25 12:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=3, Cell Name=PI_UIO_NUEVO_AEROPUERTO_3, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,775.547,964.604
2026-01-25 12:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=7, Cell Name=PI_UIO_NUEVO_AEROPUERTO_APT_7, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,1251.827,103.987
2026-01-25 12:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=8, Cell Name=PI_UIO_NUEVO_AEROPUERTO_APT_8, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,310.884,63.639
2026-01-25 12:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=9, Cell Name=PI_UIO_NUEVO_AEROPUERTO_APT_9, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,1367.084,245.247
2026-01-25 12:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=11, Cell Name=PI_UIO_NUEVO_AEROPUERTO_11, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,664.06,255.953
