Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-25 16:00,60,"PI_UIO_COL_CONS_PROVINCIAL_UL/Cell:eNodeB Function Name=PI_UIO_COL_CONS_PROVINCIALL21, Local Cell ID=2, Cell Name=PI_UIO_COL_CONS_PROVINCIAL_2, eNodeB ID=44101, Cell FDD TDD indication=CELL_FDD",Reliable,967.432,197.089
2026-01-25 16:00,60,"PI_UIO_CDLA_IBARRA_UL/Cell:eNodeB Function Name=PI_UIO_CDLA_IBARRAL21, Local Cell ID=1, Cell Name=PIC_UIO_CDLA_IBARRA_L21_1, eNodeB ID=44096, Cell FDD TDD indication=CELL_FDD",Reliable,647.816,86.76
2026-01-25 16:00,60,"PI_UIO_CDLA_IBARRA_UL/Cell:eNodeB Function Name=PI_UIO_CDLA_IBARRAL21, Local Cell ID=2, Cell Name=PIC_UIO_CDLA_IBARRA_L21_2, eNodeB ID=44096, Cell FDD TDD indication=CELL_FDD",Reliable,1091.978,124.329
2026-01-25 16:00,60,"PI_UIO_CDLA_IBARRA_UL/Cell:eNodeB Function Name=PI_UIO_CDLA_IBARRAL21, Local Cell ID=3, Cell Name=PIC_UIO_CDLA_IBARRA_L21_3, eNodeB ID=44096, Cell FDD TDD indication=CELL_FDD",Reliable,1154.705,81.364
2026-01-25 16:00,60,"PI_UIO_PIO_DOCE_UL/Cell:eNodeB Function Name=PI_UIO_PIO_DOCEL21, Local Cell ID=1, Cell Name=PI_UIO_PIO_DOCE_1, eNodeB ID=44171, Cell FDD TDD indication=CELL_FDD",Reliable,446.17,39.285
2026-01-25 16:00,60,"PI_UIO_PIO_DOCE_UL/Cell:eNodeB Function Name=PI_UIO_PIO_DOCEL21, Local Cell ID=2, Cell Name=PI_UIO_PIO_DOCE_2, eNodeB ID=44171, Cell FDD TDD indication=CELL_FDD",Reliable,402.609,37.204
2026-01-25 16:00,60,"PI_UIO_PIO_DOCE_UL/Cell:eNodeB Function Name=PI_UIO_PIO_DOCEL21, Local Cell ID=3, Cell Name=PI_UIO_PIO_DOCE_3, eNodeB ID=44171, Cell FDD TDD indication=CELL_FDD",Reliable,513.676,58.355
2026-01-25 16:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=1, Cell Name=PI_UIO_BRASIL_1, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,1005.754,65.876
2026-01-25 16:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=2, Cell Name=PI_UIO_BRASIL_2, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,3877.367,1999.54
2026-01-25 16:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=3, Cell Name=PI_UIO_BRASIL_3, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,380.199,26.999
2026-01-25 16:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=7, Cell Name=PI_UIO_BRASIL_APT_7, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,2661.73,182.993
2026-01-25 16:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=8, Cell Name=PI_UIO_BRASIL_APT_8, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,2977.925,219.076
2026-01-25 16:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=9, Cell Name=PI_UIO_BRASIL_APT_9, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,2490.137,278.153
2026-01-25 16:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=11, Cell Name=PI_UIO_BRASIL_11, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,249.308,14.545
2026-01-25 16:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=12, Cell Name=PI_UIO_BRASIL_12, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,289.33,25.886
2026-01-25 16:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=13, Cell Name=PI_UIO_BRASIL_13, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,76.73,5.372
2026-01-25 16:00,60,"PI_UIO_AJAVI_UL/Cell:eNodeB Function Name=PI_UIO_AJAVIL21, Local Cell ID=1, Cell Name=PIC_UIO_AJAVI_L21_1, eNodeB ID=44078, Cell FDD TDD indication=CELL_FDD",Reliable,2546.328,210.923
2026-01-25 16:00,60,"PI_UIO_AJAVI_UL/Cell:eNodeB Function Name=PI_UIO_AJAVIL21, Local Cell ID=2, Cell Name=PIC_UIO_AJAVI_L21_2, eNodeB ID=44078, Cell FDD TDD indication=CELL_FDD",Reliable,3023.324,242.3
2026-01-25 16:00,60,"PI_UIO_AJAVI_UL/Cell:eNodeB Function Name=PI_UIO_AJAVIL21, Local Cell ID=3, Cell Name=PIC_UIO_AJAVI_L21_3, eNodeB ID=44078, Cell FDD TDD indication=CELL_FDD",Reliable,2562.163,205.166
2026-01-25 16:00,60,"PI_UIO_PATRONATO_SAN_JOSE_UL/Cell:eNodeB Function Name=PIC_UIO_PATRONATO_SAN_JOSE_L, Local Cell ID=1, Cell Name=PI_UIO_PATRONATO_SAN_JOSE_1, eNodeB ID=44168, Cell FDD TDD indication=CELL_FDD",Reliable,1378.998,173.985
2026-01-25 16:00,60,"PI_UIO_PATRONATO_SAN_JOSE_UL/Cell:eNodeB Function Name=PIC_UIO_PATRONATO_SAN_JOSE_L, Local Cell ID=2, Cell Name=PI_UIO_PATRONATO_SAN_JOSE_2, eNodeB ID=44168, Cell FDD TDD indication=CELL_FDD",Reliable,513.506,158.844
2026-01-25 16:00,60,"PI_UIO_PATRONATO_SAN_JOSE_UL/Cell:eNodeB Function Name=PIC_UIO_PATRONATO_SAN_JOSE_L, Local Cell ID=3, Cell Name=PI_UIO_PATRONATO_SAN_JOSE_3, eNodeB ID=44168, Cell FDD TDD indication=CELL_FDD",Reliable,4861.818,461.39
2026-01-25 16:00,60,"PI_UIO_ECUATORIANA_UL/Cell:eNodeB Function Name=PI_UIO_ECUATORIANAL21, Local Cell ID=1, Cell Name=PI_UIO_ECUATORIANA_1, eNodeB ID=44113, Cell FDD TDD indication=CELL_FDD",Reliable,2276.465,210.134
2026-01-25 16:00,60,"PI_UIO_ECUATORIANA_UL/Cell:eNodeB Function Name=PI_UIO_ECUATORIANAL21, Local Cell ID=2, Cell Name=PI_UIO_ECUATORIANA_2, eNodeB ID=44113, Cell FDD TDD indication=CELL_FDD",Reliable,803.644,68.709
2026-01-25 16:00,60,"PI_UIO_ECUATORIANA_UL/Cell:eNodeB Function Name=PI_UIO_ECUATORIANAL21, Local Cell ID=3, Cell Name=PI_UIO_ECUATORIANA_3, eNodeB ID=44113, Cell FDD TDD indication=CELL_FDD",Reliable,849.191,152.716
2026-01-25 16:00,60,"PI_UIO_VILLAFLORA_UL/Cell:eNodeB Function Name=PI_UIO_VILLAFLORAL21, Local Cell ID=1, Cell Name=PI_UIO_VILLAFLORA_1, eNodeB ID=44020, Cell FDD TDD indication=CELL_FDD",Reliable,773.63,73.897
2026-01-25 16:00,60,"PI_UIO_VILLAFLORA_UL/Cell:eNodeB Function Name=PI_UIO_VILLAFLORAL21, Local Cell ID=2, Cell Name=PI_UIO_VILLAFLORA_2, eNodeB ID=44020, Cell FDD TDD indication=CELL_FDD",Reliable,1484.337,170.947
2026-01-25 16:00,60,"PI_UIO_VILLAFLORA_UL/Cell:eNodeB Function Name=PI_UIO_VILLAFLORAL21, Local Cell ID=3, Cell Name=PI_UIO_VILLAFLORA_3, eNodeB ID=44020, Cell FDD TDD indication=CELL_FDD",Reliable,350.427,23.524
2026-01-25 16:00,60,"PI_UIO_VILLAFLORA_UL/Cell:eNodeB Function Name=PI_UIO_VILLAFLORAL21, Local Cell ID=7, Cell Name=PI_UIO_VILLAFLORA_APT_7, eNodeB ID=44020, Cell FDD TDD indication=CELL_FDD",Reliable,3010.294,414.647
2026-01-25 16:00,60,"PI_UIO_VILLAFLORA_UL/Cell:eNodeB Function Name=PI_UIO_VILLAFLORAL21, Local Cell ID=8, Cell Name=PI_UIO_VILLAFLORA_APT_8, eNodeB ID=44020, Cell FDD TDD indication=CELL_FDD",Reliable,1723.96,256.275
2026-01-25 16:00,60,"PI_UIO_VILLAFLORA_UL/Cell:eNodeB Function Name=PI_UIO_VILLAFLORAL21, Local Cell ID=9, Cell Name=PI_UIO_VILLAFLORA_APT_9, eNodeB ID=44020, Cell FDD TDD indication=CELL_FDD",Reliable,4115.571,516.994
2026-01-25 16:00,60,"PI_UIO_PUENTE_NUEVE_UL/Cell:eNodeB Function Name=PIC_UIO_PUENTE_NUEVE_L, Local Cell ID=1, Cell Name=PI_UIO_PUENTE_NUEVE_1, eNodeB ID=44179, Cell FDD TDD indication=CELL_FDD",Reliable,774.162,50.174
2026-01-25 16:00,60,"PI_UIO_PUENTE_NUEVE_UL/Cell:eNodeB Function Name=PIC_UIO_PUENTE_NUEVE_L, Local Cell ID=2, Cell Name=PI_UIO_PUENTE_NUEVE_2, eNodeB ID=44179, Cell FDD TDD indication=CELL_FDD",Reliable,2946.154,146.678
2026-01-25 16:00,60,"PI_UIO_PUENTE_NUEVE_UL/Cell:eNodeB Function Name=PIC_UIO_PUENTE_NUEVE_L, Local Cell ID=3, Cell Name=PI_UIO_PUENTE_NUEVE_3, eNodeB ID=44179, Cell FDD TDD indication=CELL_FDD",Reliable,597.315,51.111
2026-01-25 16:00,60,"PI_UIO_PLYWOOD_UL/Cell:eNodeB Function Name=PI_UIO_PLYWOODL21, Local Cell ID=1, Cell Name=PI_UIO_PLYWOOD_1, eNodeB ID=44174, Cell FDD TDD indication=CELL_FDD",Reliable,815.721,65.768
2026-01-25 16:00,60,"PI_UIO_PLYWOOD_UL/Cell:eNodeB Function Name=PI_UIO_PLYWOODL21, Local Cell ID=2, Cell Name=PI_UIO_PLYWOOD_2, eNodeB ID=44174, Cell FDD TDD indication=CELL_FDD",Reliable,744.781,68.318
2026-01-25 16:00,60,"PI_UIO_PLYWOOD_UL/Cell:eNodeB Function Name=PI_UIO_PLYWOODL21, Local Cell ID=3, Cell Name=PI_UIO_PLYWOOD_3, eNodeB ID=44174, Cell FDD TDD indication=CELL_FDD",Reliable,463.861,35.166
2026-01-25 16:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=1, Cell Name=PIC_UIO_GUAMANI_ALTO_L21_1, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,1933.152,128.405
2026-01-25 16:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=2, Cell Name=PIC_UIO_GUAMANI_ALTO_L21_2, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,313.08,25.246
2026-01-25 16:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=3, Cell Name=PIC_UIO_GUAMANI_ALTO_L21_3, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,1637.09,206.647
2026-01-25 16:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=7, Cell Name=PIC_UIO_GUAMANI_ALTO_L7_7, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,2130.756,144.139
2026-01-25 16:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=8, Cell Name=PIC_UIO_GUAMANI_ALTO_L7_8, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,1686.932,342.912
2026-01-25 16:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=9, Cell Name=PIC_UIO_GUAMANI_ALTO_L7_9, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,3580.527,366.806
2026-01-25 16:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=11, Cell Name=PIC_UIO_GUAMANI_ALTO_L19_11, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,786.194,70.659
2026-01-25 16:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=12, Cell Name=PIC_UIO_GUAMANI_ALTO_L19_12, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,40.61,2.438
2026-01-25 16:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=13, Cell Name=PIC_UIO_GUAMANI_ALTO_L19_13, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,1647.581,141.865
2026-01-25 16:00,60,"PI_UIO_LA_PRENSA_UL/Cell:eNodeB Function Name=PIC_UIO_LA_PRENSA_L, Local Cell ID=1, Cell Name=PI_UIO_LA_PRENSA_1, eNodeB ID=44011, Cell FDD TDD indication=CELL_FDD",Reliable,1361.423,97.68
2026-01-25 16:00,60,"PI_UIO_LA_PRENSA_UL/Cell:eNodeB Function Name=PIC_UIO_LA_PRENSA_L, Local Cell ID=2, Cell Name=PI_UIO_LA_PRENSA_2, eNodeB ID=44011, Cell FDD TDD indication=CELL_FDD",Reliable,1635.894,188.538
2026-01-25 16:00,60,"PI_UIO_LA_PRENSA_UL/Cell:eNodeB Function Name=PIC_UIO_LA_PRENSA_L, Local Cell ID=3, Cell Name=PI_UIO_LA_PRENSA_3, eNodeB ID=44011, Cell FDD TDD indication=CELL_FDD",Reliable,3370.893,259.652
2026-01-25 16:00,60,"PI_UIO_ESTACION_DE_TRENES_UL/Cell:eNodeB Function Name=PI_UIO_ESTACION_DE_TRENESL21, Local Cell ID=1, Cell Name=PI_UIO_ESTACION_DE_TRENES_1, eNodeB ID=44123, Cell FDD TDD indication=CELL_FDD",Reliable,769.239,78.233
2026-01-25 16:00,60,"PI_UIO_ESTACION_DE_TRENES_UL/Cell:eNodeB Function Name=PI_UIO_ESTACION_DE_TRENESL21, Local Cell ID=2, Cell Name=PI_UIO_ESTACION_DE_TRENES_2, eNodeB ID=44123, Cell FDD TDD indication=CELL_FDD",Reliable,2189.485,288.457
2026-01-25 16:00,60,"PI_UIO_ESTACION_DE_TRENES_UL/Cell:eNodeB Function Name=PI_UIO_ESTACION_DE_TRENESL21, Local Cell ID=3, Cell Name=PI_UIO_ESTACION_DE_TRENES_3, eNodeB ID=44123, Cell FDD TDD indication=CELL_FDD",Reliable,300.903,39.284
2026-01-25 16:00,60,"PI_UIO_LEGARDA_UL/Cell:eNodeB Function Name=PI_UIO_LEGARDAL21, Local Cell ID=1, Cell Name=PI_UIO_LEGARDA_1, eNodeB ID=44065, Cell FDD TDD indication=CELL_FDD",Reliable,579.569,51.502
2026-01-25 16:00,60,"PI_UIO_LEGARDA_UL/Cell:eNodeB Function Name=PI_UIO_LEGARDAL21, Local Cell ID=2, Cell Name=PI_UIO_LEGARDA_2, eNodeB ID=44065, Cell FDD TDD indication=CELL_FDD",Reliable,121.263,14.977
2026-01-25 16:00,60,"PI_UIO_LEGARDA_UL/Cell:eNodeB Function Name=PI_UIO_LEGARDAL21, Local Cell ID=3, Cell Name=PI_UIO_LEGARDA_3, eNodeB ID=44065, Cell FDD TDD indication=CELL_FDD",Reliable,882.086,63.566
2026-01-25 16:00,60,"PI_UIO_EL_BOSQUE_UL/Cell:eNodeB Function Name=PI_UIO_EL_BOSQUEL21, Local Cell ID=1, Cell Name=PI_UIO_EL_BOSQUE_1, eNodeB ID=44115, Cell FDD TDD indication=CELL_FDD",Reliable,1283.638,216.078
2026-01-25 16:00,60,"PI_UIO_EL_BOSQUE_UL/Cell:eNodeB Function Name=PI_UIO_EL_BOSQUEL21, Local Cell ID=2, Cell Name=PI_UIO_EL_BOSQUE_2, eNodeB ID=44115, Cell FDD TDD indication=CELL_FDD",Reliable,2238.117,174.711
2026-01-25 16:00,60,"PI_UIO_EL_BOSQUE_UL/Cell:eNodeB Function Name=PI_UIO_EL_BOSQUEL21, Local Cell ID=3, Cell Name=PI_UIO_EL_BOSQUE_3, eNodeB ID=44115, Cell FDD TDD indication=CELL_FDD",Reliable,842.992,83.336
2026-01-25 16:00,60,"PI_UIO_NAIQ_UL/Cell:eNodeB Function Name=PI_UIO_NAIQL21, Local Cell ID=1, Cell Name=PIC_UIO_NAIQ_L21_1, eNodeB ID=44289, Cell FDD TDD indication=CELL_FDD",Reliable,1074.741,160.438
2026-01-25 16:00,60,"PI_UIO_NAIQ_UL/Cell:eNodeB Function Name=PI_UIO_NAIQL21, Local Cell ID=2, Cell Name=PIC_UIO_NAIQ_L21_2, eNodeB ID=44289, Cell FDD TDD indication=CELL_FDD",Reliable,585.67,100.206
2026-01-25 16:00,60,"PI_UIO_NAIQ_UL/Cell:eNodeB Function Name=PI_UIO_NAIQL21, Local Cell ID=3, Cell Name=PIC_UIO_NAIQ_L21_3, eNodeB ID=44289, Cell FDD TDD indication=CELL_FDD",Reliable,841.043,178.93
2026-01-25 16:00,60,"PI_UIO_NAIQ_UL/Cell:eNodeB Function Name=PI_UIO_NAIQL21, Local Cell ID=13, Cell Name=PIC_UIO_NAIQ_L19_13, eNodeB ID=44289, Cell FDD TDD indication=CELL_FDD",Reliable,129.89,16.247
2026-01-25 16:00,60,"PI_UIO_NAIQ_UL/Cell:eNodeB Function Name=PI_UIO_NAIQL21, Local Cell ID=12, Cell Name=PIC_UIO_NAIQ_L19_12, eNodeB ID=44289, Cell FDD TDD indication=CELL_FDD",Reliable,351.316,24.407
2026-01-25 16:00,60,"PI_UIO_NAIQ_UL/Cell:eNodeB Function Name=PI_UIO_NAIQL21, Local Cell ID=11, Cell Name=PIC_UIO_NAIQ_L19_11, eNodeB ID=44289, Cell FDD TDD indication=CELL_FDD",Reliable,196.134,28.669
2026-01-25 16:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=1, Cell Name=PI_UIO_NUEVO_AEROPUERTO_1, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,5441.407,419.968
2026-01-25 16:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=2, Cell Name=PI_UIO_NUEVO_AEROPUERTO_2, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,1116.893,218.647
2026-01-25 16:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=3, Cell Name=PI_UIO_NUEVO_AEROPUERTO_3, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,1267.718,98.827
2026-01-25 16:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=7, Cell Name=PI_UIO_NUEVO_AEROPUERTO_APT_7, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,359.752,32.969
2026-01-25 16:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=8, Cell Name=PI_UIO_NUEVO_AEROPUERTO_APT_8, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,407.421,46.043
2026-01-25 16:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=9, Cell Name=PI_UIO_NUEVO_AEROPUERTO_APT_9, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,1026.677,167.485
2026-01-25 16:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=11, Cell Name=PI_UIO_NUEVO_AEROPUERTO_11, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,515.136,63.297
2026-01-25 16:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=12, Cell Name=PI_UIO_NUEVO_AEROPUERTO_12, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,845.42,83.297
2026-01-25 16:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=13, Cell Name=PI_UIO_NUEVO_AEROPUERTO_13, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,1667.991,112.543
2026-01-25 16:00,60,"PIC_UIO_COLEGIO_CERVANTES_ULN/Cell:eNodeB Function Name=PI_UIO_COLEGIO_CERVANTESL21, Local Cell ID=1, Cell Name=PI_UIO_COLEGIO_CERVANTES_1, eNodeB ID=44215, Cell FDD TDD indication=CELL_FDD",Reliable,334.069,31.862
2026-01-25 16:00,60,"PIC_UIO_COLEGIO_CERVANTES_ULN/Cell:eNodeB Function Name=PI_UIO_COLEGIO_CERVANTESL21, Local Cell ID=2, Cell Name=PI_UIO_COLEGIO_CERVANTES_2, eNodeB ID=44215, Cell FDD TDD indication=CELL_FDD",Reliable,402.457,52.137
2026-01-25 16:00,60,"PIC_UIO_COLEGIO_CERVANTES_ULN/Cell:eNodeB Function Name=PI_UIO_COLEGIO_CERVANTESL21, Local Cell ID=3, Cell Name=PI_UIO_COLEGIO_CERVANTES_3, eNodeB ID=44215, Cell FDD TDD indication=CELL_FDD",Reliable,220.892,3.688
2026-01-25 16:00,60,"PIC_UIO_COLEGIO_CERVANTES_ULN/Cell:eNodeB Function Name=PI_UIO_COLEGIO_CERVANTESL21, Local Cell ID=7, Cell Name=PI_UIO_COLEGIO_CERVANTES_APT_7, eNodeB ID=44215, Cell FDD TDD indication=CELL_FDD",Reliable,2255.839,154.358
2026-01-25 16:00,60,"PIC_UIO_COLEGIO_CERVANTES_ULN/Cell:eNodeB Function Name=PI_UIO_COLEGIO_CERVANTESL21, Local Cell ID=8, Cell Name=PI_UIO_COLEGIO_CERVANTES_APT_8, eNodeB ID=44215, Cell FDD TDD indication=CELL_FDD",Reliable,973.133,120.511
2026-01-25 16:00,60,"PIC_UIO_COLEGIO_CERVANTES_ULN/Cell:eNodeB Function Name=PI_UIO_COLEGIO_CERVANTESL21, Local Cell ID=9, Cell Name=PI_UIO_COLEGIO_CERVANTES_APT_9, eNodeB ID=44215, Cell FDD TDD indication=CELL_FDD",Reliable,3620.979,450.698
2026-01-25 16:00,60,"PI_UIO_DIEGO_DE_VASQUEZ_UL/Cell:eNodeB Function Name=PI_UIO_DIEGO_DE_VASQUEZL21, Local Cell ID=1, Cell Name=PI_UIO_DIEGO_DE_VASQUEZ_1, eNodeB ID=44112, Cell FDD TDD indication=CELL_FDD",Reliable,222.116,17.009
2026-01-25 16:00,60,"PI_UIO_DIEGO_DE_VASQUEZ_UL/Cell:eNodeB Function Name=PI_UIO_DIEGO_DE_VASQUEZL21, Local Cell ID=2, Cell Name=PI_UIO_DIEGO_DE_VASQUEZ_2, eNodeB ID=44112, Cell FDD TDD indication=CELL_FDD",Reliable,161.675,19.961
2026-01-25 16:00,60,"PI_UIO_CARCELEN_INDUSTRIAL_UL/Cell:eNodeB Function Name=PI_UIO_CARCELEN_INDUSTRIALL21, Local Cell ID=1, Cell Name=PI_UIO_CARCELEN_INDUSTRIAL_1, eNodeB ID=44092, Cell FDD TDD indication=CELL_FDD",Reliable,98.454,42.245
2026-01-25 16:00,60,"PI_UIO_CARCELEN_INDUSTRIAL_UL/Cell:eNodeB Function Name=PI_UIO_CARCELEN_INDUSTRIALL21, Local Cell ID=2, Cell Name=PI_UIO_CARCELEN_INDUSTRIAL_2, eNodeB ID=44092, Cell FDD TDD indication=CELL_FDD",Reliable,273.73,42.833
2026-01-25 16:00,60,"PI_UIO_TRIANGULO_UL/Cell:eNodeB Function Name=PI_UIO_TRIANGULOL21, Local Cell ID=1, Cell Name=PI_UIO_TRIANGULO_1, eNodeB ID=44244, Cell FDD TDD indication=CELL_FDD",Reliable,1771.829,76.221
2026-01-25 16:00,60,"PI_UIO_TRIANGULO_UL/Cell:eNodeB Function Name=PI_UIO_TRIANGULOL21, Local Cell ID=2, Cell Name=PI_UIO_TRIANGULO_2, eNodeB ID=44244, Cell FDD TDD indication=CELL_FDD",Reliable,1083.621,260.091
2026-01-25 16:00,60,"PI_UIO_TRIANGULO_UL/Cell:eNodeB Function Name=PI_UIO_TRIANGULOL21, Local Cell ID=3, Cell Name=PI_UIO_TRIANGULO_3, eNodeB ID=44244, Cell FDD TDD indication=CELL_FDD",Reliable,729.899,86.146
2026-01-25 16:00,60,"PI_UIO_KENNEDY_UL/Cell:eNodeB Function Name=PI_UIO_KENNEDYL21, Local Cell ID=1, Cell Name=PI_UIO_KENNEDY_1, eNodeB ID=44071, Cell FDD TDD indication=CELL_FDD",Reliable,1783.445,227.661
2026-01-25 16:00,60,"PI_UIO_KENNEDY_UL/Cell:eNodeB Function Name=PI_UIO_KENNEDYL21, Local Cell ID=2, Cell Name=PI_UIO_KENNEDY_2, eNodeB ID=44071, Cell FDD TDD indication=CELL_FDD",Reliable,1133.586,77.518
2026-01-25 16:00,60,"PI_UIO_BUSTAMANTE_UL/Cell:eNodeB Function Name=PI_UIO_BUSTAMANTEL21, Local Cell ID=1, Cell Name=PI_UIO_BUSTAMANTE_1, eNodeB ID=44075, Cell FDD TDD indication=CELL_FDD",Reliable,621.539,41.624
2026-01-25 16:00,60,"PI_UIO_BUSTAMANTE_UL/Cell:eNodeB Function Name=PI_UIO_BUSTAMANTEL21, Local Cell ID=2, Cell Name=PI_UIO_BUSTAMANTE_2, eNodeB ID=44075, Cell FDD TDD indication=CELL_FDD",Reliable,1195.793,83.187
2026-01-25 16:00,60,"PI_UIO_TREBOL_UL/Cell:eNodeB Function Name=PI_UIO_TREBOL_L, Local Cell ID=3, Cell Name=PI_UIO_TREBOL_3, eNodeB ID=44073, Cell FDD TDD indication=CELL_FDD",Reliable,529.978,34.408
2026-01-25 16:00,60,"PI_UIO_TREBOL_UL/Cell:eNodeB Function Name=PI_UIO_TREBOL_L, Local Cell ID=2, Cell Name=PI_UIO_TREBOL_2, eNodeB ID=44073, Cell FDD TDD indication=CELL_FDD",Reliable,81.616,6.25
2026-01-25 16:00,60,"PI_UIO_TREBOL_UL/Cell:eNodeB Function Name=PI_UIO_TREBOL_L, Local Cell ID=1, Cell Name=PI_UIO_TREBOL_1, eNodeB ID=44073, Cell FDD TDD indication=CELL_FDD",Reliable,2617.161,236.415
