Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-25 02:00,60,"PI_UIO_CARCELEN_UL/Cell:eNodeB Function Name=PI_UIO_CARCELENL21, Local Cell ID=3, Cell Name=PI_UIO_CARCELEN_3, eNodeB ID=44031, Cell FDD TDD indication=CELL_FDD",Reliable,72.187,6.353
2026-01-25 02:00,60,"PI_UIO_HOSP_SAN_FRANCISCO_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_SAN_FRANCISCOL21, Local Cell ID=1, Cell Name=PI_UIO_HOSP_SAN_FRANCISCO_1, eNodeB ID=44998, Cell FDD TDD indication=CELL_FDD",Reliable,37.54,11.413
2026-01-25 02:00,60,"PI_UIO_HOSP_SAN_FRANCISCO_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_SAN_FRANCISCOL21, Local Cell ID=2, Cell Name=PI_UIO_HOSP_SAN_FRANCISCO_2, eNodeB ID=44998, Cell FDD TDD indication=CELL_FDD",Reliable,1255.69,66.286
2026-01-25 02:00,60,"PI_UIO_HOSP_SAN_FRANCISCO_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_SAN_FRANCISCOL21, Local Cell ID=3, Cell Name=PI_UIO_HOSP_SAN_FRANCISCO_3, eNodeB ID=44998, Cell FDD TDD indication=CELL_FDD",Reliable,74.005,11.372
2026-01-25 02:00,60,"PI_UIO_LIZARAZU_UL/Cell:eNodeB Function Name=PI_UIO_LIZARAZUL21, Local Cell ID=1, Cell Name=PI_UIO_LIZARAZU_1, eNodeB ID=44223, Cell FDD TDD indication=CELL_FDD",Reliable,331.449,39.418
2026-01-25 02:00,60,"PI_UIO_LIZARAZU_UL/Cell:eNodeB Function Name=PI_UIO_LIZARAZUL21, Local Cell ID=2, Cell Name=PI_UIO_LIZARAZU_2, eNodeB ID=44223, Cell FDD TDD indication=CELL_FDD",Reliable,2.377,1.995
2026-01-25 02:00,60,"PI_UIO_MENA_DEL_HIERRO_UL/Cell:eNodeB Function Name=PIC_UIO_MENA_DEL_HIERRO_L, Local Cell ID=1, Cell Name=PIC_UIO_MENA_DEL_HIERRO_L21_1, eNodeB ID=44299, Cell FDD TDD indication=CELL_FDD",Reliable,40.082,3.159
2026-01-25 02:00,60,"PI_UIO_MENA_DEL_HIERRO_UL/Cell:eNodeB Function Name=PIC_UIO_MENA_DEL_HIERRO_L, Local Cell ID=2, Cell Name=PIC_UIO_MENA_DEL_HIERRO_L21_2, eNodeB ID=44299, Cell FDD TDD indication=CELL_FDD",Reliable,97.209,2.908
2026-01-25 02:00,60,"PI_UIO_ESMIL_UL/Cell:eNodeB Function Name=PI_UIO_ESMILL21, Local Cell ID=1, Cell Name=PI_UIO_ESMIL_1, eNodeB ID=44265, Cell FDD TDD indication=CELL_FDD",Reliable,8.73,2.537
2026-01-25 02:00,60,"PI_UIO_ESMIL_UL/Cell:eNodeB Function Name=PI_UIO_ESMILL21, Local Cell ID=2, Cell Name=PI_UIO_ESMIL_2, eNodeB ID=44265, Cell FDD TDD indication=CELL_FDD",Reliable,231.817,11.299
2026-01-25 02:00,60,"PI_UIO_ESMIL_UL/Cell:eNodeB Function Name=PI_UIO_ESMILL21, Local Cell ID=3, Cell Name=PI_UIO_ESMIL_3, eNodeB ID=44265, Cell FDD TDD indication=CELL_FDD",Reliable,57.727,4.276
2026-01-25 02:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=1, Cell Name=PIC_UIO_MONJAS_3G_L21_1, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,100.251,7.418
2026-01-25 02:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=2, Cell Name=PIC_UIO_MONJAS_3G_L21_2, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,184.644,47.813
2026-01-25 02:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=3, Cell Name=PIC_UIO_MONJAS_3G_L21_3, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,7.915,3.984
2026-01-25 02:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=7, Cell Name=PIC_UIO_MONJAS_3G_L7_7, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,38.247,4.871
2026-01-25 02:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=8, Cell Name=PIC_UIO_MONJAS_3G_L7_8, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,416.725,411.069
2026-01-25 02:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=9, Cell Name=PIC_UIO_MONJAS_3G_L7_9, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,112.018,6.818
2026-01-25 02:00,60,"PIC_UIO_VILLALENGUA_ULN/Cell:eNodeB Function Name=PI_UIO_VILLALENGUAL21, Local Cell ID=1, Cell Name=PI_UIO_VILLALENGUA_1, eNodeB ID=44385, Cell FDD TDD indication=CELL_FDD",Reliable,22.673,3.306
2026-01-25 02:00,60,"PIC_UIO_VILLALENGUA_ULN/Cell:eNodeB Function Name=PI_UIO_VILLALENGUAL21, Local Cell ID=2, Cell Name=PI_UIO_VILLALENGUA_2, eNodeB ID=44385, Cell FDD TDD indication=CELL_FDD",Reliable,34.321,15.335
2026-01-25 02:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=1, Cell Name=PI_UIO_SANTA_RITA(3G)_1, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,162.498,19.38
2026-01-25 02:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=2, Cell Name=PI_UIO_SANTA_RITA(3G)_2, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,310.448,23.335
2026-01-25 02:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=3, Cell Name=PI_UIO_SANTA_RITA(3G)_3, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,350.845,22.645
2026-01-25 02:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=7, Cell Name=PI_UIO_SANTA_RITA(3G)_APT_7, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,650.449,187.824
2026-01-25 02:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=8, Cell Name=PI_UIO_SANTA_RITA(3G)_APT_8, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,2846.393,100.313
2026-01-25 02:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=9, Cell Name=PI_UIO_SANTA_RITA(3G)_APT_9, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,263.005,45.84
2026-01-25 02:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=11, Cell Name=PI_UIO_SANTA_RITA(3G)_11, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,15.063,2.109
2026-01-25 02:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=12, Cell Name=PI_UIO_SANTA_RITA(3G)_12, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,0.08,0.097
2026-01-25 02:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=13, Cell Name=PI_UIO_SANTA_RITA(3G)_13, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,21.063,1.788
2026-01-25 02:00,60,"PI_UIO_PLAZA_DEL_VALLE_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_DEL_VALLEL21, Local Cell ID=1, Cell Name=PI_UIO_PLAZA_DEL_VALLE_1, eNodeB ID=44932, Cell FDD TDD indication=CELL_FDD",Reliable,177.396,10.589
2026-01-25 02:00,60,"PI_UIO_PLAZA_DEL_VALLE_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_DEL_VALLEL21, Local Cell ID=2, Cell Name=PI_UIO_PLAZA_DEL_VALLE_2, eNodeB ID=44932, Cell FDD TDD indication=CELL_FDD",Reliable,55.341,6.625
2026-01-25 02:00,60,"PI_UIO_PLAZA_DEL_VALLE_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_DEL_VALLEL21, Local Cell ID=3, Cell Name=PI_UIO_PLAZA_DEL_VALLE_3, eNodeB ID=44932, Cell FDD TDD indication=CELL_FDD",Reliable,1398.294,95.238
2026-01-25 02:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=1, Cell Name=PI_UIO_CALDERON_QUIFATEX_1, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,284.802,22.884
2026-01-25 02:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=2, Cell Name=PI_UIO_CALDERON_QUIFATEX_2, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,219.918,37.33
2026-01-25 02:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=3, Cell Name=PI_UIO_CALDERON_QUIFATEX_3, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,1826.541,126.766
2026-01-25 02:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=7, Cell Name=PI_UIO_CALDERON_QUIFATEX_APT_7, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,378.263,17.485
2026-01-25 02:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=8, Cell Name=PI_UIO_CALDERON_QUIFATEX_APT_8, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,2.253,1.301
2026-01-25 02:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=9, Cell Name=PI_UIO_CALDERON_QUIFATEX_APT_9, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,469.869,45.297
2026-01-25 02:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=11, Cell Name=PI_UIO_CALDERON_QUIFATEX_11, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-25 02:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=12, Cell Name=PI_UIO_CALDERON_QUIFATEX_12, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,7.553,1.295
2026-01-25 02:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=13, Cell Name=PI_UIO_CALDERON_QUIFATEX_13, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,252.762,6.067
2026-01-25 02:00,60,"PI_UIO_CARAPUNGO_UL/Cell:eNodeB Function Name=PI_UIO_CARAPUNGOL21, Local Cell ID=1, Cell Name=PI_UIO_CARAPUNGO_1, eNodeB ID=44090, Cell FDD TDD indication=CELL_FDD",Reliable,206.942,27.073
2026-01-25 02:00,60,"PI_UIO_CARAPUNGO_UL/Cell:eNodeB Function Name=PI_UIO_CARAPUNGOL21, Local Cell ID=2, Cell Name=PI_UIO_CARAPUNGO_2, eNodeB ID=44090, Cell FDD TDD indication=CELL_FDD",Reliable,157.454,18.009
2026-01-25 02:00,60,"PI_UIO_CARAPUNGO_UL/Cell:eNodeB Function Name=PI_UIO_CARAPUNGOL21, Local Cell ID=3, Cell Name=PI_UIO_CARAPUNGO_3, eNodeB ID=44090, Cell FDD TDD indication=CELL_FDD",Reliable,158.116,22.51
2026-01-25 02:00,60,"PIC_UIO_FLORON_TRR_ULN/Cell:eNodeB Function Name=PI_UIO_FLORON_TRR_L, Local Cell ID=1, Cell Name=PI_UIO_FLORON_TRR_1, eNodeB ID=44358, Cell FDD TDD indication=CELL_FDD",Reliable,30.935,7.667
2026-01-25 02:00,60,"PIC_UIO_FLORON_TRR_ULN/Cell:eNodeB Function Name=PI_UIO_FLORON_TRR_L, Local Cell ID=2, Cell Name=PI_UIO_FLORON_TRR_2, eNodeB ID=44358, Cell FDD TDD indication=CELL_FDD",Reliable,75.068,3.418
2026-01-25 02:00,60,"PIC_UIO_FLORON_TRR_ULN/Cell:eNodeB Function Name=PI_UIO_FLORON_TRR_L, Local Cell ID=3, Cell Name=PI_UIO_FLORON_TRR_3, eNodeB ID=44358, Cell FDD TDD indication=CELL_FDD",Reliable,42.604,10.581
2026-01-25 02:00,60,"PIC_UIO_FLORON_TRR_ULN/Cell:eNodeB Function Name=PI_UIO_FLORON_TRR_L, Local Cell ID=11, Cell Name=PI_UIO_FLORON_TRR_11, eNodeB ID=44358, Cell FDD TDD indication=CELL_FDD",Reliable,4.641,2.125
2026-01-25 02:00,60,"PIC_UIO_FLORON_TRR_ULN/Cell:eNodeB Function Name=PI_UIO_FLORON_TRR_L, Local Cell ID=12, Cell Name=PI_UIO_FLORON_TRR_12, eNodeB ID=44358, Cell FDD TDD indication=CELL_FDD",Reliable,0.284,0.2
2026-01-25 02:00,60,"PIC_UIO_FLORON_TRR_ULN/Cell:eNodeB Function Name=PI_UIO_FLORON_TRR_L, Local Cell ID=13, Cell Name=PI_UIO_FLORON_TRR_13, eNodeB ID=44358, Cell FDD TDD indication=CELL_FDD",Reliable,18.347,2.321
2026-01-25 02:00,60,"PI_UIO_CARAPUNGO_NORTE_UL/Cell:eNodeB Function Name=PI_UIO_CARAPUNGO_NORTEL21, Local Cell ID=1, Cell Name=PI_UIO_CARAPUNGO_NORTE_1, eNodeB ID=44089, Cell FDD TDD indication=CELL_FDD",Reliable,999.384,13.792
2026-01-25 02:00,60,"PI_UIO_CARAPUNGO_NORTE_UL/Cell:eNodeB Function Name=PI_UIO_CARAPUNGO_NORTEL21, Local Cell ID=2, Cell Name=PI_UIO_CARAPUNGO_NORTE_2, eNodeB ID=44089, Cell FDD TDD indication=CELL_FDD",Reliable,314.19,13.451
2026-01-25 02:00,60,"PI_UIO_CARAPUNGO_NORTE_UL/Cell:eNodeB Function Name=PI_UIO_CARAPUNGO_NORTEL21, Local Cell ID=3, Cell Name=PI_UIO_CARAPUNGO_NORTE_3, eNodeB ID=44089, Cell FDD TDD indication=CELL_FDD",Reliable,107.086,5.541
2026-01-25 02:00,60,"PI_UIO_CONCHA_ACUSTICA_TRR_UL/Cell:eNodeB Function Name=PI_UIO_CONCHA_ACUSTICA_TRR_L, Local Cell ID=1, Cell Name=PI_UIO_CONCHA_ACUSTICA_TRR_1, eNodeB ID=44293, Cell FDD TDD indication=CELL_FDD",Reliable,453.08,17.719
2026-01-25 02:00,60,"PI_UIO_CONCHA_ACUSTICA_TRR_UL/Cell:eNodeB Function Name=PI_UIO_CONCHA_ACUSTICA_TRR_L, Local Cell ID=2, Cell Name=PI_UIO_CONCHA_ACUSTICA_TRR_2, eNodeB ID=44293, Cell FDD TDD indication=CELL_FDD",Reliable,263.888,43.476
2026-01-25 02:00,60,"PI_UIO_CONCHA_ACUSTICA_TRR_UL/Cell:eNodeB Function Name=PI_UIO_CONCHA_ACUSTICA_TRR_L, Local Cell ID=3, Cell Name=PI_UIO_CONCHA_ACUSTICA_TRR_3, eNodeB ID=44293, Cell FDD TDD indication=CELL_FDD",Reliable,36.936,3.615
2026-01-25 02:00,60,"PI_UIO_CONCHA_ACUSTICA_TRR_UL/Cell:eNodeB Function Name=PI_UIO_CONCHA_ACUSTICA_TRR_L, Local Cell ID=11, Cell Name=PI_UIO_CONCHA_ACUSTICA_TRR_11, eNodeB ID=44293, Cell FDD TDD indication=CELL_FDD",Reliable,11.03,1.796
2026-01-25 02:00,60,"PI_UIO_CONCHA_ACUSTICA_TRR_UL/Cell:eNodeB Function Name=PI_UIO_CONCHA_ACUSTICA_TRR_L, Local Cell ID=12, Cell Name=PI_UIO_CONCHA_ACUSTICA_TRR_12, eNodeB ID=44293, Cell FDD TDD indication=CELL_FDD",Reliable,87.07,3.982
2026-01-25 02:00,60,"PI_UIO_CONCHA_ACUSTICA_TRR_UL/Cell:eNodeB Function Name=PI_UIO_CONCHA_ACUSTICA_TRR_L, Local Cell ID=13, Cell Name=PI_UIO_CONCHA_ACUSTICA_TRR_13, eNodeB ID=44293, Cell FDD TDD indication=CELL_FDD",Reliable,4.655,0.48
2026-01-25 02:00,60,"PIC_UIO_CALDERON_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_L, Local Cell ID=1, Cell Name=PIC_UIO_CALDERON_L21_1, eNodeB ID=44049, Cell FDD TDD indication=CELL_FDD",Reliable,262.432,21.777
2026-01-25 02:00,60,"PIC_UIO_CALDERON_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_L, Local Cell ID=2, Cell Name=PIC_UIO_CALDERON_L21_2, eNodeB ID=44049, Cell FDD TDD indication=CELL_FDD",Reliable,115.282,15.302
2026-01-25 02:00,60,"PIC_UIO_CALDERON_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_L, Local Cell ID=3, Cell Name=PIC_UIO_CALDERON_L21_3, eNodeB ID=44049, Cell FDD TDD indication=CELL_FDD",Reliable,219.334,31.877
2026-01-25 02:00,60,"PIC_UIO_CALDERON_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_L, Local Cell ID=7, Cell Name=PIC_UIO_CALDERON_L7_7, eNodeB ID=44049, Cell FDD TDD indication=CELL_FDD",Reliable,383.608,125.66
2026-01-25 02:00,60,"PIC_UIO_CALDERON_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_L, Local Cell ID=8, Cell Name=PIC_UIO_CALDERON_L7_8, eNodeB ID=44049, Cell FDD TDD indication=CELL_FDD",Reliable,96.981,16.835
2026-01-25 02:00,60,"PIC_UIO_CALDERON_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_L, Local Cell ID=9, Cell Name=PIC_UIO_CALDERON_L7_9, eNodeB ID=44049, Cell FDD TDD indication=CELL_FDD",Reliable,1216.722,69.128
2026-01-25 02:00,60,"PIC_UIO_CALDERON_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_L, Local Cell ID=11, Cell Name=PIC_UIO_CALDERON_L19_11, eNodeB ID=44049, Cell FDD TDD indication=CELL_FDD",Reliable,4.363,0.332
2026-01-25 02:00,60,"PIC_UIO_CALDERON_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_L, Local Cell ID=12, Cell Name=PIC_UIO_CALDERON_L19_12, eNodeB ID=44049, Cell FDD TDD indication=CELL_FDD",Reliable,58.689,6.313
2026-01-25 02:00,60,"PIC_UIO_CALDERON_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_L, Local Cell ID=13, Cell Name=PIC_UIO_CALDERON_L19_13, eNodeB ID=44049, Cell FDD TDD indication=CELL_FDD",Reliable,37.933,1.068
2026-01-25 02:00,60,"PI_UIO_LLANO_GRANDE_UL/Cell:eNodeB Function Name=PI_UIO_LLANO_GRANDE_L, Local Cell ID=1, Cell Name=PI_UIO_LLANO_GRANDE_1, eNodeB ID=44150, Cell FDD TDD indication=CELL_FDD",Reliable,416.083,33.198
2026-01-25 02:00,60,"PI_UIO_LLANO_GRANDE_UL/Cell:eNodeB Function Name=PI_UIO_LLANO_GRANDE_L, Local Cell ID=2, Cell Name=PI_UIO_LLANO_GRANDE_2, eNodeB ID=44150, Cell FDD TDD indication=CELL_FDD",Reliable,505.607,28.048
2026-01-25 02:00,60,"PI_UIO_LLANO_GRANDE_UL/Cell:eNodeB Function Name=PI_UIO_LLANO_GRANDE_L, Local Cell ID=3, Cell Name=PI_UIO_LLANO_GRANDE_3, eNodeB ID=44150, Cell FDD TDD indication=CELL_FDD",Reliable,250.676,96.588
2026-01-25 02:00,60,"PI_UIO_LLANO_GRANDE_UL/Cell:eNodeB Function Name=PI_UIO_LLANO_GRANDE_L, Local Cell ID=11, Cell Name=PI_UIO_LLANO_GRANDE_11, eNodeB ID=44150, Cell FDD TDD indication=CELL_FDD",Reliable,14.065,0.695
2026-01-25 02:00,60,"PI_UIO_LLANO_GRANDE_UL/Cell:eNodeB Function Name=PI_UIO_LLANO_GRANDE_L, Local Cell ID=12, Cell Name=PI_UIO_LLANO_GRANDE_12, eNodeB ID=44150, Cell FDD TDD indication=CELL_FDD",Reliable,70.036,11.663
2026-01-25 02:00,60,"PI_UIO_LLANO_GRANDE_UL/Cell:eNodeB Function Name=PI_UIO_LLANO_GRANDE_L, Local Cell ID=13, Cell Name=PI_UIO_LLANO_GRANDE_13, eNodeB ID=44150, Cell FDD TDD indication=CELL_FDD",Reliable,1.209,0.291
2026-01-25 02:00,60,"PI_UIO_SAN_ANTONIO_CENTRO_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_ANTONIO_CENTRO_L, Local Cell ID=1, Cell Name=PIC_UIO_SAN_ANTONIO_CENTRO_L21_1, eNodeB ID=44234, Cell FDD TDD indication=CELL_FDD",Reliable,179.791,17.205
2026-01-25 02:00,60,"PI_UIO_SAN_ANTONIO_CENTRO_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_ANTONIO_CENTRO_L, Local Cell ID=2, Cell Name=PIC_UIO_SAN_ANTONIO_CENTRO_L21_2, eNodeB ID=44234, Cell FDD TDD indication=CELL_FDD",Reliable,12.464,6.993
2026-01-25 02:00,60,"PI_UIO_SAN_ANTONIO_CENTRO_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_ANTONIO_CENTRO_L, Local Cell ID=3, Cell Name=PIC_UIO_SAN_ANTONIO_CENTRO_L21_3, eNodeB ID=44234, Cell FDD TDD indication=CELL_FDD",Reliable,25.318,6.897
2026-01-25 02:00,60,"PI_UIO_CARCELEN_JOSEFINOS_UL/Cell:eNodeB Function Name=PI_UIO_CARCELEN_JOSEFINOS_L, Local Cell ID=1, Cell Name=PI_UIO_CARCELEN_JOSEFINOS_1, eNodeB ID=44093, Cell FDD TDD indication=CELL_FDD",Reliable,289.215,51.302
2026-01-25 02:00,60,"PI_UIO_CARCELEN_JOSEFINOS_UL/Cell:eNodeB Function Name=PI_UIO_CARCELEN_JOSEFINOS_L, Local Cell ID=2, Cell Name=PI_UIO_CARCELEN_JOSEFINOS_2, eNodeB ID=44093, Cell FDD TDD indication=CELL_FDD",Reliable,12.293,3.589
2026-01-25 02:00,60,"PI_UIO_CARCELEN_JOSEFINOS_UL/Cell:eNodeB Function Name=PI_UIO_CARCELEN_JOSEFINOS_L, Local Cell ID=3, Cell Name=PI_UIO_CARCELEN_JOSEFINOS_3, eNodeB ID=44093, Cell FDD TDD indication=CELL_FDD",Reliable,78.575,37.632
2026-01-25 02:00,60,"PI_UIO_CARCELEN_JOSEFINOS_UL/Cell:eNodeB Function Name=PI_UIO_CARCELEN_JOSEFINOS_L, Local Cell ID=11, Cell Name=PI_UIO_CARCELEN_JOSEFINOS_11, eNodeB ID=44093, Cell FDD TDD indication=CELL_FDD",Reliable,0.321,0.16
2026-01-25 02:00,60,"PI_UIO_CARCELEN_JOSEFINOS_UL/Cell:eNodeB Function Name=PI_UIO_CARCELEN_JOSEFINOS_L, Local Cell ID=12, Cell Name=PI_UIO_CARCELEN_JOSEFINOS_12, eNodeB ID=44093, Cell FDD TDD indication=CELL_FDD",Reliable,0.006,0.034
2026-01-25 02:00,60,"PI_UIO_CARCELEN_JOSEFINOS_UL/Cell:eNodeB Function Name=PI_UIO_CARCELEN_JOSEFINOS_L, Local Cell ID=13, Cell Name=PI_UIO_CARCELEN_JOSEFINOS_13, eNodeB ID=44093, Cell FDD TDD indication=CELL_FDD",Reliable,3.784,0.902
2026-01-25 02:00,60,"PI_UIO_GRANILANDIA_UL/Cell:eNodeB Function Name=PI_UIO_GRANILANDIA_L, Local Cell ID=1, Cell Name=PI_UIO_GRANILANDIA_1, eNodeB ID=44037, Cell FDD TDD indication=CELL_FDD",Reliable,36.3,6.388
2026-01-25 02:00,60,"PI_UIO_GRANILANDIA_UL/Cell:eNodeB Function Name=PI_UIO_GRANILANDIA_L, Local Cell ID=2, Cell Name=PI_UIO_GRANILANDIA_2, eNodeB ID=44037, Cell FDD TDD indication=CELL_FDD",Reliable,282.32,33.501
2026-01-25 02:00,60,"PI_UIO_GRANILANDIA_UL/Cell:eNodeB Function Name=PI_UIO_GRANILANDIA_L, Local Cell ID=3, Cell Name=PI_UIO_GRANILANDIA_3, eNodeB ID=44037, Cell FDD TDD indication=CELL_FDD",Reliable,39.996,5.755
2026-01-25 02:00,60,"PI_UIO_GRANILANDIA_UL/Cell:eNodeB Function Name=PI_UIO_GRANILANDIA_L, Local Cell ID=7, Cell Name=PI_UIO_GRANILANDIA_APT_7, eNodeB ID=44037, Cell FDD TDD indication=CELL_FDD",Reliable,30.092,12.067
2026-01-25 02:00,60,"PI_UIO_GRANILANDIA_UL/Cell:eNodeB Function Name=PI_UIO_GRANILANDIA_L, Local Cell ID=8, Cell Name=PI_UIO_GRANILANDIA_APT_8, eNodeB ID=44037, Cell FDD TDD indication=CELL_FDD",Reliable,16.421,4.445
2026-01-25 02:00,60,"PI_UIO_GRANILANDIA_UL/Cell:eNodeB Function Name=PI_UIO_GRANILANDIA_L, Local Cell ID=9, Cell Name=PI_UIO_GRANILANDIA_APT_9, eNodeB ID=44037, Cell FDD TDD indication=CELL_FDD",Reliable,247.549,20.655
2026-01-25 02:00,60,"PI_UIO_GRANILANDIA_UL/Cell:eNodeB Function Name=PI_UIO_GRANILANDIA_L, Local Cell ID=11, Cell Name=PI_UIO_GRANILANDIA_11, eNodeB ID=44037, Cell FDD TDD indication=CELL_FDD",Reliable,0.068,0.03
2026-01-25 02:00,60,"PI_UIO_GRANILANDIA_UL/Cell:eNodeB Function Name=PI_UIO_GRANILANDIA_L, Local Cell ID=12, Cell Name=PI_UIO_GRANILANDIA_12, eNodeB ID=44037, Cell FDD TDD indication=CELL_FDD",Reliable,1.151,1.044
2026-01-25 02:00,60,"PI_UIO_GRANILANDIA_UL/Cell:eNodeB Function Name=PI_UIO_GRANILANDIA_L, Local Cell ID=13, Cell Name=PI_UIO_GRANILANDIA_13, eNodeB ID=44037, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
