Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-26 01:00,60,"PIC_UIO_COLEGIO_CERVANTES_ULN/Cell:eNodeB Function Name=PI_UIO_COLEGIO_CERVANTESL21, Local Cell ID=1, Cell Name=PI_UIO_COLEGIO_CERVANTES_1, eNodeB ID=44215, Cell FDD TDD indication=CELL_FDD",Reliable,2.853,2.404
2026-01-26 01:00,60,"PIC_UIO_COLEGIO_CERVANTES_ULN/Cell:eNodeB Function Name=PI_UIO_COLEGIO_CERVANTESL21, Local Cell ID=2, Cell Name=PI_UIO_COLEGIO_CERVANTES_2, eNodeB ID=44215, Cell FDD TDD indication=CELL_FDD",Reliable,23.92,5.276
2026-01-26 01:00,60,"PIC_UIO_COLEGIO_CERVANTES_ULN/Cell:eNodeB Function Name=PI_UIO_COLEGIO_CERVANTESL21, Local Cell ID=3, Cell Name=PI_UIO_COLEGIO_CERVANTES_3, eNodeB ID=44215, Cell FDD TDD indication=CELL_FDD",Reliable,1.039,0.38
2026-01-26 01:00,60,"PIC_UIO_COLEGIO_CERVANTES_ULN/Cell:eNodeB Function Name=PI_UIO_COLEGIO_CERVANTESL21, Local Cell ID=7, Cell Name=PI_UIO_COLEGIO_CERVANTES_APT_7, eNodeB ID=44215, Cell FDD TDD indication=CELL_FDD",Reliable,18.142,8.201
2026-01-26 01:00,60,"PIC_UIO_COLEGIO_CERVANTES_ULN/Cell:eNodeB Function Name=PI_UIO_COLEGIO_CERVANTESL21, Local Cell ID=8, Cell Name=PI_UIO_COLEGIO_CERVANTES_APT_8, eNodeB ID=44215, Cell FDD TDD indication=CELL_FDD",Reliable,65.396,4.198
2026-01-26 01:00,60,"PIC_UIO_COLEGIO_CERVANTES_ULN/Cell:eNodeB Function Name=PI_UIO_COLEGIO_CERVANTESL21, Local Cell ID=9, Cell Name=PI_UIO_COLEGIO_CERVANTES_APT_9, eNodeB ID=44215, Cell FDD TDD indication=CELL_FDD",Reliable,40.764,13.91
2026-01-26 01:00,60,"PI_UIO_DIEGO_DE_VASQUEZ_UL/Cell:eNodeB Function Name=PI_UIO_DIEGO_DE_VASQUEZL21, Local Cell ID=1, Cell Name=PI_UIO_DIEGO_DE_VASQUEZ_1, eNodeB ID=44112, Cell FDD TDD indication=CELL_FDD",Reliable,14.166,1.16
2026-01-26 01:00,60,"PI_UIO_DIEGO_DE_VASQUEZ_UL/Cell:eNodeB Function Name=PI_UIO_DIEGO_DE_VASQUEZL21, Local Cell ID=2, Cell Name=PI_UIO_DIEGO_DE_VASQUEZ_2, eNodeB ID=44112, Cell FDD TDD indication=CELL_FDD",Reliable,12,1.052
2026-01-26 01:00,60,"PI_UIO_CARCELEN_INDUSTRIAL_UL/Cell:eNodeB Function Name=PI_UIO_CARCELEN_INDUSTRIALL21, Local Cell ID=1, Cell Name=PI_UIO_CARCELEN_INDUSTRIAL_1, eNodeB ID=44092, Cell FDD TDD indication=CELL_FDD",Reliable,0.915,0.364
2026-01-26 01:00,60,"PI_UIO_CARCELEN_INDUSTRIAL_UL/Cell:eNodeB Function Name=PI_UIO_CARCELEN_INDUSTRIALL21, Local Cell ID=2, Cell Name=PI_UIO_CARCELEN_INDUSTRIAL_2, eNodeB ID=44092, Cell FDD TDD indication=CELL_FDD",Reliable,3.998,0.618
2026-01-26 01:00,60,"PI_UIO_TRIANGULO_UL/Cell:eNodeB Function Name=PI_UIO_TRIANGULOL21, Local Cell ID=1, Cell Name=PI_UIO_TRIANGULO_1, eNodeB ID=44244, Cell FDD TDD indication=CELL_FDD",Reliable,56.532,7.09
2026-01-26 01:00,60,"PI_UIO_TRIANGULO_UL/Cell:eNodeB Function Name=PI_UIO_TRIANGULOL21, Local Cell ID=2, Cell Name=PI_UIO_TRIANGULO_2, eNodeB ID=44244, Cell FDD TDD indication=CELL_FDD",Reliable,183.802,14.278
2026-01-26 01:00,60,"PI_UIO_TRIANGULO_UL/Cell:eNodeB Function Name=PI_UIO_TRIANGULOL21, Local Cell ID=3, Cell Name=PI_UIO_TRIANGULO_3, eNodeB ID=44244, Cell FDD TDD indication=CELL_FDD",Reliable,76.683,4.988
2026-01-26 01:00,60,"PI_UIO_KENNEDY_UL/Cell:eNodeB Function Name=PI_UIO_KENNEDYL21, Local Cell ID=1, Cell Name=PI_UIO_KENNEDY_1, eNodeB ID=44071, Cell FDD TDD indication=CELL_FDD",Reliable,111.478,17.496
2026-01-26 01:00,60,"PI_UIO_KENNEDY_UL/Cell:eNodeB Function Name=PI_UIO_KENNEDYL21, Local Cell ID=2, Cell Name=PI_UIO_KENNEDY_2, eNodeB ID=44071, Cell FDD TDD indication=CELL_FDD",Reliable,8.094,5.16
2026-01-26 01:00,60,"PI_UIO_BUSTAMANTE_UL/Cell:eNodeB Function Name=PI_UIO_BUSTAMANTEL21, Local Cell ID=1, Cell Name=PI_UIO_BUSTAMANTE_1, eNodeB ID=44075, Cell FDD TDD indication=CELL_FDD",Reliable,32.824,5.029
2026-01-26 01:00,60,"PI_UIO_BUSTAMANTE_UL/Cell:eNodeB Function Name=PI_UIO_BUSTAMANTEL21, Local Cell ID=2, Cell Name=PI_UIO_BUSTAMANTE_2, eNodeB ID=44075, Cell FDD TDD indication=CELL_FDD",Reliable,322.002,14.623
2026-01-26 01:00,60,"PI_UIO_TREBOL_UL/Cell:eNodeB Function Name=PI_UIO_TREBOL_L, Local Cell ID=3, Cell Name=PI_UIO_TREBOL_3, eNodeB ID=44073, Cell FDD TDD indication=CELL_FDD",Reliable,25.196,3.103
2026-01-26 01:00,60,"PI_UIO_TREBOL_UL/Cell:eNodeB Function Name=PI_UIO_TREBOL_L, Local Cell ID=2, Cell Name=PI_UIO_TREBOL_2, eNodeB ID=44073, Cell FDD TDD indication=CELL_FDD",Reliable,73.864,1.193
2026-01-26 01:00,60,"PI_UIO_TREBOL_UL/Cell:eNodeB Function Name=PI_UIO_TREBOL_L, Local Cell ID=1, Cell Name=PI_UIO_TREBOL_1, eNodeB ID=44073, Cell FDD TDD indication=CELL_FDD",Reliable,67.905,9.095
2026-01-26 01:00,60,"PI_UIO_TREBOL_UL/Cell:eNodeB Function Name=PI_UIO_TREBOL_L, Local Cell ID=11, Cell Name=PI_UIO_TREBOL_11, eNodeB ID=44073, Cell FDD TDD indication=CELL_FDD",Reliable,0.05,0.138
2026-01-26 01:00,60,"PI_UIO_TREBOL_UL/Cell:eNodeB Function Name=PI_UIO_TREBOL_L, Local Cell ID=12, Cell Name=PI_UIO_TREBOL_12, eNodeB ID=44073, Cell FDD TDD indication=CELL_FDD",Reliable,0.006,0.009
2026-01-26 01:00,60,"PI_UIO_TREBOL_UL/Cell:eNodeB Function Name=PI_UIO_TREBOL_L, Local Cell ID=13, Cell Name=PI_UIO_TREBOL_13, eNodeB ID=44073, Cell FDD TDD indication=CELL_FDD",Reliable,1.212,0.03
2026-01-26 01:00,60,"PIC_UIO_JACARANDA_ULN/Cell:eNodeB Function Name=PI_UIO_JACARANDA_L, Local Cell ID=1, Cell Name=PI_UIO_JACARANDA_1, eNodeB ID=44203, Cell FDD TDD indication=CELL_FDD",Reliable,8.962,2.665
2026-01-26 01:00,60,"PIC_UIO_JACARANDA_ULN/Cell:eNodeB Function Name=PI_UIO_JACARANDA_L, Local Cell ID=2, Cell Name=PI_UIO_JACARANDA_2, eNodeB ID=44203, Cell FDD TDD indication=CELL_FDD",Reliable,8.67,2.331
2026-01-26 01:00,60,"PIC_UIO_JACARANDA_ULN/Cell:eNodeB Function Name=PI_UIO_JACARANDA_L, Local Cell ID=3, Cell Name=PI_UIO_JACARANDA_3, eNodeB ID=44203, Cell FDD TDD indication=CELL_FDD",Reliable,35.461,1.225
2026-01-26 01:00,60,"PIC_UIO_JACARANDA_ULN/Cell:eNodeB Function Name=PI_UIO_JACARANDA_L, Local Cell ID=11, Cell Name=PI_UIO_JACARANDA_11, eNodeB ID=44203, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-26 01:00,60,"PIC_UIO_JACARANDA_ULN/Cell:eNodeB Function Name=PI_UIO_JACARANDA_L, Local Cell ID=12, Cell Name=PI_UIO_JACARANDA_12, eNodeB ID=44203, Cell FDD TDD indication=CELL_FDD",Reliable,1.679,0.415
2026-01-26 01:00,60,"PIC_UIO_JACARANDA_ULN/Cell:eNodeB Function Name=PI_UIO_JACARANDA_L, Local Cell ID=13, Cell Name=PI_UIO_JACARANDA_13, eNodeB ID=44203, Cell FDD TDD indication=CELL_FDD",Reliable,1.247,0.304
2026-01-26 01:00,60,"PI_UIO_VICENTINA_UL/Cell:eNodeB Function Name=PIC_UIO_VICENTINA_L, Local Cell ID=1, Cell Name=PIC_UIO_VICENTINA_L21_1, eNodeB ID=44195, Cell FDD TDD indication=CELL_FDD",Reliable,0.091,0.112
2026-01-26 01:00,60,"PI_UIO_VICENTINA_UL/Cell:eNodeB Function Name=PIC_UIO_VICENTINA_L, Local Cell ID=2, Cell Name=PIC_UIO_VICENTINA_L21_2, eNodeB ID=44195, Cell FDD TDD indication=CELL_FDD",Reliable,193.565,21.053
2026-01-26 01:00,60,"PI_UIO_VICENTINA_UL/Cell:eNodeB Function Name=PIC_UIO_VICENTINA_L, Local Cell ID=3, Cell Name=PIC_UIO_VICENTINA_L21_3, eNodeB ID=44195, Cell FDD TDD indication=CELL_FDD",Reliable,45.598,10.033
2026-01-26 01:00,60,"PI_UIO_VICENTINA_UL/Cell:eNodeB Function Name=PIC_UIO_VICENTINA_L, Local Cell ID=11, Cell Name=PIC_UIO_VICENTINA_L19_11, eNodeB ID=44195, Cell FDD TDD indication=CELL_FDD",Reliable,0.001,0
2026-01-26 01:00,60,"PI_UIO_VICENTINA_UL/Cell:eNodeB Function Name=PIC_UIO_VICENTINA_L, Local Cell ID=12, Cell Name=PIC_UIO_VICENTINA_L19_12, eNodeB ID=44195, Cell FDD TDD indication=CELL_FDD",Reliable,11.374,4.434
2026-01-26 01:00,60,"PI_UIO_VICENTINA_UL/Cell:eNodeB Function Name=PIC_UIO_VICENTINA_L, Local Cell ID=13, Cell Name=PIC_UIO_VICENTINA_L19_13, eNodeB ID=44195, Cell FDD TDD indication=CELL_FDD",Reliable,1.545,0.791
2026-01-26 01:00,60,"PI_UIO_JEFATURA_UL/Cell:eNodeB Function Name=PI_UIO_JEFATURAL21, Local Cell ID=1, Cell Name=PI_UIO_JEFATURA_1, eNodeB ID=44135, Cell FDD TDD indication=CELL_FDD",Reliable,12.764,2.187
2026-01-26 01:00,60,"PI_UIO_JEFATURA_UL/Cell:eNodeB Function Name=PI_UIO_JEFATURAL21, Local Cell ID=2, Cell Name=PI_UIO_JEFATURA_2, eNodeB ID=44135, Cell FDD TDD indication=CELL_FDD",Reliable,24.527,1.498
2026-01-26 01:00,60,"PI_UIO_LA_MAGDALENA_UL/Cell:eNodeB Function Name=PI_UIO_LA_MAGDALENAL21, Local Cell ID=1, Cell Name=PI_UIO_LA_MAGDALENA_1, eNodeB ID=44142, Cell FDD TDD indication=CELL_FDD",Reliable,4.984,2.063
2026-01-26 01:00,60,"PI_UIO_LA_MAGDALENA_UL/Cell:eNodeB Function Name=PI_UIO_LA_MAGDALENAL21, Local Cell ID=2, Cell Name=PI_UIO_LA_MAGDALENA_2, eNodeB ID=44142, Cell FDD TDD indication=CELL_FDD",Reliable,51.443,3.65
2026-01-26 01:00,60,"PI_UIO_LA_MAGDALENA_UL/Cell:eNodeB Function Name=PI_UIO_LA_MAGDALENAL21, Local Cell ID=3, Cell Name=PI_UIO_LA_MAGDALENA_3, eNodeB ID=44142, Cell FDD TDD indication=CELL_FDD",Reliable,7.243,5.268
2026-01-26 01:00,60,"PIC_UIO_BENALCAZAR_ULN/Cell:eNodeB Function Name=PI_UIO_BENALCAZAR_L, Local Cell ID=1, Cell Name=PI_UIO_BENALCAZAR_1, eNodeB ID=44084, Cell FDD TDD indication=CELL_FDD",Reliable,32.275,4.124
2026-01-26 01:00,60,"PIC_UIO_BENALCAZAR_ULN/Cell:eNodeB Function Name=PI_UIO_BENALCAZAR_L, Local Cell ID=2, Cell Name=PI_UIO_BENALCAZAR_2, eNodeB ID=44084, Cell FDD TDD indication=CELL_FDD",Reliable,97.683,11.578
2026-01-26 01:00,60,"PIC_UIO_BENALCAZAR_ULN/Cell:eNodeB Function Name=PI_UIO_BENALCAZAR_L, Local Cell ID=3, Cell Name=PI_UIO_BENALCAZAR_3, eNodeB ID=44084, Cell FDD TDD indication=CELL_FDD",Reliable,197.741,5.399
2026-01-26 01:00,60,"PIC_UIO_BENALCAZAR_ULN/Cell:eNodeB Function Name=PI_UIO_BENALCAZAR_L, Local Cell ID=11, Cell Name=PI_UIO_BENALCAZAR_11, eNodeB ID=44084, Cell FDD TDD indication=CELL_FDD",Reliable,3.214,1.355
2026-01-26 01:00,60,"PIC_UIO_BENALCAZAR_ULN/Cell:eNodeB Function Name=PI_UIO_BENALCAZAR_L, Local Cell ID=12, Cell Name=PI_UIO_BENALCAZAR_12, eNodeB ID=44084, Cell FDD TDD indication=CELL_FDD",Reliable,0.391,0.334
2026-01-26 01:00,60,"PIC_UIO_BENALCAZAR_ULN/Cell:eNodeB Function Name=PI_UIO_BENALCAZAR_L, Local Cell ID=13, Cell Name=PI_UIO_BENALCAZAR_13, eNodeB ID=44084, Cell FDD TDD indication=CELL_FDD",Reliable,629.695,29.645
2026-01-26 01:00,60,"PI_UIO_REAL_AUDIENCIA_UL/Cell:eNodeB Function Name=PI_UIO_REAL_AUDIENCIAL21, Local Cell ID=1, Cell Name=PI_UIO_REAL_AUDIENCIA_1, eNodeB ID=44148, Cell FDD TDD indication=CELL_FDD",Reliable,215.761,7.693
2026-01-26 01:00,60,"PI_UIO_REAL_AUDIENCIA_UL/Cell:eNodeB Function Name=PI_UIO_REAL_AUDIENCIAL21, Local Cell ID=2, Cell Name=PI_UIO_REAL_AUDIENCIA_2, eNodeB ID=44148, Cell FDD TDD indication=CELL_FDD",Reliable,16.086,3.653
2026-01-26 01:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=1, Cell Name=PI_UIO_CORDERO_1, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,0.208,0.238
2026-01-26 01:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=2, Cell Name=PI_UIO_CORDERO_2, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,5.794,2.104
2026-01-26 01:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=3, Cell Name=PI_UIO_CORDERO_3, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,8.38,4.023
2026-01-26 01:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=7, Cell Name=PI_UIO_CORDERO_APT_7, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,20.12,0.765
2026-01-26 01:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=8, Cell Name=PI_UIO_CORDERO_APT_8, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,1.815,0.481
2026-01-26 01:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=9, Cell Name=PI_UIO_CORDERO_APT_9, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,621.613,5.965
2026-01-26 01:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=11, Cell Name=PI_UIO_CORDERO_11, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,0.104,0.062
2026-01-26 01:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=12, Cell Name=PI_UIO_CORDERO_12, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,2.766,1.069
2026-01-26 01:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=13, Cell Name=PI_UIO_CORDERO_13, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,0.097,0.085
2026-01-26 01:00,60,"PI_UIO_MANUEL_VALDIVIESO_UL/Cell:eNodeB Function Name=PIC_UIO_MANUEL_VALDIVIESO_L, Local Cell ID=1, Cell Name=PIC_UIO_MANUEL_VALDIVIESO_L21_1, eNodeB ID=44157, Cell FDD TDD indication=CELL_FDD",Reliable,35.704,4.285
2026-01-26 01:00,60,"PI_UIO_MANUEL_VALDIVIESO_UL/Cell:eNodeB Function Name=PIC_UIO_MANUEL_VALDIVIESO_L, Local Cell ID=2, Cell Name=PIC_UIO_MANUEL_VALDIVIESO_L21_2, eNodeB ID=44157, Cell FDD TDD indication=CELL_FDD",Reliable,116.052,9.575
2026-01-26 01:00,60,"PI_UIO_CENTRAL_CARCELEN_CNT_UL/Cell:eNodeB Function Name=PI_UIO_CENTRAL_CARCELEN_CNTL21, Local Cell ID=1, Cell Name=PI_UIO_CENTRAL_CARCELEN_CNT_1, eNodeB ID=44162, Cell FDD TDD indication=CELL_FDD",Reliable,82.984,3.99
2026-01-26 01:00,60,"PI_UIO_CENTRAL_CARCELEN_CNT_UL/Cell:eNodeB Function Name=PI_UIO_CENTRAL_CARCELEN_CNTL21, Local Cell ID=2, Cell Name=PI_UIO_CENTRAL_CARCELEN_CNT_2, eNodeB ID=44162, Cell FDD TDD indication=CELL_FDD",Reliable,44.94,3.222
2026-01-26 01:00,60,"PI_UIO_RODRIGO_DE_CHAVEZ_UL/Cell:eNodeB Function Name=PI_UIO_RODRIGO_DE_CHAVEZL21, Local Cell ID=1, Cell Name=PI_UIO_RODRIGO_DE_CHAVEZ_1, eNodeB ID=44183, Cell FDD TDD indication=CELL_FDD",Reliable,4.542,1.17
2026-01-26 01:00,60,"PI_UIO_RODRIGO_DE_CHAVEZ_UL/Cell:eNodeB Function Name=PI_UIO_RODRIGO_DE_CHAVEZL21, Local Cell ID=2, Cell Name=PI_UIO_RODRIGO_DE_CHAVEZ_2, eNodeB ID=44183, Cell FDD TDD indication=CELL_FDD",Reliable,0.359,0.333
2026-01-26 01:00,60,"PI_UIO_RODRIGO_DE_CHAVEZ_UL/Cell:eNodeB Function Name=PI_UIO_RODRIGO_DE_CHAVEZL21, Local Cell ID=3, Cell Name=PI_UIO_RODRIGO_DE_CHAVEZ_3, eNodeB ID=44183, Cell FDD TDD indication=CELL_FDD",Reliable,1.363,0.514
2026-01-26 01:00,60,"PI_UIO_HOSP_MILITAR_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_MILITARL21, Local Cell ID=1, Cell Name=PI_UIO_HOSP_MILITAR_1, eNodeB ID=44035, Cell FDD TDD indication=CELL_FDD",Reliable,14.328,1.891
2026-01-26 01:00,60,"PI_UIO_HOSP_MILITAR_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_MILITARL21, Local Cell ID=2, Cell Name=PI_UIO_HOSP_MILITAR_2, eNodeB ID=44035, Cell FDD TDD indication=CELL_FDD",Reliable,446.409,69.256
2026-01-26 01:00,60,"PI_UIO_HOSP_MILITAR_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_MILITARL21, Local Cell ID=3, Cell Name=PI_UIO_HOSP_MILITAR_3, eNodeB ID=44035, Cell FDD TDD indication=CELL_FDD",Reliable,0.826,0.588
2026-01-26 01:00,60,"PI_UIO_HOSP_MILITAR_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_MILITARL21, Local Cell ID=7, Cell Name=PI_UIO_HOSP_MILITAR_APT_7, eNodeB ID=44035, Cell FDD TDD indication=CELL_FDD",Reliable,2.137,0.403
2026-01-26 01:00,60,"PI_UIO_HOSP_MILITAR_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_MILITARL21, Local Cell ID=8, Cell Name=PI_UIO_HOSP_MILITAR_APT_8, eNodeB ID=44035, Cell FDD TDD indication=CELL_FDD",Reliable,61.478,5.34
2026-01-26 01:00,60,"PI_UIO_HOSP_MILITAR_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_MILITARL21, Local Cell ID=9, Cell Name=PI_UIO_HOSP_MILITAR_APT_9, eNodeB ID=44035, Cell FDD TDD indication=CELL_FDD",Reliable,192.979,21.657
2026-01-26 01:00,60,"PI_UIO_NUEVA_AURORA_UL/Cell:eNodeB Function Name=PI_UIO_NUEVA_AURORAL21, Local Cell ID=1, Cell Name=PI_UIO_NUEVA_AURORA_1, eNodeB ID=44164, Cell FDD TDD indication=CELL_FDD",Reliable,1.618,0.605
2026-01-26 01:00,60,"PI_UIO_NUEVA_AURORA_UL/Cell:eNodeB Function Name=PI_UIO_NUEVA_AURORAL21, Local Cell ID=2, Cell Name=PI_UIO_NUEVA_AURORA_2, eNodeB ID=44164, Cell FDD TDD indication=CELL_FDD",Reliable,343.898,17.256
2026-01-26 01:00,60,"PI_UIO_NUEVA_AURORA_UL/Cell:eNodeB Function Name=PI_UIO_NUEVA_AURORAL21, Local Cell ID=3, Cell Name=PI_UIO_NUEVA_AURORA_3, eNodeB ID=44164, Cell FDD TDD indication=CELL_FDD",Reliable,5.434,2.896
2026-01-26 01:00,60,"PI_UIO_LULUNCOTO_UL/Cell:eNodeB Function Name=PI_UIO_LULUNCOTOL21, Local Cell ID=1, Cell Name=PIC_UIO_LULUNCOTO_L21_1, eNodeB ID=44040, Cell FDD TDD indication=CELL_FDD",Reliable,14.939,6.374
2026-01-26 01:00,60,"PI_UIO_LULUNCOTO_UL/Cell:eNodeB Function Name=PI_UIO_LULUNCOTOL21, Local Cell ID=2, Cell Name=PIC_UIO_LULUNCOTO_L21_2, eNodeB ID=44040, Cell FDD TDD indication=CELL_FDD",Reliable,141.965,14.042
2026-01-26 01:00,60,"PIC_UIO_NUEVO_AMANECER_SUR_UL/Cell:eNodeB Function Name=PIC_UIO_NUEVO_AMANECER_SUR_L, Local Cell ID=1, Cell Name=PIC_UIO_NUEVO_AMANECER_SUR_L21_1, eNodeB ID=44165, Cell FDD TDD indication=CELL_FDD",Reliable,14.419,4.63
2026-01-26 01:00,60,"PIC_UIO_NUEVO_AMANECER_SUR_UL/Cell:eNodeB Function Name=PIC_UIO_NUEVO_AMANECER_SUR_L, Local Cell ID=2, Cell Name=PIC_UIO_NUEVO_AMANECER_SUR_L21_2, eNodeB ID=44165, Cell FDD TDD indication=CELL_FDD",Reliable,192.697,13.371
2026-01-26 01:00,60,"PIC_UIO_NUEVO_AMANECER_SUR_UL/Cell:eNodeB Function Name=PIC_UIO_NUEVO_AMANECER_SUR_L, Local Cell ID=3, Cell Name=PIC_UIO_NUEVO_AMANECER_SUR_L21_3, eNodeB ID=44165, Cell FDD TDD indication=CELL_FDD",Reliable,114.669,7.914
2026-01-26 01:00,60,"PIC_UIO_NUEVO_AMANECER_SUR_UL/Cell:eNodeB Function Name=PIC_UIO_NUEVO_AMANECER_SUR_L, Local Cell ID=7, Cell Name=PIC_UIO_NUEVO_AMANECER_SUR_L7_7, eNodeB ID=44165, Cell FDD TDD indication=CELL_FDD",Reliable,123.59,21.564
2026-01-26 01:00,60,"PIC_UIO_NUEVO_AMANECER_SUR_UL/Cell:eNodeB Function Name=PIC_UIO_NUEVO_AMANECER_SUR_L, Local Cell ID=8, Cell Name=PIC_UIO_NUEVO_AMANECER_SUR_L8_8, eNodeB ID=44165, Cell FDD TDD indication=CELL_FDD",Reliable,364.01,18.552
2026-01-26 01:00,60,"PIC_UIO_NUEVO_AMANECER_SUR_UL/Cell:eNodeB Function Name=PIC_UIO_NUEVO_AMANECER_SUR_L, Local Cell ID=9, Cell Name=PIC_UIO_NUEVO_AMANECER_SUR_L9_9, eNodeB ID=44165, Cell FDD TDD indication=CELL_FDD",Reliable,520.211,36.544
2026-01-26 01:00,60,"PI_UIO_DAMMER_UL/Cell:eNodeB Function Name=PI_UIO_DAMMERL21, Local Cell ID=1, Cell Name=PI_UIO_DAMMER_1, eNodeB ID=44033, Cell FDD TDD indication=CELL_FDD",Reliable,74.885,5.727
2026-01-26 01:00,60,"PI_UIO_DAMMER_UL/Cell:eNodeB Function Name=PI_UIO_DAMMERL21, Local Cell ID=2, Cell Name=PI_UIO_DAMMER_2, eNodeB ID=44033, Cell FDD TDD indication=CELL_FDD",Reliable,8.54,5.13
2026-01-26 01:00,60,"PI_UIO_DAMMER_UL/Cell:eNodeB Function Name=PI_UIO_DAMMERL21, Local Cell ID=7, Cell Name=PI_UIO_DAMMER_APT_7, eNodeB ID=44033, Cell FDD TDD indication=CELL_FDD",Reliable,181.78,21.228
2026-01-26 01:00,60,"PI_UIO_DAMMER_UL/Cell:eNodeB Function Name=PI_UIO_DAMMERL21, Local Cell ID=8, Cell Name=PI_UIO_DAMMER_APT_8, eNodeB ID=44033, Cell FDD TDD indication=CELL_FDD",Reliable,14.573,8.664
2026-01-26 01:00,60,"PI_UIO_SEK_UL/Cell:eNodeB Function Name=PIC_UIO_SEK_UL, Local Cell ID=1, Cell Name=PI_UIO_SEK_1, eNodeB ID=44242, Cell FDD TDD indication=CELL_FDD",Reliable,125.242,4.489
2026-01-26 01:00,60,"PI_UIO_SEK_UL/Cell:eNodeB Function Name=PIC_UIO_SEK_UL, Local Cell ID=2, Cell Name=PI_UIO_SEK_2, eNodeB ID=44242, Cell FDD TDD indication=CELL_FDD",Reliable,28.128,5.631
2026-01-26 01:00,60,"PI_UIO_SEK_UL/Cell:eNodeB Function Name=PIC_UIO_SEK_UL, Local Cell ID=3, Cell Name=PI_UIO_SEK_3, eNodeB ID=44242, Cell FDD TDD indication=CELL_FDD",Reliable,0.11,0.138
2026-01-26 01:00,60,"PI_UIO_NAYON_UL/Cell:eNodeB Function Name=PI_UIO_NAYONL21, Local Cell ID=1, Cell Name=PI_UIO_NAYON_1, eNodeB ID=44036, Cell FDD TDD indication=CELL_FDD",Reliable,1.464,0.771
2026-01-26 01:00,60,"PI_UIO_NAYON_UL/Cell:eNodeB Function Name=PI_UIO_NAYONL21, Local Cell ID=2, Cell Name=PI_UIO_NAYON_2, eNodeB ID=44036, Cell FDD TDD indication=CELL_FDD",Reliable,34.94,10.343
2026-01-26 01:00,60,"PI_UIO_NAYON_UL/Cell:eNodeB Function Name=PI_UIO_NAYONL21, Local Cell ID=3, Cell Name=PI_UIO_NAYON_3, eNodeB ID=44036, Cell FDD TDD indication=CELL_FDD",Reliable,0.288,0.164
2026-01-26 01:00,60,"PI_UIO_NAYON_UL/Cell:eNodeB Function Name=PI_UIO_NAYONL21, Local Cell ID=7, Cell Name=PI_UIO_NAYON_APT_7, eNodeB ID=44036, Cell FDD TDD indication=CELL_FDD",Reliable,13.686,5.616
2026-01-26 01:00,60,"PI_UIO_NAYON_UL/Cell:eNodeB Function Name=PI_UIO_NAYONL21, Local Cell ID=8, Cell Name=PI_UIO_NAYON_APT_8, eNodeB ID=44036, Cell FDD TDD indication=CELL_FDD",Reliable,167.536,14.519
2026-01-26 01:00,60,"PI_UIO_NAYON_UL/Cell:eNodeB Function Name=PI_UIO_NAYONL21, Local Cell ID=9, Cell Name=PI_UIO_NAYON_APT_9, eNodeB ID=44036, Cell FDD TDD indication=CELL_FDD",Reliable,71.277,10.233
2026-01-26 01:00,60,"PI_UIO_LAURELES_UL/Cell:eNodeB Function Name=PIC_UIO_LAURELES_L, Local Cell ID=1, Cell Name=PIC_UIO_LAURELES_L21_1, eNodeB ID=44051, Cell FDD TDD indication=CELL_FDD",Reliable,244.324,13.307
