Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-26 10:00,60,"PI_UIO_FLACSO_TRR_UL/Cell:eNodeB Function Name=PI_UIO_FLACSO_TRRL21, Local Cell ID=2, Cell Name=PI_UIO_FLACSO_TRR_2, eNodeB ID=44967, Cell FDD TDD indication=CELL_FDD",Reliable,374.249,20.426
2026-01-26 10:00,60,"PI_UIO_FLACSO_TRR_UL/Cell:eNodeB Function Name=PI_UIO_FLACSO_TRRL21, Local Cell ID=3, Cell Name=PI_UIO_FLACSO_TRR_3, eNodeB ID=44967, Cell FDD TDD indication=CELL_FDD",Reliable,1554.943,271.431
2026-01-26 10:00,60,"PI_UIO_WHIMPER_TRR_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_TRR_L, Local Cell ID=1, Cell Name=PI_UIO_WHIMPER_TRR_1, eNodeB ID=44968, Cell FDD TDD indication=CELL_FDD",Reliable,78.065,7.943
2026-01-26 10:00,60,"PI_UIO_WHIMPER_TRR_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_TRR_L, Local Cell ID=2, Cell Name=PI_UIO_WHIMPER_TRR_2, eNodeB ID=44968, Cell FDD TDD indication=CELL_FDD",Reliable,9.494,2.039
2026-01-26 10:00,60,"PI_UIO_WHIMPER_TRR_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_TRR_L, Local Cell ID=3, Cell Name=PI_UIO_WHIMPER_TRR_3, eNodeB ID=44968, Cell FDD TDD indication=CELL_FDD",Reliable,757.622,71.715
2026-01-26 10:00,60,"PI_UIO_WHIMPER_TRR_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_TRR_L, Local Cell ID=11, Cell Name=PI_UIO_WHIMPER_TRR_11, eNodeB ID=44968, Cell FDD TDD indication=CELL_FDD",Reliable,0.02,0.016
2026-01-26 10:00,60,"PI_UIO_WHIMPER_TRR_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_TRR_L, Local Cell ID=12, Cell Name=PI_UIO_WHIMPER_TRR_12, eNodeB ID=44968, Cell FDD TDD indication=CELL_FDD",Reliable,112.006,7.576
2026-01-26 10:00,60,"PI_UIO_WHIMPER_TRR_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_TRR_L, Local Cell ID=13, Cell Name=PI_UIO_WHIMPER_TRR_13, eNodeB ID=44968, Cell FDD TDD indication=CELL_FDD",Reliable,251.483,10.99
2026-01-26 10:00,60,"PI_UIO_BELLO_HORIZONTE_TRR_UL/Cell:eNodeB Function Name=PI_UIO_BELLO_HORIZONTE_TRR_L, Local Cell ID=1, Cell Name=PI_UIO_BELLO_HORIZONTE_TRR_1, eNodeB ID=44966, Cell FDD TDD indication=CELL_FDD",Reliable,1913.222,182.615
2026-01-26 10:00,60,"PI_UIO_BELLO_HORIZONTE_TRR_UL/Cell:eNodeB Function Name=PI_UIO_BELLO_HORIZONTE_TRR_L, Local Cell ID=2, Cell Name=PI_UIO_BELLO_HORIZONTE_TRR_2, eNodeB ID=44966, Cell FDD TDD indication=CELL_FDD",Reliable,5496.51,613.652
2026-01-26 10:00,60,"PI_UIO_BELLO_HORIZONTE_TRR_UL/Cell:eNodeB Function Name=PI_UIO_BELLO_HORIZONTE_TRR_L, Local Cell ID=3, Cell Name=PI_UIO_BELLO_HORIZONTE_TRR_3, eNodeB ID=44966, Cell FDD TDD indication=CELL_FDD",Reliable,1157.912,90.75
2026-01-26 10:00,60,"PI_UIO_BELLO_HORIZONTE_TRR_UL/Cell:eNodeB Function Name=PI_UIO_BELLO_HORIZONTE_TRR_L, Local Cell ID=11, Cell Name=PI_UIO_BELLO_HORIZONTE_TRR_11, eNodeB ID=44966, Cell FDD TDD indication=CELL_FDD",Reliable,384.931,61.44
2026-01-26 10:00,60,"PI_UIO_BELLO_HORIZONTE_TRR_UL/Cell:eNodeB Function Name=PI_UIO_BELLO_HORIZONTE_TRR_L, Local Cell ID=12, Cell Name=PI_UIO_BELLO_HORIZONTE_TRR_12, eNodeB ID=44966, Cell FDD TDD indication=CELL_FDD",Reliable,1005.696,98.681
2026-01-26 10:00,60,"PI_UIO_BELLO_HORIZONTE_TRR_UL/Cell:eNodeB Function Name=PI_UIO_BELLO_HORIZONTE_TRR_L, Local Cell ID=13, Cell Name=PI_UIO_BELLO_HORIZONTE_TRR_13, eNodeB ID=44966, Cell FDD TDD indication=CELL_FDD",Reliable,209.825,22.86
2026-01-26 10:00,60,"PI_UIO_PLAZA_ARGENTINA_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_ARGENTINA_L, Local Cell ID=1, Cell Name=PI_UIO_PLAZA_ARGENTINA_1, eNodeB ID=44328, Cell FDD TDD indication=CELL_FDD",Reliable,1451.582,133.598
2026-01-26 10:00,60,"PI_UIO_PLAZA_ARGENTINA_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_ARGENTINA_L, Local Cell ID=2, Cell Name=PI_UIO_PLAZA_ARGENTINA_2, eNodeB ID=44328, Cell FDD TDD indication=CELL_FDD",Reliable,3072.669,241.709
2026-01-26 10:00,60,"PI_UIO_PLAZA_ARGENTINA_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_ARGENTINA_L, Local Cell ID=3, Cell Name=PI_UIO_PLAZA_ARGENTINA_3, eNodeB ID=44328, Cell FDD TDD indication=CELL_FDD",Reliable,875.293,83.662
2026-01-26 10:00,60,"PI_UIO_PLAZA_ARGENTINA_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_ARGENTINA_L, Local Cell ID=11, Cell Name=PI_UIO_PLAZA_ARGENTINA_11, eNodeB ID=44328, Cell FDD TDD indication=CELL_FDD",Reliable,386.008,62.551
2026-01-26 10:00,60,"PI_UIO_PLAZA_ARGENTINA_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_ARGENTINA_L, Local Cell ID=12, Cell Name=PI_UIO_PLAZA_ARGENTINA_12, eNodeB ID=44328, Cell FDD TDD indication=CELL_FDD",Reliable,1284.726,112.826
2026-01-26 10:00,60,"PI_UIO_PLAZA_ARGENTINA_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_ARGENTINA_L, Local Cell ID=13, Cell Name=PI_UIO_PLAZA_ARGENTINA_13, eNodeB ID=44328, Cell FDD TDD indication=CELL_FDD",Reliable,304.08,17.887
2026-01-26 10:00,60,"PI_UIO_NODO_1_EL_PINTADO_SIGCHOS_UL/Cell:eNodeB Function Name=PI_UIO_NODO_1_EL_PINTADO_SIGCHOSL21, Local Cell ID=1, Cell Name=PI_UIO_NODO_1_EL_PINTADO_SIGCHOS_1, eNodeB ID=44238, Cell FDD TDD indication=CELL_FDD",Reliable,34.161,6.135
2026-01-26 10:00,60,"PI_UIO_NODO_1_EL_PINTADO_SIGCHOS_UL/Cell:eNodeB Function Name=PI_UIO_NODO_1_EL_PINTADO_SIGCHOSL21, Local Cell ID=2, Cell Name=PI_UIO_NODO_1_EL_PINTADO_SIGCHOS_2, eNodeB ID=44238, Cell FDD TDD indication=CELL_FDD",Reliable,84.905,4.046
2026-01-26 10:00,60,"PI_UIO_NODO_1_EL_PINTADO_SIGCHOS_UL/Cell:eNodeB Function Name=PI_UIO_NODO_1_EL_PINTADO_SIGCHOSL21, Local Cell ID=3, Cell Name=PI_UIO_NODO_1_EL_PINTADO_SIGCHOS_3, eNodeB ID=44238, Cell FDD TDD indication=CELL_FDD",Reliable,621.833,95.97
2026-01-26 10:00,60,"PI_UIO_LA_RAYA_UL/Cell:eNodeB Function Name=PI_UIO_LA_RAYAL21, Local Cell ID=1, Cell Name=PI_UIO_LA_RAYA_1, eNodeB ID=44347, Cell FDD TDD indication=CELL_FDD",Reliable,265.07,29.238
2026-01-26 10:00,60,"PI_UIO_LA_RAYA_UL/Cell:eNodeB Function Name=PI_UIO_LA_RAYAL21, Local Cell ID=2, Cell Name=PI_UIO_LA_RAYA_2, eNodeB ID=44347, Cell FDD TDD indication=CELL_FDD",Reliable,1382.429,68.89
2026-01-26 10:00,60,"SD_SD_LAS_PALMERAS_UL/Cell:eNodeB Function Name=SD_SD_LAS_PALMERASL21, Local Cell ID=1, Cell Name=SD_SD_LAS_PALMERAS_1, eNodeB ID=44782, Cell FDD TDD indication=CELL_FDD",Reliable,225.184,46.406
2026-01-26 10:00,60,"SD_SD_LAS_PALMERAS_UL/Cell:eNodeB Function Name=SD_SD_LAS_PALMERASL21, Local Cell ID=2, Cell Name=SD_SD_LAS_PALMERAS_2, eNodeB ID=44782, Cell FDD TDD indication=CELL_FDD",Reliable,392.383,69.292
2026-01-26 10:00,60,"SD_SD_LAS_PALMERAS_UL/Cell:eNodeB Function Name=SD_SD_LAS_PALMERASL21, Local Cell ID=3, Cell Name=SD_SD_LAS_PALMERAS_3, eNodeB ID=44782, Cell FDD TDD indication=CELL_FDD",Reliable,1370.291,155.845
2026-01-26 10:00,60,"SD_SD_TSACHILAS_UL/Cell:eNodeB Function Name=STD_STD_TSACHILAS_L, Local Cell ID=1, Cell Name=SD_SD_TSACHILAS_1, eNodeB ID=44796, Cell FDD TDD indication=CELL_FDD",Reliable,529.901,78.344
2026-01-26 10:00,60,"SD_SD_TSACHILAS_UL/Cell:eNodeB Function Name=STD_STD_TSACHILAS_L, Local Cell ID=2, Cell Name=SD_SD_TSACHILAS_2, eNodeB ID=44796, Cell FDD TDD indication=CELL_FDD",Reliable,3990.363,270.398
2026-01-26 10:00,60,"SD_SD_TSACHILAS_UL/Cell:eNodeB Function Name=STD_STD_TSACHILAS_L, Local Cell ID=3, Cell Name=SD_SD_TSACHILAS_3, eNodeB ID=44796, Cell FDD TDD indication=CELL_FDD",Reliable,934.954,146.759
2026-01-26 10:00,60,"PI_UIO_LA_BOTA_UL/Cell:eNodeB Function Name=PI_UIO_LA_BOTA_L, Local Cell ID=1, Cell Name=PI_UIO_LA_BOTA_1, eNodeB ID=44137, Cell FDD TDD indication=CELL_FDD",Reliable,1388.606,112.416
2026-01-26 10:00,60,"PI_UIO_LA_BOTA_UL/Cell:eNodeB Function Name=PI_UIO_LA_BOTA_L, Local Cell ID=2, Cell Name=PI_UIO_LA_BOTA_2, eNodeB ID=44137, Cell FDD TDD indication=CELL_FDD",Reliable,701.193,36.526
2026-01-26 10:00,60,"PI_UIO_LA_BOTA_UL/Cell:eNodeB Function Name=PI_UIO_LA_BOTA_L, Local Cell ID=3, Cell Name=PI_UIO_LA_BOTA_3, eNodeB ID=44137, Cell FDD TDD indication=CELL_FDD",Reliable,3158.768,403.226
2026-01-26 10:00,60,"PI_UIO_LA_BOTA_UL/Cell:eNodeB Function Name=PI_UIO_LA_BOTA_L, Local Cell ID=11, Cell Name=PI_UIO_LA_BOTA_11, eNodeB ID=44137, Cell FDD TDD indication=CELL_FDD",Reliable,49.16,6.68
2026-01-26 10:00,60,"PI_UIO_LA_BOTA_UL/Cell:eNodeB Function Name=PI_UIO_LA_BOTA_L, Local Cell ID=12, Cell Name=PI_UIO_LA_BOTA_12, eNodeB ID=44137, Cell FDD TDD indication=CELL_FDD",Reliable,37.932,2.136
2026-01-26 10:00,60,"PI_UIO_LA_BOTA_UL/Cell:eNodeB Function Name=PI_UIO_LA_BOTA_L, Local Cell ID=13, Cell Name=PI_UIO_LA_BOTA_13, eNodeB ID=44137, Cell FDD TDD indication=CELL_FDD",Reliable,140.288,11.39
2026-01-26 10:00,60,"PI_UIO_CARCELEN_UL/Cell:eNodeB Function Name=PI_UIO_CARCELENL21, Local Cell ID=1, Cell Name=PI_UIO_CARCELEN_1, eNodeB ID=44031, Cell FDD TDD indication=CELL_FDD",Reliable,1834.606,372.487
2026-01-26 10:00,60,"PI_UIO_CARCELEN_UL/Cell:eNodeB Function Name=PI_UIO_CARCELENL21, Local Cell ID=2, Cell Name=PI_UIO_CARCELEN_2, eNodeB ID=44031, Cell FDD TDD indication=CELL_FDD",Reliable,610.577,60.374
2026-01-26 10:00,60,"PI_UIO_CARCELEN_UL/Cell:eNodeB Function Name=PI_UIO_CARCELENL21, Local Cell ID=3, Cell Name=PI_UIO_CARCELEN_3, eNodeB ID=44031, Cell FDD TDD indication=CELL_FDD",Reliable,696.121,260.64
2026-01-26 10:00,60,"PI_UIO_HOSP_SAN_FRANCISCO_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_SAN_FRANCISCOL21, Local Cell ID=1, Cell Name=PI_UIO_HOSP_SAN_FRANCISCO_1, eNodeB ID=44998, Cell FDD TDD indication=CELL_FDD",Reliable,285.036,19.184
2026-01-26 10:00,60,"PI_UIO_HOSP_SAN_FRANCISCO_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_SAN_FRANCISCOL21, Local Cell ID=2, Cell Name=PI_UIO_HOSP_SAN_FRANCISCO_2, eNodeB ID=44998, Cell FDD TDD indication=CELL_FDD",Reliable,5396.46,527.102
2026-01-26 10:00,60,"PI_UIO_HOSP_SAN_FRANCISCO_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_SAN_FRANCISCOL21, Local Cell ID=3, Cell Name=PI_UIO_HOSP_SAN_FRANCISCO_3, eNodeB ID=44998, Cell FDD TDD indication=CELL_FDD",Reliable,930.139,64.18
2026-01-26 10:00,60,"PI_UIO_LIZARAZU_UL/Cell:eNodeB Function Name=PI_UIO_LIZARAZUL21, Local Cell ID=1, Cell Name=PI_UIO_LIZARAZU_1, eNodeB ID=44223, Cell FDD TDD indication=CELL_FDD",Reliable,1019.417,180.926
2026-01-26 10:00,60,"PI_UIO_LIZARAZU_UL/Cell:eNodeB Function Name=PI_UIO_LIZARAZUL21, Local Cell ID=2, Cell Name=PI_UIO_LIZARAZU_2, eNodeB ID=44223, Cell FDD TDD indication=CELL_FDD",Reliable,336.817,37.175
2026-01-26 10:00,60,"PI_UIO_MENA_DEL_HIERRO_UL/Cell:eNodeB Function Name=PIC_UIO_MENA_DEL_HIERRO_L, Local Cell ID=1, Cell Name=PIC_UIO_MENA_DEL_HIERRO_L21_1, eNodeB ID=44299, Cell FDD TDD indication=CELL_FDD",Reliable,382.124,53.365
2026-01-26 10:00,60,"PI_UIO_MENA_DEL_HIERRO_UL/Cell:eNodeB Function Name=PIC_UIO_MENA_DEL_HIERRO_L, Local Cell ID=2, Cell Name=PIC_UIO_MENA_DEL_HIERRO_L21_2, eNodeB ID=44299, Cell FDD TDD indication=CELL_FDD",Reliable,189.665,43.078
2026-01-26 10:00,60,"PI_UIO_ESMIL_UL/Cell:eNodeB Function Name=PI_UIO_ESMILL21, Local Cell ID=1, Cell Name=PI_UIO_ESMIL_1, eNodeB ID=44265, Cell FDD TDD indication=CELL_FDD",Reliable,4763.304,191.23
2026-01-26 10:00,60,"PI_UIO_ESMIL_UL/Cell:eNodeB Function Name=PI_UIO_ESMILL21, Local Cell ID=2, Cell Name=PI_UIO_ESMIL_2, eNodeB ID=44265, Cell FDD TDD indication=CELL_FDD",Reliable,924.328,154.68
2026-01-26 10:00,60,"PI_UIO_ESMIL_UL/Cell:eNodeB Function Name=PI_UIO_ESMILL21, Local Cell ID=3, Cell Name=PI_UIO_ESMIL_3, eNodeB ID=44265, Cell FDD TDD indication=CELL_FDD",Reliable,2091.104,186.328
2026-01-26 10:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=1, Cell Name=PIC_UIO_MONJAS_3G_L21_1, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,423.28,50.28
2026-01-26 10:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=2, Cell Name=PIC_UIO_MONJAS_3G_L21_2, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,462.998,56.646
2026-01-26 10:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=3, Cell Name=PIC_UIO_MONJAS_3G_L21_3, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,106.048,16.639
2026-01-26 10:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=7, Cell Name=PIC_UIO_MONJAS_3G_L7_7, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,300.785,30.671
2026-01-26 10:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=8, Cell Name=PIC_UIO_MONJAS_3G_L7_8, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,727.969,149.553
2026-01-26 10:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=9, Cell Name=PIC_UIO_MONJAS_3G_L7_9, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,582.67,68.281
2026-01-26 10:00,60,"PIC_UIO_VILLALENGUA_ULN/Cell:eNodeB Function Name=PI_UIO_VILLALENGUAL21, Local Cell ID=1, Cell Name=PI_UIO_VILLALENGUA_1, eNodeB ID=44385, Cell FDD TDD indication=CELL_FDD",Reliable,372.302,44.725
2026-01-26 10:00,60,"PIC_UIO_VILLALENGUA_ULN/Cell:eNodeB Function Name=PI_UIO_VILLALENGUAL21, Local Cell ID=2, Cell Name=PI_UIO_VILLALENGUA_2, eNodeB ID=44385, Cell FDD TDD indication=CELL_FDD",Reliable,677.106,89.217
2026-01-26 10:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=1, Cell Name=PI_UIO_SANTA_RITA(3G)_1, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,1934.725,168.388
2026-01-26 10:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=2, Cell Name=PI_UIO_SANTA_RITA(3G)_2, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,3823.627,584.704
2026-01-26 10:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=3, Cell Name=PI_UIO_SANTA_RITA(3G)_3, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,721.361,111.488
2026-01-26 10:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=7, Cell Name=PI_UIO_SANTA_RITA(3G)_APT_7, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,5704.575,590.694
2026-01-26 10:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=8, Cell Name=PI_UIO_SANTA_RITA(3G)_APT_8, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,752.452,52.922
2026-01-26 10:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=9, Cell Name=PI_UIO_SANTA_RITA(3G)_APT_9, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,2563.507,225.336
2026-01-26 10:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=11, Cell Name=PI_UIO_SANTA_RITA(3G)_11, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,179.57,9.868
2026-01-26 10:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=12, Cell Name=PI_UIO_SANTA_RITA(3G)_12, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,21.044,2.35
2026-01-26 10:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=13, Cell Name=PI_UIO_SANTA_RITA(3G)_13, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,131.943,86.273
2026-01-26 10:00,60,"PI_UIO_PLAZA_DEL_VALLE_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_DEL_VALLEL21, Local Cell ID=1, Cell Name=PI_UIO_PLAZA_DEL_VALLE_1, eNodeB ID=44932, Cell FDD TDD indication=CELL_FDD",Reliable,1477.257,169.279
2026-01-26 10:00,60,"PI_UIO_PLAZA_DEL_VALLE_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_DEL_VALLEL21, Local Cell ID=2, Cell Name=PI_UIO_PLAZA_DEL_VALLE_2, eNodeB ID=44932, Cell FDD TDD indication=CELL_FDD",Reliable,1780.421,219.963
2026-01-26 10:00,60,"PI_UIO_PLAZA_DEL_VALLE_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_DEL_VALLEL21, Local Cell ID=3, Cell Name=PI_UIO_PLAZA_DEL_VALLE_3, eNodeB ID=44932, Cell FDD TDD indication=CELL_FDD",Reliable,2688.15,347.719
2026-01-26 10:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=1, Cell Name=PI_UIO_CALDERON_QUIFATEX_1, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,1651.042,168.467
2026-01-26 10:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=2, Cell Name=PI_UIO_CALDERON_QUIFATEX_2, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,1476.976,134.759
2026-01-26 10:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=3, Cell Name=PI_UIO_CALDERON_QUIFATEX_3, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,4937.184,507.014
2026-01-26 10:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=7, Cell Name=PI_UIO_CALDERON_QUIFATEX_APT_7, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,2187.324,395.169
2026-01-26 10:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=8, Cell Name=PI_UIO_CALDERON_QUIFATEX_APT_8, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,293.073,29.897
2026-01-26 10:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=9, Cell Name=PI_UIO_CALDERON_QUIFATEX_APT_9, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,1927.819,331.024
2026-01-26 10:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=11, Cell Name=PI_UIO_CALDERON_QUIFATEX_11, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,35.271,3.122
2026-01-26 10:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=12, Cell Name=PI_UIO_CALDERON_QUIFATEX_12, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,59.829,6.477
2026-01-26 10:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=13, Cell Name=PI_UIO_CALDERON_QUIFATEX_13, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,350.238,26.613
2026-01-26 10:00,60,"PI_UIO_CARAPUNGO_UL/Cell:eNodeB Function Name=PI_UIO_CARAPUNGOL21, Local Cell ID=1, Cell Name=PI_UIO_CARAPUNGO_1, eNodeB ID=44090, Cell FDD TDD indication=CELL_FDD",Reliable,1884.672,187.22
2026-01-26 10:00,60,"PI_UIO_CARAPUNGO_UL/Cell:eNodeB Function Name=PI_UIO_CARAPUNGOL21, Local Cell ID=2, Cell Name=PI_UIO_CARAPUNGO_2, eNodeB ID=44090, Cell FDD TDD indication=CELL_FDD",Reliable,1032.711,102.135
2026-01-26 10:00,60,"PI_UIO_CARAPUNGO_UL/Cell:eNodeB Function Name=PI_UIO_CARAPUNGOL21, Local Cell ID=3, Cell Name=PI_UIO_CARAPUNGO_3, eNodeB ID=44090, Cell FDD TDD indication=CELL_FDD",Reliable,1936.114,199.899
2026-01-26 10:00,60,"PIC_UIO_FLORON_TRR_ULN/Cell:eNodeB Function Name=PI_UIO_FLORON_TRR_L, Local Cell ID=1, Cell Name=PI_UIO_FLORON_TRR_1, eNodeB ID=44358, Cell FDD TDD indication=CELL_FDD",Reliable,1232.818,149.775
2026-01-26 10:00,60,"PIC_UIO_FLORON_TRR_ULN/Cell:eNodeB Function Name=PI_UIO_FLORON_TRR_L, Local Cell ID=2, Cell Name=PI_UIO_FLORON_TRR_2, eNodeB ID=44358, Cell FDD TDD indication=CELL_FDD",Reliable,4486.027,424.17
2026-01-26 10:00,60,"PIC_UIO_FLORON_TRR_ULN/Cell:eNodeB Function Name=PI_UIO_FLORON_TRR_L, Local Cell ID=3, Cell Name=PI_UIO_FLORON_TRR_3, eNodeB ID=44358, Cell FDD TDD indication=CELL_FDD",Reliable,2610.514,271.384
2026-01-26 10:00,60,"PIC_UIO_FLORON_TRR_ULN/Cell:eNodeB Function Name=PI_UIO_FLORON_TRR_L, Local Cell ID=11, Cell Name=PI_UIO_FLORON_TRR_11, eNodeB ID=44358, Cell FDD TDD indication=CELL_FDD",Reliable,210.422,84.026
2026-01-26 10:00,60,"PIC_UIO_FLORON_TRR_ULN/Cell:eNodeB Function Name=PI_UIO_FLORON_TRR_L, Local Cell ID=12, Cell Name=PI_UIO_FLORON_TRR_12, eNodeB ID=44358, Cell FDD TDD indication=CELL_FDD",Reliable,288.953,37.464
2026-01-26 10:00,60,"PIC_UIO_FLORON_TRR_ULN/Cell:eNodeB Function Name=PI_UIO_FLORON_TRR_L, Local Cell ID=13, Cell Name=PI_UIO_FLORON_TRR_13, eNodeB ID=44358, Cell FDD TDD indication=CELL_FDD",Reliable,579.581,75.572
2026-01-26 10:00,60,"PI_UIO_CARAPUNGO_NORTE_UL/Cell:eNodeB Function Name=PI_UIO_CARAPUNGO_NORTEL21, Local Cell ID=1, Cell Name=PI_UIO_CARAPUNGO_NORTE_1, eNodeB ID=44089, Cell FDD TDD indication=CELL_FDD",Reliable,916.935,168.454
2026-01-26 10:00,60,"PI_UIO_CARAPUNGO_NORTE_UL/Cell:eNodeB Function Name=PI_UIO_CARAPUNGO_NORTEL21, Local Cell ID=2, Cell Name=PI_UIO_CARAPUNGO_NORTE_2, eNodeB ID=44089, Cell FDD TDD indication=CELL_FDD",Reliable,918.13,107.18
2026-01-26 10:00,60,"PI_UIO_CARAPUNGO_NORTE_UL/Cell:eNodeB Function Name=PI_UIO_CARAPUNGO_NORTEL21, Local Cell ID=3, Cell Name=PI_UIO_CARAPUNGO_NORTE_3, eNodeB ID=44089, Cell FDD TDD indication=CELL_FDD",Reliable,651.123,75.42
