Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-25 19:00,60,"TU_AMB_IZAMBA_UL/Cell:eNodeB Function Name=TU_AMB_IZAMBAL21, Local Cell ID=2, Cell Name=TU_AMB_IZAMBA_2, eNodeB ID=44474, Cell FDD TDD indication=CELL_FDD",Reliable,2823.169,236.663
2026-01-25 19:00,60,"TU_AMB_IZAMBA_UL/Cell:eNodeB Function Name=TU_AMB_IZAMBAL21, Local Cell ID=3, Cell Name=TU_AMB_IZAMBA_3, eNodeB ID=44474, Cell FDD TDD indication=CELL_FDD",Reliable,1560.833,137.589
2026-01-25 19:00,60,"TU_AMB_NORTE_UL/Cell:eNodeB Function Name=TU_AMB_NORTEL21, Local Cell ID=1, Cell Name=TU_AMB_NORTE_1, eNodeB ID=44451, Cell FDD TDD indication=CELL_FDD",Reliable,733.96,97.092
2026-01-25 19:00,60,"TU_AMB_NORTE_UL/Cell:eNodeB Function Name=TU_AMB_NORTEL21, Local Cell ID=2, Cell Name=TU_AMB_NORTE_2, eNodeB ID=44451, Cell FDD TDD indication=CELL_FDD",Reliable,1116.129,95.688
2026-01-25 19:00,60,"TU_AMB_NORTE_UL/Cell:eNodeB Function Name=TU_AMB_NORTEL21, Local Cell ID=3, Cell Name=TU_AMB_NORTE_3, eNodeB ID=44451, Cell FDD TDD indication=CELL_FDD",Reliable,3739.226,352.143
2026-01-25 19:00,60,"PI_UIO_FATIMA_UL/Cell:eNodeB Function Name=PIC_UIO_FATIMA_UL, Local Cell ID=1, Cell Name=PI_UIO_FATIMA_1, eNodeB ID=44125, Cell FDD TDD indication=CELL_FDD",Reliable,1746.829,111.272
2026-01-25 19:00,60,"PI_UIO_FATIMA_UL/Cell:eNodeB Function Name=PIC_UIO_FATIMA_UL, Local Cell ID=2, Cell Name=PI_UIO_FATIMA_2, eNodeB ID=44125, Cell FDD TDD indication=CELL_FDD",Reliable,2539.677,220.898
2026-01-25 19:00,60,"PI_UIO_FATIMA_UL/Cell:eNodeB Function Name=PIC_UIO_FATIMA_UL, Local Cell ID=7, Cell Name=PIC_UIO_FATIMA_L7_7, eNodeB ID=44125, Cell FDD TDD indication=CELL_FDD",Reliable,8232.908,576.219
2026-01-25 19:00,60,"PI_UIO_ESPE_UL/Cell:eNodeB Function Name=PI_UIO_ESPE_L, Local Cell ID=1, Cell Name=PI_UIO_ESPE_1, eNodeB ID=44067, Cell FDD TDD indication=CELL_FDD",Reliable,3591.291,296.01
2026-01-25 19:00,60,"PI_UIO_ESPE_UL/Cell:eNodeB Function Name=PI_UIO_ESPE_L, Local Cell ID=2, Cell Name=PI_UIO_ESPE_2, eNodeB ID=44067, Cell FDD TDD indication=CELL_FDD",Reliable,735.064,65.805
2026-01-25 19:00,60,"PI_UIO_ESPE_UL/Cell:eNodeB Function Name=PI_UIO_ESPE_L, Local Cell ID=3, Cell Name=PI_UIO_ESPE_3, eNodeB ID=44067, Cell FDD TDD indication=CELL_FDD",Reliable,927.48,43.14
2026-01-25 19:00,60,"PI_UIO_ESPE_UL/Cell:eNodeB Function Name=PI_UIO_ESPE_L, Local Cell ID=11, Cell Name=PI_UIO_ESPE_11, eNodeB ID=44067, Cell FDD TDD indication=CELL_FDD",Reliable,620.348,68.555
2026-01-25 19:00,60,"PI_UIO_ESPE_UL/Cell:eNodeB Function Name=PI_UIO_ESPE_L, Local Cell ID=12, Cell Name=PI_UIO_ESPE_12, eNodeB ID=44067, Cell FDD TDD indication=CELL_FDD",Reliable,191.814,11.002
2026-01-25 19:00,60,"PI_UIO_ESPE_UL/Cell:eNodeB Function Name=PI_UIO_ESPE_L, Local Cell ID=13, Cell Name=PI_UIO_ESPE_13, eNodeB ID=44067, Cell FDD TDD indication=CELL_FDD",Reliable,116.434,8.094
2026-01-25 19:00,60,"TU_AMB_CC_CARACOL_UL/Cell:eNodeB Function Name=TU_AMB_CC_CARACOLL21, Local Cell ID=1, Cell Name=TU_AMB_CC_CARACOL_1, eNodeB ID=44478, Cell FDD TDD indication=CELL_FDD",Reliable,1506.208,180.083
2026-01-25 19:00,60,"TU_AMB_CC_CARACOL_UL/Cell:eNodeB Function Name=TU_AMB_CC_CARACOLL21, Local Cell ID=2, Cell Name=TU_AMB_CC_CARACOL_2, eNodeB ID=44478, Cell FDD TDD indication=CELL_FDD",Reliable,891.54,136.071
2026-01-25 19:00,60,"TU_AMB_CC_CARACOL_UL/Cell:eNodeB Function Name=TU_AMB_CC_CARACOLL21, Local Cell ID=3, Cell Name=TU_AMB_CC_CARACOL_3, eNodeB ID=44478, Cell FDD TDD indication=CELL_FDD",Reliable,549.45,344.021
2026-01-25 19:00,60,"TU_AMB_FICOA_UL/Cell:eNodeB Function Name=TU_AMB_FICOAL21, Local Cell ID=1, Cell Name=TU_AMB_FICOA_1, eNodeB ID=44461, Cell FDD TDD indication=CELL_FDD",Reliable,262.521,21.351
2026-01-25 19:00,60,"TU_AMB_FICOA_UL/Cell:eNodeB Function Name=TU_AMB_FICOAL21, Local Cell ID=2, Cell Name=TU_AMB_FICOA_2, eNodeB ID=44461, Cell FDD TDD indication=CELL_FDD",Reliable,2242.795,221.589
2026-01-25 19:00,60,"TU_AMB_FICOA_UL/Cell:eNodeB Function Name=TU_AMB_FICOAL21, Local Cell ID=3, Cell Name=TU_AMB_FICOA_3, eNodeB ID=44461, Cell FDD TDD indication=CELL_FDD",Reliable,1715.635,107.544
2026-01-25 19:00,60,"TU_AMB_HUACHI_CHICO_UL/Cell:eNodeB Function Name=TU_AMB_HUACHI_CHICOL21, Local Cell ID=1, Cell Name=TU_AMB_HUACHI_CHICO_1, eNodeB ID=44456, Cell FDD TDD indication=CELL_FDD",Reliable,3268.34,191.198
2026-01-25 19:00,60,"TU_AMB_HUACHI_CHICO_UL/Cell:eNodeB Function Name=TU_AMB_HUACHI_CHICOL21, Local Cell ID=2, Cell Name=TU_AMB_HUACHI_CHICO_2, eNodeB ID=44456, Cell FDD TDD indication=CELL_FDD",Reliable,1532.11,209.502
2026-01-25 19:00,60,"TU_AMB_HUACHI_CHICO_UL/Cell:eNodeB Function Name=TU_AMB_HUACHI_CHICOL21, Local Cell ID=3, Cell Name=TU_AMB_HUACHI_CHICO_3, eNodeB ID=44456, Cell FDD TDD indication=CELL_FDD",Reliable,870.902,102.935
2026-01-25 19:00,60,"TU_AMB_HUACHI_CHICO_UL/Cell:eNodeB Function Name=TU_AMB_HUACHI_CHICOL21, Local Cell ID=7, Cell Name=TU_AMB_HUACHI_CHICO_APT_7, eNodeB ID=44456, Cell FDD TDD indication=CELL_FDD",Reliable,2106.316,176.693
2026-01-25 19:00,60,"TU_AMB_HUACHI_CHICO_UL/Cell:eNodeB Function Name=TU_AMB_HUACHI_CHICOL21, Local Cell ID=8, Cell Name=TU_AMB_HUACHI_CHICO_APT_8, eNodeB ID=44456, Cell FDD TDD indication=CELL_FDD",Reliable,3739.478,560.488
2026-01-25 19:00,60,"TU_AMB_HUACHI_CHICO_UL/Cell:eNodeB Function Name=TU_AMB_HUACHI_CHICOL21, Local Cell ID=9, Cell Name=TU_AMB_HUACHI_CHICO_APT_9, eNodeB ID=44456, Cell FDD TDD indication=CELL_FDD",Reliable,1260.948,150.768
2026-01-25 19:00,60,"TU_AMB_EL_OBRERO_UL/Cell:eNodeB Function Name=TU_AMB_EL_OBREROL21, Local Cell ID=1, Cell Name=TU_AMB_EL_OBRERO_1, eNodeB ID=44460, Cell FDD TDD indication=CELL_FDD",Reliable,1398.478,357.292
2026-01-25 19:00,60,"TU_AMB_EL_OBRERO_UL/Cell:eNodeB Function Name=TU_AMB_EL_OBREROL21, Local Cell ID=2, Cell Name=TU_AMB_EL_OBRERO_2, eNodeB ID=44460, Cell FDD TDD indication=CELL_FDD",Reliable,3007.575,481.64
2026-01-25 19:00,60,"TU_AMB_EL_OBRERO_UL/Cell:eNodeB Function Name=TU_AMB_EL_OBREROL21, Local Cell ID=3, Cell Name=TU_AMB_EL_OBRERO_3, eNodeB ID=44460, Cell FDD TDD indication=CELL_FDD",Reliable,2666.021,357.809
2026-01-25 19:00,60,"TU_AMB_CC_ANDES_UL/Cell:eNodeB Function Name=TU_AMB_CC_ANDESL21, Local Cell ID=1, Cell Name=TU_AMB_CC_ANDES_1, eNodeB ID=44459, Cell FDD TDD indication=CELL_FDD",Reliable,452.762,32.3
2026-01-25 19:00,60,"TU_AMB_CC_ANDES_UL/Cell:eNodeB Function Name=TU_AMB_CC_ANDESL21, Local Cell ID=2, Cell Name=TU_AMB_CC_ANDES_2, eNodeB ID=44459, Cell FDD TDD indication=CELL_FDD",Reliable,7389.277,787.117
2026-01-25 19:00,60,"TU_AMB_CC_ANDES_UL/Cell:eNodeB Function Name=TU_AMB_CC_ANDESL21, Local Cell ID=3, Cell Name=TU_AMB_CC_ANDES_3, eNodeB ID=44459, Cell FDD TDD indication=CELL_FDD",Reliable,716.367,73.278
2026-01-25 19:00,60,"TU_AMB_JARDIN_COLONIAL_UL/Cell:eNodeB Function Name=TU_AMB_JARDIN_COLONIALL21, Local Cell ID=1, Cell Name=TU_AMB_JARDIN_COLONIAL_1, eNodeB ID=44462, Cell FDD TDD indication=CELL_FDD",Reliable,2049.645,76.643
2026-01-25 19:00,60,"TU_AMB_JARDIN_COLONIAL_UL/Cell:eNodeB Function Name=TU_AMB_JARDIN_COLONIALL21, Local Cell ID=2, Cell Name=TU_AMB_JARDIN_COLONIAL_2, eNodeB ID=44462, Cell FDD TDD indication=CELL_FDD",Reliable,4346.333,294.018
2026-01-25 19:00,60,"TU_AMB_JARDIN_COLONIAL_UL/Cell:eNodeB Function Name=TU_AMB_JARDIN_COLONIALL21, Local Cell ID=3, Cell Name=TU_AMB_JARDIN_COLONIAL_3, eNodeB ID=44462, Cell FDD TDD indication=CELL_FDD",Reliable,401.509,31.96
2026-01-25 19:00,60,"SD_SD_MERCADO_UNION_UL/Cell:eNodeB Function Name=SD_SD_MERCADO_UNIONL21, Local Cell ID=1, Cell Name=SD_SD_MERCADO_UNION_1, eNodeB ID=44775, Cell FDD TDD indication=CELL_FDD",Reliable,193.069,31.298
2026-01-25 19:00,60,"SD_SD_MERCADO_UNION_UL/Cell:eNodeB Function Name=SD_SD_MERCADO_UNIONL21, Local Cell ID=2, Cell Name=SD_SD_MERCADO_UNION_2, eNodeB ID=44775, Cell FDD TDD indication=CELL_FDD",Reliable,479.559,79.666
2026-01-25 19:00,60,"SD_SD_MERCADO_UNION_UL/Cell:eNodeB Function Name=SD_SD_MERCADO_UNIONL21, Local Cell ID=3, Cell Name=SD_SD_MERCADO_UNION_3, eNodeB ID=44775, Cell FDD TDD indication=CELL_FDD",Reliable,190.619,35.519
2026-01-25 19:00,60,"TU_AMB_U_CATOLICA_UL/Cell:eNodeB Function Name=TU_AMB_U_CATOLICAL21, Local Cell ID=1, Cell Name=TU_AMB_U_CATOLICA_1, eNodeB ID=44479, Cell FDD TDD indication=CELL_FDD",Reliable,2226.74,175.741
2026-01-25 19:00,60,"TU_AMB_U_CATOLICA_UL/Cell:eNodeB Function Name=TU_AMB_U_CATOLICAL21, Local Cell ID=2, Cell Name=TU_AMB_U_CATOLICA_2, eNodeB ID=44479, Cell FDD TDD indication=CELL_FDD",Reliable,3425.793,337.669
2026-01-25 19:00,60,"TU_AMB_U_CATOLICA_UL/Cell:eNodeB Function Name=TU_AMB_U_CATOLICAL21, Local Cell ID=3, Cell Name=TU_AMB_U_CATOLICA_3, eNodeB ID=44479, Cell FDD TDD indication=CELL_FDD",Reliable,1832.417,538.334
2026-01-25 19:00,60,"SD_SD_COLORADO_UL/Cell:eNodeB Function Name=SD_SD_COLORADOL21, Local Cell ID=1, Cell Name=SD_SD_COLORADO_1, eNodeB ID=44761, Cell FDD TDD indication=CELL_FDD",Reliable,194.456,36.372
2026-01-25 19:00,60,"SD_SD_COLORADO_UL/Cell:eNodeB Function Name=SD_SD_COLORADOL21, Local Cell ID=2, Cell Name=SD_SD_COLORADO_2, eNodeB ID=44761, Cell FDD TDD indication=CELL_FDD",Reliable,890.18,155.195
2026-01-25 19:00,60,"SD_SD_COLORADO_UL/Cell:eNodeB Function Name=SD_SD_COLORADOL21, Local Cell ID=3, Cell Name=SD_SD_COLORADO_3, eNodeB ID=44761, Cell FDD TDD indication=CELL_FDD",Reliable,1070.582,118.208
2026-01-25 19:00,60,"SD_SD_COLORADO_UL/Cell:eNodeB Function Name=SD_SD_COLORADOL21, Local Cell ID=7, Cell Name=SD_SD_COLORADO_APT_7, eNodeB ID=44761, Cell FDD TDD indication=CELL_FDD",Reliable,610.093,384.298
2026-01-25 19:00,60,"SD_SD_COLORADO_UL/Cell:eNodeB Function Name=SD_SD_COLORADOL21, Local Cell ID=8, Cell Name=SD_SD_COLORADO_APT_8, eNodeB ID=44761, Cell FDD TDD indication=CELL_FDD",Reliable,711.949,311.713
2026-01-25 19:00,60,"SD_SD_COLORADO_UL/Cell:eNodeB Function Name=SD_SD_COLORADOL21, Local Cell ID=9, Cell Name=SD_SD_COLORADO_APT_9, eNodeB ID=44761, Cell FDD TDD indication=CELL_FDD",Reliable,1535.643,202.697
2026-01-25 19:00,60,"TU_AMB_LA_CAROLINA_UL/Cell:eNodeB Function Name=TU_AMB_LA_CAROLINAL21, Local Cell ID=1, Cell Name=TU_AMB_LA_CAROLINA_1, eNodeB ID=44463, Cell FDD TDD indication=CELL_FDD",Reliable,1843.035,221.077
2026-01-25 19:00,60,"TU_AMB_LA_CAROLINA_UL/Cell:eNodeB Function Name=TU_AMB_LA_CAROLINAL21, Local Cell ID=2, Cell Name=TU_AMB_LA_CAROLINA_2, eNodeB ID=44463, Cell FDD TDD indication=CELL_FDD",Reliable,3472.018,272.262
2026-01-25 19:00,60,"TU_AMB_LA_CAROLINA_UL/Cell:eNodeB Function Name=TU_AMB_LA_CAROLINAL21, Local Cell ID=3, Cell Name=TU_AMB_LA_CAROLINA_3, eNodeB ID=44463, Cell FDD TDD indication=CELL_FDD",Reliable,1855.678,139.319
2026-01-25 19:00,60,"TU_AMB_MIRAFLORES_UL/Cell:eNodeB Function Name=TU_AMB_MIRAFLORESL21, Local Cell ID=1, Cell Name=TU_AMB_MIRAFLORES_1, eNodeB ID=44454, Cell FDD TDD indication=CELL_FDD",Reliable,966.721,83.666
2026-01-25 19:00,60,"TU_AMB_MIRAFLORES_UL/Cell:eNodeB Function Name=TU_AMB_MIRAFLORESL21, Local Cell ID=2, Cell Name=TU_AMB_MIRAFLORES_2, eNodeB ID=44454, Cell FDD TDD indication=CELL_FDD",Reliable,689.331,83.106
2026-01-25 19:00,60,"TU_AMB_MIRAFLORES_UL/Cell:eNodeB Function Name=TU_AMB_MIRAFLORESL21, Local Cell ID=3, Cell Name=TU_AMB_MIRAFLORES_3, eNodeB ID=44454, Cell FDD TDD indication=CELL_FDD",Reliable,867.072,136.208
2026-01-25 19:00,60,"TU_AMB_CENTRO_UL/Cell:eNodeB Function Name=TU_AMB_CENTROL21, Local Cell ID=1, Cell Name=TU_AMB_CENTRO_1, eNodeB ID=44450, Cell FDD TDD indication=CELL_FDD",Reliable,2883.779,365.917
2026-01-25 19:00,60,"TU_AMB_CENTRO_UL/Cell:eNodeB Function Name=TU_AMB_CENTROL21, Local Cell ID=2, Cell Name=TU_AMB_CENTRO_2, eNodeB ID=44450, Cell FDD TDD indication=CELL_FDD",Reliable,3028.358,257.044
2026-01-25 19:00,60,"TU_AMB_CENTRO_UL/Cell:eNodeB Function Name=TU_AMB_CENTROL21, Local Cell ID=3, Cell Name=TU_AMB_CENTRO_3, eNodeB ID=44450, Cell FDD TDD indication=CELL_FDD",Reliable,2095.564,157.61
2026-01-25 19:00,60,"SD_SD_SHOPPING_UL/Cell:eNodeB Function Name=SD_SD_SHOPPINGL21, Local Cell ID=1, Cell Name=SD_SD_SHOPPING_1, eNodeB ID=44774, Cell FDD TDD indication=CELL_FDD",Reliable,585.456,49.433
2026-01-25 19:00,60,"SD_SD_SHOPPING_UL/Cell:eNodeB Function Name=SD_SD_SHOPPINGL21, Local Cell ID=2, Cell Name=SD_SD_SHOPPING_2, eNodeB ID=44774, Cell FDD TDD indication=CELL_FDD",Reliable,592.057,44.389
2026-01-25 19:00,60,"SD_SD_SHOPPING_UL/Cell:eNodeB Function Name=SD_SD_SHOPPINGL21, Local Cell ID=3, Cell Name=SD_SD_SHOPPING_3, eNodeB ID=44774, Cell FDD TDD indication=CELL_FDD",Reliable,1139.613,115.578
2026-01-25 19:00,60,"TU_AMB_MERCADO_MAYORISTA_UL/Cell:eNodeB Function Name=TU_AMB_MERCADO_MAYORISTAL21, Local Cell ID=1, Cell Name=TU_AMB_MERCADO_MAYORISTA_1, eNodeB ID=44471, Cell FDD TDD indication=CELL_FDD",Reliable,5616.795,409.424
2026-01-25 19:00,60,"TU_AMB_MERCADO_MAYORISTA_UL/Cell:eNodeB Function Name=TU_AMB_MERCADO_MAYORISTAL21, Local Cell ID=2, Cell Name=TU_AMB_MERCADO_MAYORISTA_2, eNodeB ID=44471, Cell FDD TDD indication=CELL_FDD",Reliable,6406.04,635.093
2026-01-25 19:00,60,"TU_AMB_MERCADO_MAYORISTA_UL/Cell:eNodeB Function Name=TU_AMB_MERCADO_MAYORISTAL21, Local Cell ID=3, Cell Name=TU_AMB_MERCADO_MAYORISTA_3, eNodeB ID=44471, Cell FDD TDD indication=CELL_FDD",Reliable,650.22,41.198
2026-01-25 19:00,60,"TU_AMB_SAN_JUAN_UL/Cell:eNodeB Function Name=TU_AMB_SAN_JUANL21, Local Cell ID=1, Cell Name=TU_AMB_SAN_JUAN_1, eNodeB ID=44470, Cell FDD TDD indication=CELL_FDD",Reliable,1776.829,176.268
2026-01-25 19:00,60,"TU_AMB_SAN_JUAN_UL/Cell:eNodeB Function Name=TU_AMB_SAN_JUANL21, Local Cell ID=2, Cell Name=TU_AMB_SAN_JUAN_2, eNodeB ID=44470, Cell FDD TDD indication=CELL_FDD",Reliable,918.402,87.17
2026-01-25 19:00,60,"TU_AMB_SAN_JUAN_UL/Cell:eNodeB Function Name=TU_AMB_SAN_JUANL21, Local Cell ID=3, Cell Name=TU_AMB_SAN_JUAN_3, eNodeB ID=44470, Cell FDD TDD indication=CELL_FDD",Reliable,4303.396,192.127
2026-01-25 19:00,60,"SD_SD_VIRGEN_DEL_CISNE_UL/Cell:eNodeB Function Name=SD_SD_VIRGEN_DEL_CISNEL21, Local Cell ID=1, Cell Name=SD_SD_VIRGEN_DEL_CISNE_1, eNodeB ID=44769, Cell FDD TDD indication=CELL_FDD",Reliable,354.949,45.308
2026-01-25 19:00,60,"SD_SD_VIRGEN_DEL_CISNE_UL/Cell:eNodeB Function Name=SD_SD_VIRGEN_DEL_CISNEL21, Local Cell ID=2, Cell Name=SD_SD_VIRGEN_DEL_CISNE_2, eNodeB ID=44769, Cell FDD TDD indication=CELL_FDD",Reliable,2358.201,284.686
2026-01-25 19:00,60,"SD_SD_VIRGEN_DEL_CISNE_UL/Cell:eNodeB Function Name=SD_SD_VIRGEN_DEL_CISNEL21, Local Cell ID=3, Cell Name=SD_SD_VIRGEN_DEL_CISNE_3, eNodeB ID=44769, Cell FDD TDD indication=CELL_FDD",Reliable,949.525,112.061
2026-01-25 19:00,60,"SD_SD_VIRGEN_DEL_CISNE_UL/Cell:eNodeB Function Name=SD_SD_VIRGEN_DEL_CISNEL21, Local Cell ID=7, Cell Name=SD_SD_VIRGEN_DEL_CISNE_APT_7, eNodeB ID=44769, Cell FDD TDD indication=CELL_FDD",Reliable,1865.479,357.662
2026-01-25 19:00,60,"SD_SD_VIRGEN_DEL_CISNE_UL/Cell:eNodeB Function Name=SD_SD_VIRGEN_DEL_CISNEL21, Local Cell ID=8, Cell Name=SD_SD_VIRGEN_DEL_CISNE_APT_8, eNodeB ID=44769, Cell FDD TDD indication=CELL_FDD",Reliable,780.556,149.125
2026-01-25 19:00,60,"SD_SD_VIRGEN_DEL_CISNE_UL/Cell:eNodeB Function Name=SD_SD_VIRGEN_DEL_CISNEL21, Local Cell ID=9, Cell Name=SD_SD_VIRGEN_DEL_CISNE_APT_9, eNodeB ID=44769, Cell FDD TDD indication=CELL_FDD",Reliable,740.394,183.594
2026-01-25 19:00,60,"SD_SD_COOP_2_DE_MAYO_UL/Cell:eNodeB Function Name=STD_STD_COOP_2_DE_MAYO_L, Local Cell ID=1, Cell Name=STD_STD_COOP_2_DE_MAYO_L21_1, eNodeB ID=44770, Cell FDD TDD indication=CELL_FDD",Reliable,171.434,22.149
2026-01-25 19:00,60,"SD_SD_COOP_2_DE_MAYO_UL/Cell:eNodeB Function Name=STD_STD_COOP_2_DE_MAYO_L, Local Cell ID=3, Cell Name=STD_STD_COOP_2_DE_MAYO_L21_3, eNodeB ID=44770, Cell FDD TDD indication=CELL_FDD",Reliable,95.201,12.264
2026-01-25 19:00,60,"SD_SD_COOP_2_DE_MAYO_UL/Cell:eNodeB Function Name=STD_STD_COOP_2_DE_MAYO_L, Local Cell ID=7, Cell Name=STD_STD_COOP_2_DE_MAYO_L7_7, eNodeB ID=44770, Cell FDD TDD indication=CELL_FDD",Reliable,1501.074,243.434
2026-01-25 19:00,60,"SD_SD_COOP_2_DE_MAYO_UL/Cell:eNodeB Function Name=STD_STD_COOP_2_DE_MAYO_L, Local Cell ID=8, Cell Name=STD_STD_COOP_2_DE_MAYO_L7_8, eNodeB ID=44770, Cell FDD TDD indication=CELL_FDD",Reliable,890.375,127.966
2026-01-25 19:00,60,"SD_SD_COOP_2_DE_MAYO_UL/Cell:eNodeB Function Name=STD_STD_COOP_2_DE_MAYO_L, Local Cell ID=9, Cell Name=STD_STD_COOP_2_DE_MAYO_L7_9, eNodeB ID=44770, Cell FDD TDD indication=CELL_FDD",Reliable,907.051,114.152
2026-01-25 19:00,60,"SD_SD_COOP_2_DE_MAYO_UL/Cell:eNodeB Function Name=STD_STD_COOP_2_DE_MAYO_L, Local Cell ID=2, Cell Name=STD_STD_COOP_2_DE_MAYO_L21_2, eNodeB ID=44770, Cell FDD TDD indication=CELL_FDD",Reliable,265.988,22.774
2026-01-25 19:00,60,"TU_AMB_REGISTRO_CIVIL_UL/Cell:eNodeB Function Name=TU_AMB_REGISTRO_CIVILL21, Local Cell ID=1, Cell Name=TU_AMB_REGISTRO_CIVIL_1, eNodeB ID=44481, Cell FDD TDD indication=CELL_FDD",Reliable,816.478,219.92
2026-01-25 19:00,60,"TU_AMB_REGISTRO_CIVIL_UL/Cell:eNodeB Function Name=TU_AMB_REGISTRO_CIVILL21, Local Cell ID=2, Cell Name=TU_AMB_REGISTRO_CIVIL_2, eNodeB ID=44481, Cell FDD TDD indication=CELL_FDD",Reliable,2352.215,375.174
2026-01-25 19:00,60,"TU_AMB_REGISTRO_CIVIL_UL/Cell:eNodeB Function Name=TU_AMB_REGISTRO_CIVILL21, Local Cell ID=3, Cell Name=TU_AMB_REGISTRO_CIVIL_3, eNodeB ID=44481, Cell FDD TDD indication=CELL_FDD",Reliable,3297.883,380.555
2026-01-25 19:00,60,"SD_SD_COOP_NUEVA_REPUBLICA_UL/Cell:eNodeB Function Name=SD_SD_COOP_NUEVA_REPUBLICAL21, Local Cell ID=1, Cell Name=SD_SD_COOP_NUEVA_REPUBLICA_1, eNodeB ID=44771, Cell FDD TDD indication=CELL_FDD",Reliable,13.642,2.842
2026-01-25 19:00,60,"SD_SD_COOP_NUEVA_REPUBLICA_UL/Cell:eNodeB Function Name=SD_SD_COOP_NUEVA_REPUBLICAL21, Local Cell ID=2, Cell Name=SD_SD_COOP_NUEVA_REPUBLICA_2, eNodeB ID=44771, Cell FDD TDD indication=CELL_FDD",Reliable,233.276,29.258
2026-01-25 19:00,60,"SD_SD_COOP_NUEVA_REPUBLICA_UL/Cell:eNodeB Function Name=SD_SD_COOP_NUEVA_REPUBLICAL21, Local Cell ID=3, Cell Name=SD_SD_COOP_NUEVA_REPUBLICA_3, eNodeB ID=44771, Cell FDD TDD indication=CELL_FDD",Reliable,208.235,33.126
2026-01-25 19:00,60,"SD_SD_LIBERTADOR_UL/Cell:eNodeB Function Name=SD_SD_LIBERTADORL21, Local Cell ID=1, Cell Name=SD_SD_LIBERTADOR_1, eNodeB ID=44767, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-25 19:00,60,"SD_SD_LIBERTADOR_UL/Cell:eNodeB Function Name=SD_SD_LIBERTADORL21, Local Cell ID=2, Cell Name=SD_SD_LIBERTADOR_2, eNodeB ID=44767, Cell FDD TDD indication=CELL_FDD",Reliable,24.089,7.039
2026-01-25 19:00,60,"SD_SD_LIBERTADOR_UL/Cell:eNodeB Function Name=SD_SD_LIBERTADORL21, Local Cell ID=3, Cell Name=SD_SD_LIBERTADOR_3, eNodeB ID=44767, Cell FDD TDD indication=CELL_FDD",Reliable,531.588,31.559
2026-01-25 19:00,60,"SD_SD_LIBERTADOR_UL/Cell:eNodeB Function Name=SD_SD_LIBERTADORL21, Local Cell ID=7, Cell Name=SD_SD_LIBERTADOR_APT_7, eNodeB ID=44767, Cell FDD TDD indication=CELL_FDD",Reliable,2412.839,349.708
2026-01-25 19:00,60,"SD_SD_LIBERTADOR_UL/Cell:eNodeB Function Name=SD_SD_LIBERTADORL21, Local Cell ID=8, Cell Name=SD_SD_LIBERTADOR_APT_8, eNodeB ID=44767, Cell FDD TDD indication=CELL_FDD",Reliable,1093.947,165.818
2026-01-25 19:00,60,"SD_SD_LIBERTADOR_UL/Cell:eNodeB Function Name=SD_SD_LIBERTADORL21, Local Cell ID=9, Cell Name=SD_SD_LIBERTADOR_APT_9, eNodeB ID=44767, Cell FDD TDD indication=CELL_FDD",Reliable,94.871,13.801
2026-01-25 19:00,60,"PI_UIO_POLIT_LASSO_UL/Cell:eNodeB Function Name=PI_UIO_POLIT_LASSOL21, Local Cell ID=1, Cell Name=PI_UIO_POLIT_LASSO_1, eNodeB ID=44176, Cell FDD TDD indication=CELL_FDD",Reliable,675.698,58.975
2026-01-25 19:00,60,"PI_UIO_POLIT_LASSO_UL/Cell:eNodeB Function Name=PI_UIO_POLIT_LASSOL21, Local Cell ID=2, Cell Name=PI_UIO_POLIT_LASSO_2, eNodeB ID=44176, Cell FDD TDD indication=CELL_FDD",Reliable,292.224,58.542
2026-01-25 19:00,60,"PI_UIO_CHILLOGALLO_UL/Cell:eNodeB Function Name=PI_UIO_CHILLOGALLO_UL, Local Cell ID=1, Cell Name=PIC_UIO_CHILLOGALLO_L21_1, eNodeB ID=44056, Cell FDD TDD indication=CELL_FDD",Reliable,804.386,56.542
2026-01-25 19:00,60,"PI_UIO_CHILLOGALLO_UL/Cell:eNodeB Function Name=PI_UIO_CHILLOGALLO_UL, Local Cell ID=2, Cell Name=PIC_UIO_CHILLOGALLO_L21_2, eNodeB ID=44056, Cell FDD TDD indication=CELL_FDD",Reliable,266.259,28.845
2026-01-25 19:00,60,"PI_UIO_CHILLOGALLO_UL/Cell:eNodeB Function Name=PI_UIO_CHILLOGALLO_UL, Local Cell ID=3, Cell Name=PIC_UIO_CHILLOGALLO_L21_3, eNodeB ID=44056, Cell FDD TDD indication=CELL_FDD",Reliable,984.03,95.304
2026-01-25 19:00,60,"PI_UIO_CHILLOGALLO_UL/Cell:eNodeB Function Name=PI_UIO_CHILLOGALLO_UL, Local Cell ID=7, Cell Name=PIC_UIO_CHILLOGALLO_L7_7, eNodeB ID=44056, Cell FDD TDD indication=CELL_FDD",Reliable,3479.129,373.474
