Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-26 09:00,60,"PI_UIO_PINTADO_UL/Cell:eNodeB Function Name=PI_UIO_PINTADOL21, Local Cell ID=1, Cell Name=PI_UIO_PINTADO_1, eNodeB ID=44021, Cell FDD TDD indication=CELL_FDD",Reliable,4767.451,513.772
2026-01-26 09:00,60,"PI_UIO_PINTADO_UL/Cell:eNodeB Function Name=PI_UIO_PINTADOL21, Local Cell ID=2, Cell Name=PI_UIO_PINTADO_2, eNodeB ID=44021, Cell FDD TDD indication=CELL_FDD",Reliable,1230.008,162.918
2026-01-26 09:00,60,"PI_UIO_PINTADO_UL/Cell:eNodeB Function Name=PI_UIO_PINTADOL21, Local Cell ID=3, Cell Name=PI_UIO_PINTADO_3, eNodeB ID=44021, Cell FDD TDD indication=CELL_FDD",Reliable,2061.568,192.681
2026-01-26 09:00,60,"PI_UIO_PINTADO_UL/Cell:eNodeB Function Name=PI_UIO_PINTADOL21, Local Cell ID=7, Cell Name=PI_UIO_PINTADO_APT_7, eNodeB ID=44021, Cell FDD TDD indication=CELL_FDD",Reliable,4463.181,423.865
2026-01-26 09:00,60,"PI_UIO_PINTADO_UL/Cell:eNodeB Function Name=PI_UIO_PINTADOL21, Local Cell ID=8, Cell Name=PI_UIO_PINTADO_APT_8, eNodeB ID=44021, Cell FDD TDD indication=CELL_FDD",Reliable,2106.069,374.058
2026-01-26 09:00,60,"PI_UIO_PINTADO_UL/Cell:eNodeB Function Name=PI_UIO_PINTADOL21, Local Cell ID=9, Cell Name=PI_UIO_PINTADO_APT_9, eNodeB ID=44021, Cell FDD TDD indication=CELL_FDD",Reliable,1629.54,160.453
2026-01-26 09:00,60,"PI_UIO_PLAZA_ARENAS_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_ARENASL21, Local Cell ID=1, Cell Name=PI_UIO_PLAZA_ARENAS_1, eNodeB ID=44173, Cell FDD TDD indication=CELL_FDD",Reliable,463.189,44.502
2026-01-26 09:00,60,"PI_UIO_PLAZA_ARENAS_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_ARENASL21, Local Cell ID=2, Cell Name=PI_UIO_PLAZA_ARENAS_2, eNodeB ID=44173, Cell FDD TDD indication=CELL_FDD",Reliable,242.677,21.417
2026-01-26 09:00,60,"PI_UIO_PLAZA_ARENAS_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_ARENASL21, Local Cell ID=3, Cell Name=PI_UIO_PLAZA_ARENAS_3, eNodeB ID=44173, Cell FDD TDD indication=CELL_FDD",Reliable,1450.109,141.778
2026-01-26 09:00,60,"PI_UIO_LOJA_UL/Cell:eNodeB Function Name=PI_UIO_LOJAL21, Local Cell ID=1, Cell Name=PIC_UIO_LOJA_L21_1, eNodeB ID=44224, Cell FDD TDD indication=CELL_FDD",Reliable,646.571,65.619
2026-01-26 09:00,60,"PI_UIO_LOJA_UL/Cell:eNodeB Function Name=PI_UIO_LOJAL21, Local Cell ID=2, Cell Name=PIC_UIO_LOJA_L21_2, eNodeB ID=44224, Cell FDD TDD indication=CELL_FDD",Reliable,2141.129,160.949
2026-01-26 09:00,60,"PI_UIO_LOJA_UL/Cell:eNodeB Function Name=PI_UIO_LOJAL21, Local Cell ID=7, Cell Name=PIC_UIO_LOJA_L7_7, eNodeB ID=44224, Cell FDD TDD indication=CELL_FDD",Reliable,1473.655,445.606
2026-01-26 09:00,60,"PI_UIO_LOJA_UL/Cell:eNodeB Function Name=PI_UIO_LOJAL21, Local Cell ID=8, Cell Name=PIC_UIO_LOJA_L7_8, eNodeB ID=44224, Cell FDD TDD indication=CELL_FDD",Reliable,2251.873,407.077
2026-01-26 09:00,60,"PI_UIO_SAN_RAFAEL_UL/Cell:eNodeB Function Name=PI_UIO_SAN_RAFAELL21, Local Cell ID=1, Cell Name=PI_UIO_SAN_RAFAEL_1, eNodeB ID=44017, Cell FDD TDD indication=CELL_FDD",Reliable,688.193,60.002
2026-01-26 09:00,60,"PI_UIO_SAN_RAFAEL_UL/Cell:eNodeB Function Name=PI_UIO_SAN_RAFAELL21, Local Cell ID=2, Cell Name=PI_UIO_SAN_RAFAEL_2, eNodeB ID=44017, Cell FDD TDD indication=CELL_FDD",Reliable,878.102,72.344
2026-01-26 09:00,60,"PI_UIO_SAN_RAFAEL_UL/Cell:eNodeB Function Name=PI_UIO_SAN_RAFAELL21, Local Cell ID=3, Cell Name=PI_UIO_SAN_RAFAEL_3, eNodeB ID=44017, Cell FDD TDD indication=CELL_FDD",Reliable,1144.97,132.676
2026-01-26 09:00,60,"PI_UIO_SAN_RAFAEL_UL/Cell:eNodeB Function Name=PI_UIO_SAN_RAFAELL21, Local Cell ID=7, Cell Name=PI_UIO_SAN_RAFAEL_APT_7, eNodeB ID=44017, Cell FDD TDD indication=CELL_FDD",Reliable,3777.133,364
2026-01-26 09:00,60,"PI_UIO_SAN_RAFAEL_UL/Cell:eNodeB Function Name=PI_UIO_SAN_RAFAELL21, Local Cell ID=8, Cell Name=PI_UIO_SAN_RAFAEL_APT_8, eNodeB ID=44017, Cell FDD TDD indication=CELL_FDD",Reliable,5317.098,442.878
2026-01-26 09:00,60,"PI_UIO_SAN_RAFAEL_UL/Cell:eNodeB Function Name=PI_UIO_SAN_RAFAELL21, Local Cell ID=9, Cell Name=PI_UIO_SAN_RAFAEL_APT_9, eNodeB ID=44017, Cell FDD TDD indication=CELL_FDD",Reliable,1978.904,205.971
2026-01-26 09:00,60,"PI_UIO_SABANILLA_UL/Cell:eNodeB Function Name=PI_UIO_SABANILLAL21, Local Cell ID=1, Cell Name=PI_UIO_SABANILLA_1, eNodeB ID=44184, Cell FDD TDD indication=CELL_FDD",Reliable,2046.85,254.82
2026-01-26 09:00,60,"PI_UIO_SABANILLA_UL/Cell:eNodeB Function Name=PI_UIO_SABANILLAL21, Local Cell ID=2, Cell Name=PI_UIO_SABANILLA_2, eNodeB ID=44184, Cell FDD TDD indication=CELL_FDD",Reliable,2901.053,312.636
2026-01-26 09:00,60,"PI_UIO_AMAGASI_DEL_INCA_UL/Cell:eNodeB Function Name=PI_UIO_AMAGASI_DEL_INCAL21, Local Cell ID=1, Cell Name=PI_UIO_AMAGASI_DEL_INCA_1, eNodeB ID=44060, Cell FDD TDD indication=CELL_FDD",Reliable,165.746,12.728
2026-01-26 09:00,60,"PI_UIO_AMAGASI_DEL_INCA_UL/Cell:eNodeB Function Name=PI_UIO_AMAGASI_DEL_INCAL21, Local Cell ID=8, Cell Name=PI_UIO_AMAGASI_DEL_INCA_APT_8, eNodeB ID=44060, Cell FDD TDD indication=CELL_FDD",Reliable,444.028,31.242
2026-01-26 09:00,60,"PI_UIO_SOLCA_UL/Cell:eNodeB Function Name=PI_UIO_SOLCAL21, Local Cell ID=1, Cell Name=PI_UIO_SOLCA_1, eNodeB ID=44043, Cell FDD TDD indication=CELL_FDD",Reliable,631.285,98.109
2026-01-26 09:00,60,"PI_UIO_SOLCA_UL/Cell:eNodeB Function Name=PI_UIO_SOLCAL21, Local Cell ID=2, Cell Name=PI_UIO_SOLCA_2, eNodeB ID=44043, Cell FDD TDD indication=CELL_FDD",Reliable,641.84,56.209
2026-01-26 09:00,60,"PI_UIO_SOLCA_UL/Cell:eNodeB Function Name=PI_UIO_SOLCAL21, Local Cell ID=3, Cell Name=PI_UIO_SOLCA_3, eNodeB ID=44043, Cell FDD TDD indication=CELL_FDD",Reliable,1438.501,122.47
2026-01-26 09:00,60,"PI_UIO_SOLCA_UL/Cell:eNodeB Function Name=PI_UIO_SOLCAL21, Local Cell ID=7, Cell Name=PI_UIO_SOLCA_APT_7, eNodeB ID=44043, Cell FDD TDD indication=CELL_FDD",Reliable,421.465,36.129
2026-01-26 09:00,60,"PI_UIO_SOLCA_UL/Cell:eNodeB Function Name=PI_UIO_SOLCAL21, Local Cell ID=8, Cell Name=PI_UIO_SOLCA_APT_8, eNodeB ID=44043, Cell FDD TDD indication=CELL_FDD",Reliable,1190.326,127.128
2026-01-26 09:00,60,"PI_UIO_SOLCA_UL/Cell:eNodeB Function Name=PI_UIO_SOLCAL21, Local Cell ID=9, Cell Name=PI_UIO_SOLCA_APT_9, eNodeB ID=44043, Cell FDD TDD indication=CELL_FDD",Reliable,4181.162,513.94
2026-01-26 09:00,60,"PI_UIO_CARCELEN_BAJO_UL/Cell:eNodeB Function Name=PI_UIO_CARCELEN_BAJOL21, Local Cell ID=1, Cell Name=PI_UIO_CARCELEN_BAJO_1, eNodeB ID=44091, Cell FDD TDD indication=CELL_FDD",Reliable,361.725,76.678
2026-01-26 09:00,60,"PI_UIO_CARCELEN_BAJO_UL/Cell:eNodeB Function Name=PI_UIO_CARCELEN_BAJOL21, Local Cell ID=2, Cell Name=PI_UIO_CARCELEN_BAJO_2, eNodeB ID=44091, Cell FDD TDD indication=CELL_FDD",Reliable,1320.172,581.094
2026-01-26 09:00,60,"PI_UIO_LDU_UL/Cell:eNodeB Function Name=PI_UIO_LDU_L, Local Cell ID=1, Cell Name=PI_UIO_LDU_1, eNodeB ID=44047, Cell FDD TDD indication=CELL_FDD",Reliable,162.746,22.202
2026-01-26 09:00,60,"PI_UIO_LDU_UL/Cell:eNodeB Function Name=PI_UIO_LDU_L, Local Cell ID=2, Cell Name=PI_UIO_LDU_2, eNodeB ID=44047, Cell FDD TDD indication=CELL_FDD",Reliable,1136.159,120.45
2026-01-26 09:00,60,"PI_UIO_LDU_UL/Cell:eNodeB Function Name=PI_UIO_LDU_L, Local Cell ID=3, Cell Name=PI_UIO_LDU_3, eNodeB ID=44047, Cell FDD TDD indication=CELL_FDD",Reliable,856.823,123.954
2026-01-26 09:00,60,"PI_UIO_LDU_UL/Cell:eNodeB Function Name=PI_UIO_LDU_L, Local Cell ID=11, Cell Name=PI_UIO_LDU_11, eNodeB ID=44047, Cell FDD TDD indication=CELL_FDD",Reliable,25.466,5.332
2026-01-26 09:00,60,"PI_UIO_LDU_UL/Cell:eNodeB Function Name=PI_UIO_LDU_L, Local Cell ID=12, Cell Name=PI_UIO_LDU_12, eNodeB ID=44047, Cell FDD TDD indication=CELL_FDD",Reliable,279.338,33.408
2026-01-26 09:00,60,"PI_UIO_LDU_UL/Cell:eNodeB Function Name=PI_UIO_LDU_L, Local Cell ID=13, Cell Name=PI_UIO_LDU_13, eNodeB ID=44047, Cell FDD TDD indication=CELL_FDD",Reliable,41.771,3.355
2026-01-26 09:00,60,"PI_UIO_LOS_PLANETAS_UL/Cell:eNodeB Function Name=PI_UIO_LOS_PLANETAS_L, Local Cell ID=1, Cell Name=PI_UIO_LOS_PLANETAS_L21_1, eNodeB ID=44212, Cell FDD TDD indication=CELL_FDD",Reliable,1456.746,147.923
2026-01-26 09:00,60,"PI_UIO_LOS_PLANETAS_UL/Cell:eNodeB Function Name=PI_UIO_LOS_PLANETAS_L, Local Cell ID=2, Cell Name=PI_UIO_LOS_PLANETAS_L21_2, eNodeB ID=44212, Cell FDD TDD indication=CELL_FDD",Reliable,463.195,89.29
2026-01-26 09:00,60,"PI_UIO_LOS_PLANETAS_UL/Cell:eNodeB Function Name=PI_UIO_LOS_PLANETAS_L, Local Cell ID=3, Cell Name=PI_UIO_LOS_PLANETAS_L21_3, eNodeB ID=44212, Cell FDD TDD indication=CELL_FDD",Reliable,187.371,15.644
2026-01-26 09:00,60,"PI_UIO_LOS_PLANETAS_UL/Cell:eNodeB Function Name=PI_UIO_LOS_PLANETAS_L, Local Cell ID=11, Cell Name=PI_UIO_LOS_PLANETAS_L19_11, eNodeB ID=44212, Cell FDD TDD indication=CELL_FDD",Reliable,141.702,13.502
2026-01-26 09:00,60,"PI_UIO_LOS_PLANETAS_UL/Cell:eNodeB Function Name=PI_UIO_LOS_PLANETAS_L, Local Cell ID=12, Cell Name=PI_UIO_LOS_PLANETAS_L19_12, eNodeB ID=44212, Cell FDD TDD indication=CELL_FDD",Reliable,42.08,31.701
2026-01-26 09:00,60,"PI_UIO_LOS_PLANETAS_UL/Cell:eNodeB Function Name=PI_UIO_LOS_PLANETAS_L, Local Cell ID=13, Cell Name=PI_UIO_LOS_PLANETAS_L19_13, eNodeB ID=44212, Cell FDD TDD indication=CELL_FDD",Reliable,37.531,3.326
2026-01-26 09:00,60,"TU_AMB_PUERTO_ARTURO_UL/Cell:eNodeB Function Name=TU_AMB_PUERTO_ARTUROL21, Local Cell ID=1, Cell Name=TU_AMB_PUERTO_ARTURO_1, eNodeB ID=44484, Cell FDD TDD indication=CELL_FDD",Reliable,376.081,32.785
2026-01-26 09:00,60,"TU_AMB_PUERTO_ARTURO_UL/Cell:eNodeB Function Name=TU_AMB_PUERTO_ARTUROL21, Local Cell ID=2, Cell Name=TU_AMB_PUERTO_ARTURO_2, eNodeB ID=44484, Cell FDD TDD indication=CELL_FDD",Reliable,290.565,23.919
2026-01-26 09:00,60,"TU_AMB_PUERTO_ARTURO_UL/Cell:eNodeB Function Name=TU_AMB_PUERTO_ARTUROL21, Local Cell ID=7, Cell Name=TU_AMB_PUERTO_ARTURO_APT_7, eNodeB ID=44484, Cell FDD TDD indication=CELL_FDD",Reliable,1259.501,189.024
2026-01-26 09:00,60,"TU_AMB_PUERTO_ARTURO_UL/Cell:eNodeB Function Name=TU_AMB_PUERTO_ARTUROL21, Local Cell ID=8, Cell Name=TU_AMB_PUERTO_ARTURO_APT_8, eNodeB ID=44484, Cell FDD TDD indication=CELL_FDD",Reliable,861.192,79.787
2026-01-26 09:00,60,"TU_AMB_PUERTO_ARTURO_UL/Cell:eNodeB Function Name=TU_AMB_PUERTO_ARTUROL21, Local Cell ID=9, Cell Name=TU_AMB_PUERTO_ARTURO_APT_9, eNodeB ID=44484, Cell FDD TDD indication=CELL_FDD",Reliable,1153.394,147.639
2026-01-26 09:00,60,"TU_AMB_PARQUE_INDUSTRIAL_UL/Cell:eNodeB Function Name=TU_AMB_PARQUE_INDUSTRIALL21, Local Cell ID=1, Cell Name=TU_AMB_PARQUE_INDUSTRIAL_1, eNodeB ID=44482, Cell FDD TDD indication=CELL_FDD",Reliable,264.222,24.91
2026-01-26 09:00,60,"TU_AMB_PARQUE_INDUSTRIAL_UL/Cell:eNodeB Function Name=TU_AMB_PARQUE_INDUSTRIALL21, Local Cell ID=2, Cell Name=TU_AMB_PARQUE_INDUSTRIAL_2, eNodeB ID=44482, Cell FDD TDD indication=CELL_FDD",Reliable,2188.066,255.1
2026-01-26 09:00,60,"TU_AMB_PARQUE_INDUSTRIAL_UL/Cell:eNodeB Function Name=TU_AMB_PARQUE_INDUSTRIALL21, Local Cell ID=3, Cell Name=TU_AMB_PARQUE_INDUSTRIAL_3, eNodeB ID=44482, Cell FDD TDD indication=CELL_FDD",Reliable,366.653,37.185
2026-01-26 09:00,60,"TU_AMB_LA_PRADERA_UL/Cell:eNodeB Function Name=TU_AMB_LA_PRADERAL21, Local Cell ID=1, Cell Name=TU_AMB_LA_PRADERA_1, eNodeB ID=44452, Cell FDD TDD indication=CELL_FDD",Reliable,4179.579,337.377
2026-01-26 09:00,60,"TU_AMB_LA_PRADERA_UL/Cell:eNodeB Function Name=TU_AMB_LA_PRADERAL21, Local Cell ID=2, Cell Name=TU_AMB_LA_PRADERA_2, eNodeB ID=44452, Cell FDD TDD indication=CELL_FDD",Reliable,1477.648,122.439
2026-01-26 09:00,60,"TU_AMB_LA_PRADERA_UL/Cell:eNodeB Function Name=TU_AMB_LA_PRADERAL21, Local Cell ID=3, Cell Name=TU_AMB_LA_PRADERA_3, eNodeB ID=44452, Cell FDD TDD indication=CELL_FDD",Reliable,460.772,31.076
2026-01-26 09:00,60,"TU_AMB_LA_CONCEPCION_UL/Cell:eNodeB Function Name=TU_AMB_LA_CONCEPCIONL21, Local Cell ID=1, Cell Name=TU_AMB_LA_CONCEPCION_1, eNodeB ID=44473, Cell FDD TDD indication=CELL_FDD",Reliable,459.466,165.762
2026-01-26 09:00,60,"TU_AMB_LA_CONCEPCION_UL/Cell:eNodeB Function Name=TU_AMB_LA_CONCEPCIONL21, Local Cell ID=2, Cell Name=TU_AMB_LA_CONCEPCION_2, eNodeB ID=44473, Cell FDD TDD indication=CELL_FDD",Reliable,249.106,16.354
2026-01-26 09:00,60,"TU_AMB_LA_CONCEPCION_UL/Cell:eNodeB Function Name=TU_AMB_LA_CONCEPCIONL21, Local Cell ID=3, Cell Name=TU_AMB_LA_CONCEPCION_3, eNodeB ID=44473, Cell FDD TDD indication=CELL_FDD",Reliable,24.547,2.232
2026-01-26 09:00,60,"TU_AMB_LA_MERCED_UL/Cell:eNodeB Function Name=TU_AMB_LA_MERCEDL21, Local Cell ID=1, Cell Name=TU_AMB_LA_MERCED_1, eNodeB ID=44477, Cell FDD TDD indication=CELL_FDD",Reliable,1854.609,288.632
2026-01-26 09:00,60,"TU_AMB_LA_MERCED_UL/Cell:eNodeB Function Name=TU_AMB_LA_MERCEDL21, Local Cell ID=2, Cell Name=TU_AMB_LA_MERCED_2, eNodeB ID=44477, Cell FDD TDD indication=CELL_FDD",Reliable,3039.582,326.486
2026-01-26 09:00,60,"TU_AMB_LA_MERCED_UL/Cell:eNodeB Function Name=TU_AMB_LA_MERCEDL21, Local Cell ID=3, Cell Name=TU_AMB_LA_MERCED_3, eNodeB ID=44477, Cell FDD TDD indication=CELL_FDD",Reliable,3332.673,319.463
2026-01-26 09:00,60,"TU_AMB_BENIGNO_VELA_UL/Cell:eNodeB Function Name=TU_AMB_BENIGNO_VELAL21, Local Cell ID=1, Cell Name=TU_AMB_BENIGNO_VELA_1, eNodeB ID=44465, Cell FDD TDD indication=CELL_FDD",Reliable,1896.441,183.578
2026-01-26 09:00,60,"TU_AMB_BENIGNO_VELA_UL/Cell:eNodeB Function Name=TU_AMB_BENIGNO_VELAL21, Local Cell ID=2, Cell Name=TU_AMB_BENIGNO_VELA_2, eNodeB ID=44465, Cell FDD TDD indication=CELL_FDD",Reliable,32.635,8.615
2026-01-26 09:00,60,"TU_AMB_BENIGNO_VELA_UL/Cell:eNodeB Function Name=TU_AMB_BENIGNO_VELAL21, Local Cell ID=3, Cell Name=TU_AMB_BENIGNO_VELA_3, eNodeB ID=44465, Cell FDD TDD indication=CELL_FDD",Reliable,2127.101,76.869
2026-01-26 09:00,60,"TU_AMB_IZAMBA_UL/Cell:eNodeB Function Name=TU_AMB_IZAMBAL21, Local Cell ID=1, Cell Name=TU_AMB_IZAMBA_1, eNodeB ID=44474, Cell FDD TDD indication=CELL_FDD",Reliable,1978.556,362.53
2026-01-26 09:00,60,"TU_AMB_IZAMBA_UL/Cell:eNodeB Function Name=TU_AMB_IZAMBAL21, Local Cell ID=2, Cell Name=TU_AMB_IZAMBA_2, eNodeB ID=44474, Cell FDD TDD indication=CELL_FDD",Reliable,2332.71,145.867
2026-01-26 09:00,60,"TU_AMB_IZAMBA_UL/Cell:eNodeB Function Name=TU_AMB_IZAMBAL21, Local Cell ID=3, Cell Name=TU_AMB_IZAMBA_3, eNodeB ID=44474, Cell FDD TDD indication=CELL_FDD",Reliable,1222.351,364.829
2026-01-26 09:00,60,"TU_AMB_NORTE_UL/Cell:eNodeB Function Name=TU_AMB_NORTEL21, Local Cell ID=1, Cell Name=TU_AMB_NORTE_1, eNodeB ID=44451, Cell FDD TDD indication=CELL_FDD",Reliable,1504.46,150.566
2026-01-26 09:00,60,"TU_AMB_NORTE_UL/Cell:eNodeB Function Name=TU_AMB_NORTEL21, Local Cell ID=2, Cell Name=TU_AMB_NORTE_2, eNodeB ID=44451, Cell FDD TDD indication=CELL_FDD",Reliable,1727.739,155.064
2026-01-26 09:00,60,"TU_AMB_NORTE_UL/Cell:eNodeB Function Name=TU_AMB_NORTEL21, Local Cell ID=3, Cell Name=TU_AMB_NORTE_3, eNodeB ID=44451, Cell FDD TDD indication=CELL_FDD",Reliable,5591.204,530.574
2026-01-26 09:00,60,"PI_UIO_FATIMA_UL/Cell:eNodeB Function Name=PIC_UIO_FATIMA_UL, Local Cell ID=1, Cell Name=PI_UIO_FATIMA_1, eNodeB ID=44125, Cell FDD TDD indication=CELL_FDD",Reliable,744.417,65.256
2026-01-26 09:00,60,"PI_UIO_FATIMA_UL/Cell:eNodeB Function Name=PIC_UIO_FATIMA_UL, Local Cell ID=2, Cell Name=PI_UIO_FATIMA_2, eNodeB ID=44125, Cell FDD TDD indication=CELL_FDD",Reliable,1013.768,63.793
2026-01-26 09:00,60,"PI_UIO_FATIMA_UL/Cell:eNodeB Function Name=PIC_UIO_FATIMA_UL, Local Cell ID=7, Cell Name=PIC_UIO_FATIMA_L7_7, eNodeB ID=44125, Cell FDD TDD indication=CELL_FDD",Reliable,8389.827,841.919
2026-01-26 09:00,60,"PI_UIO_ESPE_UL/Cell:eNodeB Function Name=PI_UIO_ESPE_L, Local Cell ID=1, Cell Name=PI_UIO_ESPE_1, eNodeB ID=44067, Cell FDD TDD indication=CELL_FDD",Reliable,4257.777,399.988
2026-01-26 09:00,60,"PI_UIO_ESPE_UL/Cell:eNodeB Function Name=PI_UIO_ESPE_L, Local Cell ID=2, Cell Name=PI_UIO_ESPE_2, eNodeB ID=44067, Cell FDD TDD indication=CELL_FDD",Reliable,1800.697,125.962
2026-01-26 09:00,60,"PI_UIO_ESPE_UL/Cell:eNodeB Function Name=PI_UIO_ESPE_L, Local Cell ID=3, Cell Name=PI_UIO_ESPE_3, eNodeB ID=44067, Cell FDD TDD indication=CELL_FDD",Reliable,223.354,19.793
2026-01-26 09:00,60,"PI_UIO_ESPE_UL/Cell:eNodeB Function Name=PI_UIO_ESPE_L, Local Cell ID=11, Cell Name=PI_UIO_ESPE_11, eNodeB ID=44067, Cell FDD TDD indication=CELL_FDD",Reliable,979.171,87.596
2026-01-26 09:00,60,"PI_UIO_ESPE_UL/Cell:eNodeB Function Name=PI_UIO_ESPE_L, Local Cell ID=12, Cell Name=PI_UIO_ESPE_12, eNodeB ID=44067, Cell FDD TDD indication=CELL_FDD",Reliable,365.254,51.836
2026-01-26 09:00,60,"PI_UIO_ESPE_UL/Cell:eNodeB Function Name=PI_UIO_ESPE_L, Local Cell ID=13, Cell Name=PI_UIO_ESPE_13, eNodeB ID=44067, Cell FDD TDD indication=CELL_FDD",Reliable,185.522,9.414
2026-01-26 09:00,60,"TU_AMB_CC_CARACOL_UL/Cell:eNodeB Function Name=TU_AMB_CC_CARACOLL21, Local Cell ID=1, Cell Name=TU_AMB_CC_CARACOL_1, eNodeB ID=44478, Cell FDD TDD indication=CELL_FDD",Reliable,6099.979,606.899
2026-01-26 09:00,60,"TU_AMB_CC_CARACOL_UL/Cell:eNodeB Function Name=TU_AMB_CC_CARACOLL21, Local Cell ID=2, Cell Name=TU_AMB_CC_CARACOL_2, eNodeB ID=44478, Cell FDD TDD indication=CELL_FDD",Reliable,676.584,103.438
2026-01-26 09:00,60,"TU_AMB_CC_CARACOL_UL/Cell:eNodeB Function Name=TU_AMB_CC_CARACOLL21, Local Cell ID=3, Cell Name=TU_AMB_CC_CARACOL_3, eNodeB ID=44478, Cell FDD TDD indication=CELL_FDD",Reliable,323.361,43.326
2026-01-26 09:00,60,"TU_AMB_FICOA_UL/Cell:eNodeB Function Name=TU_AMB_FICOAL21, Local Cell ID=1, Cell Name=TU_AMB_FICOA_1, eNodeB ID=44461, Cell FDD TDD indication=CELL_FDD",Reliable,1265.745,95.57
2026-01-26 09:00,60,"TU_AMB_FICOA_UL/Cell:eNodeB Function Name=TU_AMB_FICOAL21, Local Cell ID=2, Cell Name=TU_AMB_FICOA_2, eNodeB ID=44461, Cell FDD TDD indication=CELL_FDD",Reliable,1890.801,296.395
2026-01-26 09:00,60,"TU_AMB_FICOA_UL/Cell:eNodeB Function Name=TU_AMB_FICOAL21, Local Cell ID=3, Cell Name=TU_AMB_FICOA_3, eNodeB ID=44461, Cell FDD TDD indication=CELL_FDD",Reliable,411.477,41.804
2026-01-26 09:00,60,"TU_AMB_HUACHI_CHICO_UL/Cell:eNodeB Function Name=TU_AMB_HUACHI_CHICOL21, Local Cell ID=1, Cell Name=TU_AMB_HUACHI_CHICO_1, eNodeB ID=44456, Cell FDD TDD indication=CELL_FDD",Reliable,3461.618,414.075
2026-01-26 09:00,60,"TU_AMB_HUACHI_CHICO_UL/Cell:eNodeB Function Name=TU_AMB_HUACHI_CHICOL21, Local Cell ID=2, Cell Name=TU_AMB_HUACHI_CHICO_2, eNodeB ID=44456, Cell FDD TDD indication=CELL_FDD",Reliable,1216.312,121.444
2026-01-26 09:00,60,"TU_AMB_HUACHI_CHICO_UL/Cell:eNodeB Function Name=TU_AMB_HUACHI_CHICOL21, Local Cell ID=3, Cell Name=TU_AMB_HUACHI_CHICO_3, eNodeB ID=44456, Cell FDD TDD indication=CELL_FDD",Reliable,1172.909,109.585
2026-01-26 09:00,60,"TU_AMB_HUACHI_CHICO_UL/Cell:eNodeB Function Name=TU_AMB_HUACHI_CHICOL21, Local Cell ID=7, Cell Name=TU_AMB_HUACHI_CHICO_APT_7, eNodeB ID=44456, Cell FDD TDD indication=CELL_FDD",Reliable,3345.139,274.756
2026-01-26 09:00,60,"TU_AMB_HUACHI_CHICO_UL/Cell:eNodeB Function Name=TU_AMB_HUACHI_CHICOL21, Local Cell ID=8, Cell Name=TU_AMB_HUACHI_CHICO_APT_8, eNodeB ID=44456, Cell FDD TDD indication=CELL_FDD",Reliable,3763.172,411.105
2026-01-26 09:00,60,"TU_AMB_HUACHI_CHICO_UL/Cell:eNodeB Function Name=TU_AMB_HUACHI_CHICOL21, Local Cell ID=9, Cell Name=TU_AMB_HUACHI_CHICO_APT_9, eNodeB ID=44456, Cell FDD TDD indication=CELL_FDD",Reliable,1130.373,79.548
2026-01-26 09:00,60,"TU_AMB_EL_OBRERO_UL/Cell:eNodeB Function Name=TU_AMB_EL_OBREROL21, Local Cell ID=1, Cell Name=TU_AMB_EL_OBRERO_1, eNodeB ID=44460, Cell FDD TDD indication=CELL_FDD",Reliable,1182.547,147.436
2026-01-26 09:00,60,"TU_AMB_EL_OBRERO_UL/Cell:eNodeB Function Name=TU_AMB_EL_OBREROL21, Local Cell ID=2, Cell Name=TU_AMB_EL_OBRERO_2, eNodeB ID=44460, Cell FDD TDD indication=CELL_FDD",Reliable,1326.255,172.275
2026-01-26 09:00,60,"TU_AMB_EL_OBRERO_UL/Cell:eNodeB Function Name=TU_AMB_EL_OBREROL21, Local Cell ID=3, Cell Name=TU_AMB_EL_OBRERO_3, eNodeB ID=44460, Cell FDD TDD indication=CELL_FDD",Reliable,3495.18,289.397
2026-01-26 09:00,60,"TU_AMB_CC_ANDES_UL/Cell:eNodeB Function Name=TU_AMB_CC_ANDESL21, Local Cell ID=1, Cell Name=TU_AMB_CC_ANDES_1, eNodeB ID=44459, Cell FDD TDD indication=CELL_FDD",Reliable,308.605,43.355
2026-01-26 09:00,60,"TU_AMB_CC_ANDES_UL/Cell:eNodeB Function Name=TU_AMB_CC_ANDESL21, Local Cell ID=2, Cell Name=TU_AMB_CC_ANDES_2, eNodeB ID=44459, Cell FDD TDD indication=CELL_FDD",Reliable,5788.217,490.424
2026-01-26 09:00,60,"TU_AMB_CC_ANDES_UL/Cell:eNodeB Function Name=TU_AMB_CC_ANDESL21, Local Cell ID=3, Cell Name=TU_AMB_CC_ANDES_3, eNodeB ID=44459, Cell FDD TDD indication=CELL_FDD",Reliable,1711.57,210.88
2026-01-26 09:00,60,"TU_AMB_JARDIN_COLONIAL_UL/Cell:eNodeB Function Name=TU_AMB_JARDIN_COLONIALL21, Local Cell ID=1, Cell Name=TU_AMB_JARDIN_COLONIAL_1, eNodeB ID=44462, Cell FDD TDD indication=CELL_FDD",Reliable,161.838,27.3
